-0.35975	0.00000	0.00000	0.00176	0.00000	0.00000	0.00417	0.00484	0.00841	0.00122	0.00000	0.00000	-0.27100	-0.25829	0.00000	0.00000	0.00000	0.00421	0.00391	0.00497	0.00000	0.00445	0.00211	0.00531	0.00046	0.00256	0.00000	0.00466	0.00366	0.00336
0.00000	-0.08631	-0.00000	-0.00001	-0.00329	0.00000	0.00000	-0.00001	0.00000	-0.01172	0.09661	0.00000	0.00000	0.00000	-0.00205	-0.00108	-0.00001	0.00000	-0.00001	0.00000	0.00000	-0.00520	-0.01666	-0.00001	-0.01830	-0.00000	-0.00015	-0.00702	0.00000	0.00000
0.00000	-0.00004	-0.06460	-0.00223	-0.00398	-0.00057	0.00000	-0.04570	0.00000	0.00000	0.14322	0.00000	0.00000	0.00000	-0.00199	0.10939	-0.00052	0.00000	-0.09636	0.00000	0.00000	0.00000	-0.00565	-0.02127	0.00000	-0.01311	-0.00002	-0.03439	-0.04785	0.00000
0.00338	-0.00015	-0.00612	-0.82946	-0.01129	-0.00046	0.00241	0.00219	0.00316	0.00052	-0.00019	0.00000	0.00323	-0.20798	-0.00564	0.00000	-0.00053	-0.07167	0.00044	0.00248	0.00000	0.00358	-0.00895	-0.00119	0.00009	-0.01317	-0.00006	-0.11159	-0.14679	-0.09829
0.00000	0.08415	-0.00060	-0.00058	-0.04167	-0.00031	0.00000	-0.00016	0.00000	-0.00172	0.06043	0.00000	0.00000	0.00000	-0.00055	-0.00022	-0.00045	0.00000	-0.00023	0.00000	0.00000	-0.01267	-0.00736	-0.01180	-0.00386	-0.01565	0.01030	-0.01474	-0.01215	0.00000
0.00000	0.00351	-0.00350	-0.00379	-0.00216	-0.11155	-0.28410	-0.00095	0.00000	0.00000	0.00415	0.00000	0.00000	0.00000	-0.01231	0.00123	-0.05563	0.00000	-0.00152	0.00000	0.00000	-0.33144	-0.00615	-0.02051	0.00000	-0.00885	0.00346	-0.04320	-0.08206	0.00000
0.00187	0.00000	0.00000	0.00051	0.00000	0.05132	-0.02908	0.00209	0.00174	0.00040	0.00000	0.00000	0.00178	-0.11483	0.04078	0.00000	0.16370	0.00187	0.00174	0.00173	0.00000	0.00198	0.00094	0.00185	0.00011	0.00114	0.00000	0.00207	0.00159	-0.03019
0.00003	-0.00000	0.02876	-0.00061	-0.00081	-0.00003	-0.00016	-0.01810	0.00003	-0.00009	-0.00001	0.00000	0.00003	-0.00213	-0.00041	0.00000	0.02495	-0.00230	-0.00016	-0.00027	0.00000	0.00004	-0.00077	-0.00060	-0.00005	0.02630	-0.00000	-0.00384	-0.01080	-0.02088
0.00155	0.00000	0.00000	0.00011	0.00000	0.00000	0.00027	0.00031	-0.02106	0.00008	0.00000	0.00000	-0.04263	-0.01657	0.00000	0.00000	0.08824	0.00027	0.00025	0.00032	0.00000	0.00029	0.00014	0.00034	0.00003	0.00016	0.00000	0.00030	0.00024	0.00022
0.00026	0.00753	0.00000	-0.00019	0.04671	0.00000	-0.00006	0.00023	0.00024	-0.01877	0.00000	0.00000	0.00025	-0.01584	0.00000	0.00000	0.00000	0.00026	0.00024	-0.00020	0.00000	0.00027	0.00013	-0.00021	-0.00007	0.00016	0.01890	0.00029	0.00018	-0.03323
0.00000	-0.04300	-0.04772	-0.00010	-0.00187	0.00003	0.00000	-0.00011	0.00000	0.00000	0.08497	-0.00209	0.00000	0.00000	-0.00572	0.23392	-0.01231	0.00000	-0.00005	0.00000	-0.00024	-0.03997	-0.04646	-0.00009	-0.06182	-0.00002	-0.04699	-0.05474	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03722	-0.95966	0.00000	0.00000	0.00000	-0.03889	-0.38201	0.00000	0.00000	0.00000	-0.00758	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.09196	0.00000	0.00000	0.00058	0.00000	0.00000	0.00138	0.00160	0.05089	0.00040	0.00000	0.00000	-0.03418	-0.08544	0.00000	0.00000	0.00000	0.00139	0.00129	0.00164	0.00000	0.00147	0.00070	0.00176	0.00015	0.00085	0.00000	0.00154	0.00121	0.00111
