-0.05367	0.00344	0.00219	0.00000	0.00116	0.00000	0.00000	0.00000	0.05918	-0.01878	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00015	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01148	0.00000	0.00000	-0.02038	0.00000	0.02233	0.00337
-0.00040	-0.04535	0.00288	0.00908	0.00218	0.00000	0.00000	0.00000	0.00000	-0.02476	0.00178	0.01985	0.00000	0.01426	0.00000	0.02064	0.00000	-0.00002	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02310	-0.02336	0.02073	0.00000	0.00383
-0.00222	0.01432	0.00944	0.00000	0.09992	0.00000	0.00000	0.00000	0.00000	-0.05804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00047	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02693	0.00000	0.00000	-0.08344	0.00000	0.00000	0.01400
0.00000	-0.04438	0.00000	-0.06238	0.00000	0.00000	-0.00013	0.00000	0.00047	0.00000	-0.00651	0.00136	0.00000	0.00168	-0.04785	0.00104	0.50064	-0.00292	0.00029	0.00000	0.00037	-0.03892	-0.02517	0.00000	0.00015	-0.00368	0.00000	-0.00932	0.00175	-0.04441
-0.00009	0.00789	-0.03468	0.00000	-0.10764	-0.09177	0.00000	0.00000	0.00000	-0.01228	0.00000	0.58383	0.00000	0.00000	0.00000	0.00000	0.00000	0.00117	0.00000	0.00726	0.00000	0.00000	0.00000	-0.00271	0.00000	0.00000	-0.04455	0.00000	0.00000	0.00768
0.00000	0.00000	0.00000	0.00000	0.01795	-0.02326	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03306	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00721	0.00000	0.00000	0.03904	0.00000	-0.08645	0.00000	-0.09976	0.00554	0.00116	0.00000	0.00000	0.00000	0.00283	0.00000	0.41830	0.00000	-0.01042	0.00000	0.00000	0.00000	0.00218	-0.00916	0.00000	-0.14522	-0.00743	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.14114	0.00000	0.00000	0.00000	0.49649	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.01797	0.00000	0.00000	-0.00086	0.00000	0.00000	0.01245	0.00000	0.01474	0.00000	-0.00199	-0.00162	-0.00048	-0.00129	0.00013	-0.00324	0.00004	0.00000	0.06051	0.00000	0.03555	-0.01284	0.00000	0.00000	0.00027	-0.02699	0.00000	-0.00086	0.09208	-0.03482
0.01058	0.00602	0.02250	0.00000	0.01245	0.00000	0.00000	0.00000	0.00000	-0.02588	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01649	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00486
0.00000	-0.02274	0.00000	0.02148	0.00000	0.00000	0.00483	0.00000	0.02206	0.00000	-0.08996	0.01580	0.00363	0.00089	-0.00878	0.00105	0.00775	-0.02815	0.01696	0.00000	0.00204	-0.01593	0.00000	0.00000	0.00598	0.00131	0.00000	0.02462	0.00876	-0.02011
0.00000	-0.05188	0.00000	0.00207	-0.08124	0.00000	-0.00450	-0.04444	-0.00243	0.00000	-0.08613	-0.31634	-0.00101	-0.08816	-0.09098	-0.00043	0.00241	-0.01974	0.00143	0.00000	-0.00377	-0.00185	0.00000	0.00000	0.00159	-0.11611	0.00000	0.00585	0.00215	-0.16315
0.00000	0.00000	0.00000	0.00306	0.00000	0.00000	-0.00340	0.00000	0.00353	0.00000	-0.08185	0.00357	-0.05377	0.00000	0.00000	0.00000	0.00232	0.00000	0.00197	0.00000	-0.00297	0.00000	0.00000	0.00000	0.17987	-0.09449	0.00000	0.00722	0.00207	0.00000
0.00000	-0.06044	0.00000	0.00277	0.00000	0.00000	0.00000	0.00000	-0.00018	0.00000	0.00188	0.32614	0.00000	-0.08229	-0.07897	0.00534	0.00000	-0.07589	0.00000	0.00000	0.00025	-0.01852	0.00000	0.00000	0.00000	0.00294	0.00000	0.00401	0.00076	-0.02748
