-0.02516	-0.00067	-0.00042	0.00000	0.00000	-0.01278	0.08999	0.00000	-0.00027	-0.00085	0.00000	0.00000	-0.00047	-0.01022	-0.01244	0.00000	-0.00061	-0.00040	-0.00049	0.00022
-0.00170	-0.00842	0.02701	0.00000	0.00000	-0.03067	0.01155	0.00000	0.00076	0.02784	0.00000	0.02628	0.03008	-0.03607	-0.00368	0.01233	0.02165	0.00095	-0.00043	-0.01904
0.00098	-0.09686	-0.31254	0.00863	0.00279	-0.00752	0.01035	0.00544	0.00743	0.01039	0.00000	0.00158	-0.09846	-0.14495	0.00823	0.00420	-0.04276	-0.20249	0.00608	-0.02496
0.00000	0.00000	0.02157	-0.04837	-0.05322	0.00000	0.02315	-0.01149	0.00000	0.02076	-0.04073	0.00928	-0.17539	0.00000	0.00000	-0.14901	0.00000	0.00000	-0.16393	0.00000
0.00000	0.00000	0.00442	0.07729	-0.15914	0.00000	0.00475	0.27163	0.00000	0.00426	0.00000	-0.04238	-0.03596	0.00000	0.00000	0.00640	0.00000	0.00000	0.00000	0.00000
0.01669	0.00369	0.01773	0.00000	0.00000	-0.05260	0.00000	0.00000	0.01082	0.02380	0.00000	0.00000	0.00971	-0.02073	-0.00467	0.00000	0.00471	0.00537	0.02156	0.00818
-0.02932	-0.04412	-0.00137	0.00010	0.00003	0.00000	-0.04268	0.07351	-0.01825	-0.00148	0.00000	0.05864	-0.00274	0.00000	0.00000	0.03794	-0.00116	0.00000	0.00000	0.00000
0.00000	0.00000	0.00522	0.00257	0.23432	0.00000	-0.10769	0.20205	0.00000	0.00502	0.00000	-0.06716	-0.04244	0.00000	0.00000	0.00902	0.00000	0.00000	0.00000	0.00000
-0.00091	-0.00034	0.00038	0.00000	0.00000	-0.00873	0.04628	0.00000	-0.01331	-0.00042	0.00000	0.02436	-0.00011	-0.03412	-0.00913	0.02131	0.00032	0.00123	0.00088	0.00176
-0.00111	-0.21692	-0.00898	0.00336	0.00109	-0.04250	0.00152	0.00212	0.00575	-0.42993	0.00000	-0.00509	-0.05311	-0.13510	0.00583	-0.00104	-0.05318	-0.06587	0.00332	-0.16157
0.00000	0.00000	0.00000	-0.10679	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.57813	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.72624	0.00000
0.00000	-0.01289	0.00222	0.00210	0.03577	0.00000	-0.02029	0.03421	-0.04044	0.00209	0.00000	-0.03352	-0.02211	0.00000	0.00000	0.01548	-0.00034	0.00000	0.00000	0.00000
-0.00039	-0.00596	0.01652	0.01540	0.00497	-0.00571	0.02082	0.00970	0.00043	0.01482	0.00000	0.00819	-0.08192	-0.01334	-0.00233	0.01002	-0.01984	-0.00351	0.00020	-0.02243
-0.00120	-0.00070	0.00406	0.00000	0.00000	0.00576	0.00000	0.00000	0.00679	0.00143	0.00000	0.00000	0.00095	-0.04021	-0.03407	0.00000	0.00239	0.00644	0.00680	0.00875
0.01781	0.01172	0.00021	0.00000	0.00000	0.00726	0.00000	0.00000	0.00896	-0.00037	0.00000	0.00000	0.00357	-0.01819	-0.03102	0.00000	0.01534	0.01729	0.00355	0.00323
0.00000	-0.07964	0.00620	0.32454	0.02404	0.00000	-0.01107	0.02482	-0.04690	0.00568	0.00000	-0.09693	-0.07550	0.00000	0.00000	-0.12565	-0.00209	0.00000	0.00000	0.00000
-0.00519	-0.06502	0.07013	0.00000	0.00000	-0.01303	-0.00087	0.00000	-0.00192	0.09470	0.00000	-0.00197	0.08066	-0.01054	-0.06583	-0.00093	-0.11233	0.10298	-0.00097	-0.01664
-0.00167	-0.00084	0.12615	0.00000	0.00000	-0.01014	0.00000	0.00000	0.00176	0.22188	0.00000	0.00000	-0.01075	-0.05313	-0.02059	0.00000	-0.07130	-0.17407	0.00153	-0.01717
-0.00601	-0.00245	0.00116	0.19436	0.00000	-0.05481	0.00000	0.00000	0.00487	-0.00294	0.32837	0.00000	-0.00108	-0.16422	-0.05789	0.00000	0.00056	0.00486	-0.06218	0.00807
-0.00350	0.00327	0.03096	0.00000	0.00000	-0.01170	0.00000	0.00000	0.00076	0.01084	0.00000	0.00000	0.03622	-0.04991	-0.04573	0.00000	0.02877	0.04065	0.00106	-0.03727
