-0.08940	0.00000	-0.09366	-0.00097	-0.00258	0.00112	0.00000	-0.00079	0.00000	0.42004	-0.04076	0.00015	-0.00017	0.00045	-0.00227	-0.00029	0.00000	0.00000	-0.01689	0.00000	0.00000	-0.00240	-0.00015	0.00120	0.00000	0.00000	0.00030	0.00000	0.00053	-0.08994
0.00000	-0.34672	0.00000	0.00000	0.00000	-0.00692	-0.03403	0.00000	-0.00109	0.00000	0.00000	0.00000	0.00000	-0.02184	0.00000	0.00000	0.00000	-0.02671	-0.00250	0.00000	-0.01450	-0.00472	0.00000	0.00000	-0.26873	-0.41575	0.00000	-0.01805	-0.01769	0.00000
0.00410	0.00000	-0.02300	0.00575	0.00370	0.00591	0.00000	0.00250	0.00000	0.00000	0.00021	0.00701	0.00000	0.00236	0.00103	0.00000	0.00000	0.00000	0.00404	0.00000	0.00000	0.00000	0.00000	0.00647	0.00000	0.00000	0.00193	0.00000	0.00282	0.00670
-0.00069	0.00000	-0.10212	-0.05268	-0.00104	0.00109	0.00000	-0.00046	0.00000	0.01482	-0.01504	0.00113	0.17727	0.00041	-0.00076	0.01533	0.00000	0.00000	-0.09503	0.15551	-0.00284	0.00000	-0.00075	-0.00028	0.00000	0.00000	0.00023	0.00000	0.00056	0.00033
-0.00307	0.00000	-0.04392	-0.00185	-0.10302	-0.02170	0.00000	-0.00332	0.00000	0.13855	-0.04660	0.00000	0.04697	0.00021	-0.00272	-0.00178	0.00000	0.00000	-0.02840	0.03803	0.00000	-0.02760	0.00010	0.00053	0.00000	0.00000	0.00006	0.00000	0.00025	-0.04331
0.00028	-0.00073	-0.03388	-0.00169	0.05322	-0.06051	-0.00176	0.00017	0.00000	0.00000	-0.00031	0.04152	0.00236	-0.00170	0.00007	0.04451	0.00000	-0.00156	-0.00037	0.00000	-0.02518	0.00000	0.04996	0.00025	0.00000	-0.02648	-0.00206	-0.01513	-0.01912	0.00046
0.00000	-0.00413	0.00000	0.00000	0.00000	-0.00263	-0.50934	0.00000	-0.00081	0.00000	-0.00132	0.00000	0.00000	-0.00442	0.00000	0.00000	0.00000	-0.00541	-0.00066	0.00000	-0.00453	-0.00354	0.00000	-0.00202	-0.20168	-0.06749	0.00000	-0.18502	-0.00469	0.00000
-0.00334	0.00000	-0.03548	-0.00154	-0.00407	0.00042	0.00000	-0.12632	0.00000	0.09021	-0.03774	-0.00035	0.08616	0.00017	-0.00252	-0.00418	0.00000	0.00000	-0.06768	0.04304	0.00000	-0.05068	-0.00084	0.00037	0.00000	0.00000	-0.00013	0.00000	0.00020	-0.00094
0.00000	-0.00486	0.00000	0.00000	0.00000	0.00000	-0.01001	0.00000	-0.67610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00328	0.00000	0.00000	-0.00385	-0.00733	0.00000	0.00000	-0.41766	-0.00176	0.00000	-0.00024	0.00000	0.00000
-0.20052	0.00000	0.00000	-0.07168	-0.10315	0.00000	0.00000	-0.12068	0.00000	-0.46537	0.00000	-0.09599	0.02587	0.00000	0.00000	0.01511	0.00000	0.00000	0.00000	0.02187	0.00000	0.00000	-0.03489	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
