-0.00956	0.00000	-0.00008	-0.00265	0.00000	-0.00163	0.00007	-0.00008	0.00000	0.00000	0.00000	0.00000	0.03461	-0.00946	-0.01364	0.00019	-0.00160	0.00000	-0.00019	0.00000	-0.00087	-0.00204	-0.00375	0.00000	0.00000	-0.01019	-0.00019	0.00000	0.00000	0.02655
0.00000	-0.06151	0.00075	0.00006	-0.00048	0.00000	-0.00006	-0.00044	-0.02311	-0.01189	0.00041	-0.00030	0.00000	-0.00010	0.00000	0.00000	0.06465	0.00032	0.06856	0.00000	0.00018	0.00027	0.02208	-0.00057	-0.01014	0.00000	0.00017	-0.00009	-0.00946	0.00000
-0.00004	-0.00003	-0.00975	-0.00002	-0.00002	0.00339	0.00225	-0.00081	-0.00214	-0.00249	-0.00516	0.00003	-0.00001	0.00634	-0.00001	-0.00001	0.00000	-0.00001	0.00000	0.00000	0.00042	-0.00128	-0.00002	-0.00167	-0.00325	0.00271	-0.00003	0.00001	0.00011	-0.00012
0.00302	-0.00034	0.00022	-0.01700	-0.00023	0.00034	0.00110	-0.00014	-0.00627	-0.00401	0.00011	-0.00375	0.00322	0.00195	0.00131	0.00160	0.00000	-0.00003	0.00000	0.00000	0.00004	0.00007	0.00356	-0.00018	-0.00316	0.00026	0.00006	-0.00004	-0.00306	0.00093
0.00000	-0.00023	0.00015	-0.00004	-0.00685	0.00000	0.00846	-0.00015	-0.00417	-0.00307	0.00007	-0.00045	0.00000	0.00869	0.00000	0.00000	0.00000	0.00001	0.00000	0.00000	0.00790	0.00000	0.00000	-0.00022	-0.00409	0.00000	0.00003	-0.00006	-0.00269	0.00000
0.02959	0.00000	-0.00460	-0.00275	0.00000	-0.01412	0.00048	-0.00009	0.00000	-0.00001	0.00000	0.00000	0.00042	-0.00795	0.01064	0.00020	-0.00001	-0.00896	-0.00001	0.00000	-0.00113	-0.00209	0.00044	-0.00041	0.00000	-0.00007	-0.00021	-0.00000	0.00000	0.00704
0.00064	-0.00013	-0.00509	-0.00538	-0.00644	0.00059	-0.03191	-0.00032	-0.00012	-0.00012	-0.00697	0.00000	0.00081	0.07736	0.00033	0.00039	0.00000	-0.00529	0.00001	0.00001	-0.00470	-0.00466	0.00086	-0.00491	-0.00791	0.00004	-0.00056	-0.00733	-0.00020	-0.00018
-0.00001	-0.00024	0.00208	0.00000	-0.00018	-0.00003	-0.00003	-0.00718	-0.00275	-0.00017	0.00005	0.00004	-0.00000	-0.00004	-0.00000	-0.00000	0.00000	0.00248	0.00000	0.00000	0.00332	0.00234	-0.00000	0.00020	-0.00199	-0.00008	0.00020	0.00093	-0.00344	-0.00002
0.00000	0.00003	0.00114	0.00044	0.00006	0.00000	-0.00001	-0.00012	-0.00137	0.00025	0.00110	0.00025	0.00000	-0.00001	0.00000	0.00000	0.00000	0.00013	0.00000	0.00000	0.00091	0.00107	0.00000	0.00028	-0.00129	0.00000	-0.00017	0.00044	-0.00587	0.00000
0.00000	-0.00000	0.00112	0.00012	0.00078	-0.00004	-0.00003	0.00047	-0.00183	-0.00750	0.00003	-0.00190	0.00000	-0.00005	0.00000	0.00000	0.00000	0.00195	0.00000	0.00000	-0.00007	0.00037	0.00000	-0.00264	-0.00061	-0.00008	0.00187	0.00031	0.00123	0.00000
0.00000	0.00014	0.00052	0.00014	0.00014	0.00000	0.00072	0.00008	-0.01622	0.00017	-0.00128	0.00024	0.00000	0.00840	0.00000	0.00000	0.00000	0.00007	0.00000	0.00000	0.00375	0.00031	0.00000	0.00020	0.00010	0.00000	0.00003	0.00019	0.00022	0.00000
0.00000	0.00182	0.00013	0.00193	0.00108	0.00000	0.00000	0.00003	-0.00657	0.00103	0.00013	-0.00545	0.00000	0.00000	0.00000	0.00000	0.00000	0.00188	0.00000	0.00000	0.00011	0.00013	0.00000	0.00009	0.00206	0.00000	0.00001	0.00008	0.00139	0.00000
-0.00595	0.00000	-0.00027	-0.00600	0.00000	0.00001	0.00009	-0.00028	0.00000	0.00000	0.00000	0.00000	-0.03743	-0.00224	-0.00783	-0.00714	-0.00105	0.00000	-0.00038	-0.00006	-0.00375	-0.00694	0.08412	0.00000	0.00000	-0.00474	-0.00065	0.00000	0.00000	-0.00303
0.00032	-0.00004	-0.00085	-0.00153	-0.00235	0.00726	-0.00165	-0.00006	-0.00004	-0.00001	-0.00327	0.00000	0.00174	-0.00649	0.00127	0.00305	0.00595	-0.00345	0.00876	0.00000	-0.00173	-0.00063	0.00652	-0.00038	-0.00240	0.00737	-0.00007	-0.00078	-0.00006	0.00261
0.01450	0.00000	-0.00022	-0.00064	0.00000	-0.00798	-0.00016	-0.00023	0.00000	0.00000	0.00000	0.00000	0.00088	-0.01274	-0.00479	0.00001	0.04064	0.00000	0.00458	0.00001	-0.00702	-0.00561	0.03839	0.00000	0.00000	-0.00033	-0.00053	0.00000	0.00000	-0.00082
0.00041	0.00000	-0.00032	-0.00467	0.00000	-0.00004	-0.00003	-0.00033	0.00000	0.00000	0.00000	0.00000	0.01663	-0.01027	0.00027	-0.01532	-0.00001	0.00000	-0.00000	0.00001	-0.00636	-0.00819	0.02186	0.00000	0.00000	-0.00042	-0.00077	0.00000	0.00000	-0.00059
-0.00127	-0.00919	0.00000	0.00000	0.00000	0.00001	0.00005	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00017	-0.01575	-0.02878	0.00008	0.22789	0.00000	0.02177	-0.00099	-0.03373	0.00000	-0.01749	0.00000	0.00000	-0.00000	-0.00852	0.00000	0.00000	-0.02626
0.00000	-0.00005	-0.00000	-0.00002	0.00004	0.00541	0.00148	-0.00134	-0.00298	-0.00358	0.00005	-0.00138	0.00000	0.00979	0.00000	0.00000	0.00000	-0.00138	0.00000	0.00000	0.00132	-0.00011	0.00000	-0.00490	-0.00041	0.00829	0.00003	0.00002	-0.00027	0.00000
-0.00210	-0.01868	0.00000	0.00000	0.00000	-0.00001	0.00004	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00023	-0.03928	-0.04717	0.00007	-0.04159	0.00000	-0.06125	0.35037	-0.03170	0.00000	-0.04657	0.00000	0.00000	-0.00002	-0.02345	0.00000	0.00000	-0.02771
0.00025	0.00000	0.00000	0.00000	0.00000	0.00020	0.00034	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00016	0.00049	0.00052	0.00063	-0.05323	0.00000	-0.09339	-0.93779	-0.25502	0.00000	-0.17797	0.00000	0.00000	0.00007	-0.16824	0.00000	0.00000	-0.08487
0.00309	0.00002	0.00013	0.00002	-0.00063	0.00221	0.00446	-0.00291	-0.00594	0.00011	-0.00505	0.00009	0.00383	0.00701	0.00659	0.00786	0.00086	-0.00605	0.00482	0.00428	-0.01163	-0.00020	0.00131	-0.00115	-0.00167	0.00045	-0.00005	-0.00127	0.00004	0.00171
0.00240	-0.00027	0.00272	-0.00001	-0.00025	0.00088	0.00237	0.00180	-0.00525	-0.00332	0.00009	0.00008	0.00063	0.00126	0.00037	0.00061	0.00000	-0.00005	0.00000	0.00000	0.00288	-0.01159	0.00120	-0.00235	-0.00425	0.00382	0.00619	-0.00010	-0.00374	0.00657
-0.00136	-0.00581	-0.00017	-0.00379	0.00000	0.00001	0.00008	-0.00018	0.00000	0.00000	0.00000	0.00000	-0.00716	-0.01220	-0.00877	-0.01232	0.06914	0.00000	0.05561	0.06925	-0.02112	-0.00434	-0.07127	0.00000	0.00000	-0.00826	-0.00731	0.00000	0.00000	-0.00839
0.00000	-0.00019	0.00304	-0.00003	-0.00021	0.00107	0.00044	0.00053	-0.00272	0.00057	0.00005	0.00004	0.00000	0.00071	0.00000	0.00000	0.00000	0.00355	0.00000	0.00000	0.00191	0.00350	0.00000	-0.00765	-0.00379	0.00231	0.00217	0.00044	-0.00234	0.00000
0.00000	0.00125	0.00049	0.00114	0.00246	0.00000	0.00047	0.00102	-0.00169	-0.00166	0.00005	-0.00172	0.00000	0.00080	0.00000	0.00000	0.00000	0.00244	0.00000	0.00000	0.00136	0.00181	0.00000	0.00205	-0.00562	0.00000	0.00026	0.00071	0.00115	0.00000
0.02391	0.00000	-0.00124	-0.00050	0.00000	-0.00013	-0.00003	-0.00015	0.00000	-0.00011	0.00000	0.00000	0.01338	-0.00528	0.00003	0.00003	-0.00000	-0.00480	0.00001	0.00001	-0.00741	-0.00259	0.03682	-0.00514	0.00000	-0.00776	-0.00037	-0.00003	0.00000	-0.00021
-0.00014	-0.00089	0.00024	-0.00008	-0.00086	-0.00018	-0.00031	-0.00425	-0.02049	-0.01327	0.00036	0.00030	-0.00004	-0.00037	-0.00002	-0.00004	0.11483	-0.00027	0.01934	0.02804	-0.00032	-0.00426	0.06259	-0.01001	-0.02001	-0.00050	-0.08581	-0.00029	-0.01120	-0.00039
0.00000	-0.00029	-0.00004	-0.00004	-0.00030	-0.00005	0.01030	-0.00397	-0.00170	-0.00070	0.00003	0.00002	0.00000	0.00702	0.00000	0.00000	0.00000	-0.00019	0.00000	0.00000	0.00295	-0.00015	0.00000	-0.00386	-0.00307	-0.00011	-0.00025	-0.00489	-0.00392	0.00000
0.00000	0.00266	0.00008	0.00007	0.00248	0.00000	-0.00001	0.00245	-0.00081	0.00071	0.00003	-0.00038	0.00000	-0.00001	0.00000	0.00000	0.00000	0.00055	0.00000	0.00000	0.00001	0.00044	0.00000	0.00270	0.00042	0.00000	0.00189	0.00152	-0.00415	0.00000
