-0.63661	-0.11972	0.00563	0.00000	0.04218	-0.07270	0.01379	0.01056	0.01114	0.01824	0.01302	0.00790	0.01600	0.01297	0.00000	-0.18061	-0.16963	0.00000	0.00000	0.00558
0.01289	-0.07931	0.00049	-0.00255	0.00756	0.01781	0.01132	0.00000	0.00000	0.00159	-0.00005	0.01122	0.00000	0.01648	-0.01172	-0.00068	0.01588	0.00082	-0.04277	0.01813
0.00003	-0.00087	-0.01525	-0.03676	0.00002	0.05315	0.00005	0.00008	0.00004	0.04228	-0.00111	0.00135	0.00005	-0.00012	-0.00010	-0.00208	0.00003	-0.00585	-0.01395	-0.00103
0.00000	0.00426	0.01741	-0.02363	0.00000	0.00796	0.00000	0.00000	0.00000	0.03749	0.00323	0.01461	0.00000	0.00649	-0.04672	0.00412	0.00000	0.00492	-0.01479	0.02889
0.24283	-0.09644	0.00466	0.00000	0.11916	-0.07061	0.01216	0.00889	0.00992	0.01625	0.01119	0.00647	0.01204	0.01074	0.00000	-0.14980	-0.05726	0.00000	0.00000	0.00451
0.03410	-0.01832	-0.00759	-0.02411	0.01629	-0.12758	0.02578	0.00430	0.02177	0.03447	0.00790	-0.00406	0.02109	0.00269	-0.00019	-0.00593	0.01442	-0.04494	-0.02734	-0.04011
0.00625	-0.01724	0.00300	0.00000	0.00338	-0.03562	-0.03555	0.15632	0.16974	0.00913	0.00688	0.00309	0.00635	0.00556	0.00000	-0.10426	0.00347	0.00000	0.00000	0.00109
0.02514	0.00000	0.00450	0.00000	0.01251	-0.21393	-0.16611	-0.22981	0.03910	0.03158	0.01667	0.00401	0.01989	0.00902	0.00000	-0.16054	0.01115	0.00000	0.00000	0.00058
0.00983	0.00000	0.01038	0.00000	0.00594	-0.02388	-0.15287	0.03586	-0.07737	0.02010	0.01995	0.00925	0.01585	0.01663	0.00000	-0.37033	0.00592	0.00000	0.00000	0.00134
0.00110	-0.03160	-0.03176	-0.02757	0.00065	-0.00291	0.00107	0.00062	0.00042	-0.18933	-0.00370	-0.02654	0.00048	0.41371	-0.00018	-0.01264	0.00117	-0.02948	-0.02609	-0.00537
0.00592	-0.12941	0.00124	-0.03048	0.00348	-0.01351	0.00598	0.00465	0.00340	-0.00089	-0.84372	-0.00627	0.00384	0.00577	-0.00040	-0.08801	0.00562	-0.12126	-0.05734	-0.07842
0.00070	-0.01529	-0.01862	-0.01840	0.00045	-0.00134	0.00086	0.00115	0.00065	0.15946	-0.00278	-0.05406	0.00077	0.00093	-0.00008	-0.02240	0.00072	-0.03246	-0.01149	-0.00242
0.01846	0.00000	0.01028	0.00000	0.01983	-0.09740	0.01776	0.02070	0.01866	0.02819	0.02266	0.00916	-0.16692	0.01713	0.00000	-0.36671	-0.03420	0.00000	0.00000	0.00133
0.01007	-0.06644	0.00342	-0.10786	0.00554	-0.05672	0.00992	0.00934	0.00876	-0.07192	-0.00234	-0.00347	0.00953	-0.26319	-0.00047	-0.16704	0.00637	-0.09093	-0.06639	-0.00571
0.00000	0.01463	-0.00085	0.00141	0.00000	-0.00091	0.00000	0.00000	0.00000	-0.00121	-0.00132	-0.00122	0.00000	-0.00046	-0.04436	0.01482	0.00000	0.01609	-0.00959	-0.00093
0.00370	0.00406	0.00465	-0.00308	0.00267	0.01244	0.00621	0.01390	0.00781	0.00679	0.00868	0.00265	0.00926	0.01010	-0.05760	-0.00362	0.00286	0.00561	-0.06094	-0.00208
0.02597	-0.04312	0.00301	0.00000	0.20098	-0.00209	0.00409	0.00537	0.00359	0.00551	0.00554	0.00372	0.02292	0.00601	0.00000	-0.10010	-0.04730	0.00000	0.00000	0.00214
0.00000	-0.00034	-0.00221	-0.00392	0.00000	0.03201	0.00000	0.00000	0.00000	0.01156	0.03929	0.02789	0.00000	0.00373	-0.01468	-0.00136	0.00000	-0.04328	-0.06512	0.03689
0.00000	0.01254	0.01136	0.01775	0.00000	0.01217	0.00000	0.00000	0.00000	0.01618	0.01770	0.01630	0.00000	0.00621	-0.05085	0.01703	0.00000	0.00836	-0.05199	0.01245
0.00115	-0.03475	0.00302	-0.01895	0.00071	0.06761	0.00121	0.00093	0.00052	0.00132	0.06208	0.00019	0.00062	0.00175	-0.00006	-0.01814	0.00131	-0.01259	-0.00869	-0.06336
