-0.62187	0.00000	0.00000	0.00000	0.06095	0.00000	0.00000	-0.09215	0.00000	0.00000	0.00000	0.01814	0.00000	0.00000	0.00000	-0.08537	0.00000	-0.40157	0.00000	0.00000
0.00000	-0.00121	0.00000	-0.00468	0.00000	-0.00700	-0.00173	0.35540	0.00000	-0.05949	-0.05684	0.00000	-0.03640	0.00000	-0.08651	0.00583	0.00130	-0.00344	0.00000	0.00000
0.00000	0.00000	-0.02163	0.00273	0.00000	0.00000	0.01168	0.00000	-0.00510	0.00000	0.00016	0.00000	-0.00069	-0.01591	0.00015	0.00000	0.01866	0.00000	-0.00281	-0.00300
0.00000	-0.00031	-0.00781	-0.01978	0.00000	0.07545	0.00149	0.00041	-0.00894	-0.00067	-0.01150	0.00000	-0.00445	-0.00923	-0.00273	0.00028	0.00172	-0.00083	0.00004	0.00004
0.09056	0.00000	0.00000	0.00000	-0.21651	0.00000	0.00000	-0.03567	0.00000	0.00000	0.00000	0.01130	0.00000	0.00000	0.00000	-0.43694	0.00000	-0.23273	0.00000	0.00000
0.00000	0.02696	0.00000	-0.01997	0.00000	-0.08644	-0.02082	0.04283	0.00000	-0.00014	-0.02902	0.00000	-0.04154	0.00000	-0.00774	0.01960	-0.00059	0.03560	0.00000	0.00000
0.00000	0.00013	-0.00742	0.00147	0.00000	0.06416	-0.02059	0.00227	-0.00458	0.00044	-0.00107	0.00000	-0.01812	-0.01864	-0.01071	0.00329	0.00287	-0.00010	0.00008	0.00008
0.02484	-0.04634	0.00000	-0.00417	0.22128	-0.03798	-0.00165	-0.05215	0.00000	-0.01214	-0.05864	0.05100	-0.04919	0.00000	-0.09521	0.00676	-0.00255	0.00328	0.00000	0.00000
0.00000	0.00000	0.00402	0.00384	0.00000	0.00000	0.00870	0.00000	-0.01982	0.00000	0.00813	0.00000	0.00109	-0.00171	-0.00007	0.00000	0.01415	0.00000	-0.00335	-0.00765
0.00000	0.01090	0.00000	-0.00064	0.00000	-0.00098	-0.00010	0.03449	0.00000	-0.02871	-0.01937	0.00000	-0.01731	0.00000	-0.01516	0.02947	0.03104	-0.00135	0.00000	0.00000
0.00000	0.00764	-0.00190	0.01901	0.00000	0.00742	0.00211	0.00363	-0.00570	0.01766	-0.02390	0.00000	-0.00240	-0.02955	0.00035	0.01238	0.02166	0.01824	-0.00272	-0.01035
0.02849	0.00000	0.00000	0.00000	0.10668	0.00000	0.00000	-0.47572	0.00000	0.00000	0.00000	-0.32708	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08783	0.00000	0.00000
0.00000	0.00204	-0.00340	0.00522	0.00000	0.00066	0.00181	0.00952	-0.00895	0.00324	-0.00044	0.00000	-0.02728	-0.00741	-0.00004	0.01348	0.00322	0.00000	-0.00543	-0.01600
0.00000	0.00000	0.00436	0.00566	0.00000	0.00000	0.00213	0.00000	-0.00000	0.00000	0.00447	0.00000	0.00106	-0.02620	0.00489	0.00000	0.00524	0.00000	-0.00283	0.00140
0.00000	0.01283	0.00002	0.01491	0.00000	0.01414	0.00932	0.01256	-0.00044	0.01197	-0.00030	0.00000	-0.00055	-0.04093	-0.01300	0.01384	0.00291	0.00000	-0.01831	-0.00065
0.04756	0.00378	0.00000	0.00093	0.07049	-0.02027	0.00014	0.01107	0.00000	-0.02706	-0.01224	0.00000	-0.03695	0.00000	-0.02628	-0.04278	0.00286	0.08424	0.00000	0.00000
0.00000	-0.00129	-0.00193	-0.00145	0.00000	-0.00155	0.00032	-0.00018	-0.01211	-0.00417	-0.02124	0.00000	-0.00520	-0.02436	-0.02425	-0.00071	-0.02172	0.08339	0.00010	0.00011
0.18332	0.00778	0.00000	-0.00012	0.07571	-0.04939	-0.00001	0.01091	0.00000	-0.00011	-0.00167	0.03041	0.00000	0.00000	0.00000	-0.03614	-0.06156	-0.07238	0.00000	0.00000
0.00000	0.00000	0.00442	0.00022	0.00000	0.00000	0.00008	0.00000	0.00378	0.00000	0.00726	0.00000	0.00590	-0.01011	0.00441	0.00000	0.00020	0.00000	-0.01485	0.00709
0.00000	0.00000	0.00963	0.00013	0.00000	0.00000	0.00005	0.00000	0.01065	0.00000	0.00107	0.00000	0.01013	-0.00834	-0.00010	0.00000	0.00012	0.00000	-0.00815	-0.01258
