-0.02006	0.00011	-0.00235	-0.00343	0.00022	0.02801	0.00009	0.00000	0.00022	0.00032	0.00000	0.00022	0.00017	-0.00011	0.02097	-0.00767	0.00000	-0.01233	-0.00447	0.00005	0.00037	-0.00354	0.00000	0.03000	0.01246	-0.00000	-0.01258	-0.00507	0.00034	-0.00016
0.00131	-0.01596	0.00178	0.00031	0.00052	0.00163	0.00076	0.00000	0.00113	0.00089	0.00000	0.00084	0.00062	0.06869	0.00080	-0.04125	0.00000	-0.02548	0.00113	0.00131	0.00065	-0.01947	0.00000	0.00050	0.00059	0.00085	0.00173	0.00178	0.00135	0.12944
0.00273	0.00007	-0.02460	0.00002	0.00073	0.00213	-0.01048	0.00000	0.00027	0.00013	0.00000	0.00593	0.00013	0.00006	0.00611	-0.01025	0.00000	-0.00203	0.00011	0.00329	0.00550	-0.00415	0.00000	0.00620	0.00076	0.00007	0.00499	0.00528	0.00672	-0.00001
0.00266	0.00005	0.00027	-0.00137	0.00294	0.00802	0.00019	0.00000	0.00000	0.00019	0.00000	0.00004	0.00005	0.00030	0.00302	0.00010	0.00000	-0.00945	0.00038	0.00004	0.00020	-0.00793	0.00000	0.01620	0.00838	0.00031	0.00023	0.00031	0.00087	-0.00001
-0.00045	0.00008	-0.01007	-0.00447	-0.04732	-0.00006	-0.00049	0.00000	0.00034	0.00016	0.07032	0.00043	0.00015	-0.00040	-0.00019	-0.01284	0.00000	-0.00229	-0.00443	-0.00023	0.00041	-0.00802	0.07235	-0.00030	-0.00056	-0.00031	-0.00299	-0.01559	0.00057	-0.00016
-0.00124	0.00005	-0.00081	-0.00718	0.00000	-0.07457	-0.00027	0.01573	-0.01231	-0.00981	0.04491	0.00007	0.00009	-0.00052	-0.02393	-0.00818	0.00751	-0.00176	-0.00719	-0.00022	-0.00003	-0.01044	0.04064	-0.00035	0.00059	0.00117	-0.01593	-0.00902	0.00123	0.00141
-0.00029	0.00015	0.03157	0.00009	0.00006	0.00032	-0.04919	0.00000	0.00049	0.00035	0.00000	0.02016	0.00026	0.00027	-0.00026	-0.01871	0.00000	-0.00893	0.00040	0.00864	0.00001	-0.01367	0.00000	-0.00072	-0.00037	0.00029	-0.01424	-0.00604	0.00051	-0.00004
0.00000	0.00000	0.00000	0.00000	0.00000	-0.05226	0.00000	-0.05348	0.00000	0.00000	0.01724	0.00000	-0.05822	0.00120	0.00000	0.00000	0.57611	0.00000	0.00000	0.00000	-0.07387	0.00000	-0.02939	0.00000	0.00000	0.00458	0.00000	0.00000	0.00045	0.01521
0.00024	0.00007	0.00035	0.00009	0.00014	0.01242	0.00018	0.00000	-0.00894	0.00020	0.00000	0.00012	0.00010	0.00023	0.00015	-0.00557	0.00000	-0.00744	0.00031	0.00019	0.00017	-0.00752	0.00000	0.00009	0.00011	0.02463	-0.01068	0.00037	0.01065	-0.00002
0.00035	0.00010	0.00048	0.00007	0.00015	0.00583	0.00021	0.00000	0.00028	-0.03070	0.00000	0.00022	0.00016	0.00022	0.01481	-0.01077	0.00000	-0.00736	0.00032	0.00034	0.00018	-0.01154	0.00000	0.00013	0.00015	0.00465	0.00046	0.00047	0.00502	0.01323
0.00000	0.00000	0.00000	0.00000	-0.00186	-0.01059	0.00000	0.00258	0.00000	0.00000	-0.05953	0.00000	-0.01319	0.00062	-0.02574	0.00000	-0.00083	0.00000	0.00000	0.00000	-0.02048	0.00000	0.09447	0.00028	-0.00560	0.00250	0.00000	0.00000	-0.00511	0.00432
