-0.01998	-0.03430	0.00000	-0.00065	0.01834	0.01862	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00185	0.00677	0.00000	0.00000	0.02717	0.00128	0.00000
0.00245	-0.02684	0.00000	0.00823	0.01558	0.01178	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02324	0.00810	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	-0.03348	0.00000	0.01178	0.01223	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01387	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00053	-0.09369	0.00000	-0.06679	-0.00338	-0.00256	0.00000	0.02970	0.10096	0.00000	0.00000	0.00000	0.01292	-0.00504	-0.00176	0.00000	0.00000	0.00000	0.00000	0.00000
-0.02692	-0.03636	-0.04853	-0.00069	-0.08202	-0.04440	0.00000	0.00000	0.00000	0.00000	0.00000	0.03334	0.00000	-0.00196	0.00117	0.04820	0.08499	-0.00499	-0.00308	0.00000
-0.02860	-0.00717	-0.02607	-0.00014	0.02972	-0.03967	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00039	0.05726	0.00000	0.00000	0.02734	0.02734	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.16563	0.00000	0.00000	0.00000	0.03804	-0.14718	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.12108	-0.04402
0.00000	0.00000	0.00000	-0.21922	0.00000	0.00000	0.00000	-0.42326	0.04488	0.00000	0.00000	-0.00322	-0.18015	-0.06768	0.00000	-0.02453	-0.02711	-0.16034	0.00000	0.00000
0.00000	0.00000	0.00000	-0.05292	0.00000	0.00000	0.00000	0.00064	-0.04751	0.00000	0.00000	0.07915	-0.04954	-0.01163	0.00000	0.14020	0.11838	-0.02787	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.07163	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.17822
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01525	0.00000	0.00000	0.00000	-0.83193	-0.30412	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.18102	0.00030
0.00000	0.00000	0.00000	0.00000	-0.04424	0.00000	0.11625	-0.00252	-0.04752	0.00000	0.18790	-0.12815	-0.02644	0.00000	0.00000	-0.00587	-0.00031	0.00000	0.00000	0.03325
0.00000	0.00000	0.00000	-0.03134	0.00000	0.00000	0.00000	0.06615	0.05776	0.00000	0.00000	0.01249	-0.08632	-0.00807	0.00000	0.09527	0.10531	-0.04733	0.00000	0.00000
-0.00040	-0.07115	0.00000	-0.00136	-0.00257	-0.00194	0.00000	0.01067	0.02197	0.00000	0.00000	0.00000	0.21049	-0.07079	-0.00133	0.00000	0.00000	0.00000	0.00000	0.00000
-0.02173	-0.01738	-0.00169	-0.00033	-0.00202	-0.01100	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00094	-0.03421	0.00000	0.00000	0.06561	0.04590	0.00000
0.00000	0.00000	0.00000	0.00000	-0.24672	0.00000	0.00000	-0.01964	-0.11654	0.00000	0.00000	0.01034	-0.20569	0.00000	0.00000	-0.11535	0.01187	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.07145	0.00000	0.00000	-0.02287	-0.28485	0.00000	0.00000	-0.02372	-0.23952	0.00000	0.00000	-0.07400	-1.09635	0.00000	0.00000	0.00000
-0.03237	0.00000	0.00000	0.00000	-0.00388	-0.03946	0.00000	0.03758	0.05698	0.00000	0.00000	0.00000	0.03842	0.00000	-0.01666	0.00000	0.00000	-0.10211	-0.00476	0.00000
-0.02635	0.00000	0.00000	0.00000	-0.00559	-0.07190	0.01855	0.00000	0.00000	0.00000	0.15967	0.00000	0.00000	0.00000	-0.06437	0.00000	0.00000	-0.02278	-0.17696	0.01391
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.43265	0.00000	0.00000	-0.12018	0.00720	-0.08562	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03917	-0.23260
