-0.00761	-0.00002	-0.00107	-0.00115	0.00000	0.00028	-0.00559	0.00004	0.00000	0.00005	0.00000	-0.00000	0.00004	0.00000	-0.00002	0.00030	-0.00048	0.03255	-0.00131	0.00002	0.00003	-0.00000	-0.00017	-0.00004	0.00000	0.00020	-0.00001	-0.00238	-0.00289	0.00019
0.00046	-0.72428	-0.11089	0.00000	0.00000	-0.17257	0.00135	0.00425	0.00000	-0.27766	-0.01777	0.00197	-0.00969	0.00000	0.00003	-0.01089	0.00188	0.00463	0.00397	0.00154	0.00168	0.00488	0.00515	0.00177	0.00000	0.00280	-0.00078	-0.07992	0.00000	-0.06295
0.00068	0.00144	-0.01029	0.00000	-0.00361	0.00056	0.00065	0.00129	0.00000	0.00169	0.00000	0.00076	-0.00012	0.00000	-0.00009	0.00079	0.00068	0.00171	0.00169	0.00078	0.00164	0.00187	0.00178	0.00065	0.00000	0.00117	0.00006	0.00002	-0.01769	0.00065
0.00915	0.00000	0.00000	-0.00646	0.00000	0.00000	0.00931	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02041	0.01056	0.00000	0.00000	0.00166	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00354	0.00000	0.00000	0.00000	-0.00221	0.00000
0.00000	0.00000	0.00094	0.00000	-0.02000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00170	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00497	0.00204	0.00000	0.00339	0.00179	0.00000	0.00000	0.00000	0.00000	0.00171	0.00000	0.00000
-0.00098	0.15736	-0.00170	0.00000	0.00000	-0.06663	-0.00314	0.00007	0.00000	-0.02424	-0.00153	0.00003	-0.01910	0.00000	-0.00013	-0.00275	0.00003	-0.00032	0.00006	0.00002	0.09502	0.00007	0.00008	-0.00037	0.00000	-0.00008	-0.00058	-0.04107	0.00000	-0.03273
0.00853	0.00022	-0.00728	-0.00014	0.00000	0.00866	-0.00696	0.00063	-0.00601	0.00058	0.00000	-0.00342	0.00292	0.00000	0.00053	0.00845	-0.00410	0.00549	0.00064	0.00014	0.00028	0.00020	-0.00231	0.00005	0.00000	0.00439	0.00010	-0.00144	-0.00647	0.00542
0.00038	0.00014	-0.00401	0.00000	0.00000	0.00005	0.00039	-0.01495	0.00000	0.00056	0.00000	-0.00248	0.00011	0.00000	0.00030	0.00008	-0.00291	0.00088	0.00062	-0.00357	0.00016	0.00015	-0.00326	0.01480	0.00000	0.00069	0.01115	-0.00001	-0.00135	0.00029
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00972	0.00000	-0.01488	0.00000	0.00000	0.00000	0.00000	0.00000	0.02016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00169	0.02352	-0.00838	0.00000	0.00000	0.00892	0.00157	0.00336	0.00000	-0.00448	0.07476	-0.02796	0.03816	0.00000	0.00152	0.06086	-0.01515	0.00398	0.00255	-0.03254	0.00155	-0.00005	-0.02140	0.00062	0.00000	0.00354	0.00118	-0.00018	-0.01986	0.00098
0.00000	-0.00636	0.00000	0.00000	0.00000	-0.00241	0.00000	0.00000	0.00000	-0.32575	-0.96380	0.00000	-0.01035	0.00000	0.00000	-0.11212	0.00000	0.00000	0.00000	0.00000	-0.11526	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00030	0.00005	-0.00143	0.00000	-0.00735	0.00002	0.00462	0.00276	0.00000	0.00045	0.00000	-0.00650	-0.00006	0.00000	0.00012	0.00003	0.00105	0.00036	0.00522	0.00283	0.00006	0.00116	0.00016	0.00501	0.00000	0.00045	0.00663	0.00033	-0.00442	-0.00005
0.00084	0.00016	-0.01642	0.00000	0.00000	0.03901	-0.02404	0.00090	0.00000	-0.02275	-0.00149	0.00009	0.01352	0.00000	0.00028	0.09263	-0.00959	0.00249	0.00108	0.00033	0.06157	0.00032	0.00033	-0.00014	0.00000	0.00171	0.00026	-0.01715	-0.02270	-0.01324
0.00000	0.00000	0.00000	0.00869	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02287	0.00000	0.00000	0.00000	0.01427	0.00000
-0.00047	0.00036	-0.01324	-0.00931	0.00000	0.00012	-0.00080	0.00101	-0.00670	0.00099	0.00000	0.00020	0.00021	0.00000	-0.05633	0.00023	-0.00785	-0.00669	-0.00301	0.00028	0.00050	0.00050	0.00007	0.00023	0.00000	0.12520	0.00042	-0.00409	-0.00471	0.00094
0.00157	0.00141	-0.04556	0.00000	0.00000	0.00110	-0.03253	0.00175	0.00000	-0.02106	0.40424	0.00081	-0.01121	0.00000	-0.00003	-0.06432	0.00077	0.00328	0.00163	0.00063	0.00095	0.00201	0.00211	0.00060	0.00000	0.00189	-0.00050	-0.04535	0.00000	-0.04014
0.00046	0.00027	-0.00766	0.00000	0.00000	0.00010	0.00010	0.00229	0.00000	0.00196	0.00000	-0.00790	0.00112	0.00000	0.00170	0.00015	-0.01233	0.00437	0.00300	-0.00137	0.00030	0.00023	-0.00075	0.00007	0.00000	0.00276	0.00151	-0.00004	-0.00491	0.00231
0.00018	-0.00008	-0.00397	-0.00212	0.00000	0.00018	0.00695	0.00098	0.00000	0.00071	0.00000	0.00015	0.00018	0.00000	0.02032	0.00028	-0.00656	-0.01636	-0.00050	0.00021	0.00012	0.00013	-0.00437	0.00015	0.00000	0.00640	0.00029	-0.00849	-0.00229	0.01439
0.00720	0.00012	-0.00324	0.00000	-0.00264	0.00004	0.00023	0.00037	0.00000	0.00032	0.00000	0.00011	0.00002	0.00000	0.00378	0.00006	-0.00044	0.00787	-0.00998	-0.00333	0.00013	0.00039	-0.00134	0.00019	0.00000	0.00030	0.00018	0.00012	-0.00128	0.00010
0.00053	0.00003	-0.00084	0.00000	-0.00496	0.00001	0.00054	0.00675	0.00000	0.00643	0.00000	-0.00515	0.00019	0.00000	0.00053	0.00002	-0.00027	0.00130	0.00322	-0.00053	0.00004	0.00049	-0.00589	0.00614	0.00000	0.00107	0.00966	0.00023	-0.00248	0.00039
-0.00026	0.00135	-0.03888	0.00000	0.00000	-0.03613	0.00027	0.00149	0.00000	-0.01461	0.29735	0.00069	-0.01421	0.00000	-0.00004	-0.00022	0.00066	0.00143	0.00139	0.00054	-0.16701	0.00171	0.00180	0.00047	0.00000	0.00119	-0.00049	-0.04297	0.00000	-0.06622
0.00002	0.00025	-0.00725	0.00000	-0.00489	0.00010	-0.00022	-0.00000	0.00000	0.00022	0.00000	-0.01083	-0.00009	0.00000	-0.00007	0.00014	0.00006	0.00019	0.00059	0.00025	0.00029	-0.01466	0.00020	-0.00027	0.00000	0.00020	0.05379	0.00017	-0.00839	0.00001
0.00208	0.00015	-0.00418	0.00000	-0.00582	0.00006	0.00266	0.00233	0.00000	0.00128	0.00000	-0.00264	-0.00001	0.00000	0.00095	0.00008	0.00083	0.00238	0.00264	0.00077	0.00017	0.00074	-0.01751	0.00080	0.00000	0.00248	0.00007	0.00028	-0.00176	0.00007
0.00001	-0.00016	-0.00362	0.00000	0.00000	-0.00012	0.00013	-0.00273	0.00000	0.00060	0.00000	-0.00529	-0.00002	0.00000	0.00041	0.00001	-0.00668	0.00109	0.00079	-0.00058	0.00009	0.00001	-0.00390	-0.02661	0.00000	0.00088	-0.00514	-0.01103	-0.00766	0.09662
0.00000	0.00000	0.00000	-0.00344	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05208	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04373	0.00000	0.00000	0.00000	-0.00564	0.05252
0.00103	0.00009	-0.01991	0.00000	0.00000	0.00123	-0.02539	0.00172	0.00000	0.00155	0.00000	0.00021	0.00022	0.00000	-0.00847	0.00177	-0.01459	-0.02285	0.00193	0.00051	0.00067	0.00038	-0.00428	-0.00012	0.00000	0.01612	0.00036	-0.03213	-0.02793	0.02023
0.00052	0.00009	-0.01706	0.00000	0.00000	-0.00006	0.00082	-0.01090	0.00000	0.00144	0.00000	-0.01017	-0.00036	0.00000	0.00031	0.00023	0.00032	0.00139	0.00106	-0.01294	0.00058	-0.01511	-0.00933	0.06167	0.00000	0.00124	0.00516	-0.01979	-0.00764	0.00003
0.01196	0.01095	0.00026	0.00000	-0.01528	0.00640	0.00565	-0.00017	0.00000	-0.00012	0.00000	0.00068	0.00690	0.00000	0.00127	0.00219	-0.00001	0.00534	0.00207	0.00092	0.00203	0.00136	0.00062	0.00410	0.00000	0.00490	0.00610	-0.01003	-0.01054	0.00551
0.00258	0.00000	0.00213	-0.00111	0.00000	0.00000	0.00195	0.00219	0.00000	0.00158	0.00000	0.00115	0.00182	-0.01682	0.00147	0.00000	0.00011	0.00299	0.00247	0.00007	0.00000	0.00233	0.00247	0.00229	-0.00292	0.00004	0.00058	0.00122	-0.00948	0.00271
0.00010	0.06368	-0.00241	0.00000	0.00000	0.00542	-0.00924	0.00060	0.00000	0.00051	0.00000	-0.00004	0.00872	0.00000	0.00051	0.05325	-0.01006	-0.00161	0.00085	0.00015	0.01432	-0.00006	-0.00007	-0.00793	-0.00098	0.01006	0.00035	-0.01271	-0.00946	-0.04315
