-0.01627	-0.00151	-0.00074	0.00000	-0.00612	0.00000	0.00000	0.00000	0.01660	-0.01927	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00165	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02559	0.00000	0.00000	-0.01582	0.00000	0.10665	-0.00230
-0.00147	-0.02633	-0.00031	0.00975	-0.00662	0.00000	0.00000	0.00000	0.00000	-0.03658	0.01570	0.01827	0.00000	0.00364	0.00000	0.00798	0.00000	-0.00295	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00825	-0.04616	0.01190	0.00000	-0.00584
-0.00222	-0.00313	-0.18589	0.00000	0.23366	0.00000	0.00000	0.00000	0.00000	-0.00504	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00641	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03796	0.00000	0.00000	-0.13597	0.00000	0.00000	-0.01257
0.00000	-0.03392	0.00000	-0.01335	0.00000	0.00000	-0.00271	0.00000	-0.00395	0.00000	-0.03335	0.00690	-0.00400	0.00441	-0.03721	0.00204	0.45487	-0.03365	-0.00380	0.00000	-0.00197	-0.01326	-0.02901	0.00000	-0.00064	-0.03213	0.00000	0.01407	-0.00119	-0.02586
-0.00229	-0.00259	-0.00283	0.00000	-0.15997	-0.09342	0.00000	0.00000	0.00000	-0.02267	0.00000	0.44165	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00374	0.00000	-0.01056	0.00000	0.00000	0.00000	-0.04098	0.00000	0.00000	-0.05765	0.00000	0.00000	-0.00625
0.00000	0.00000	0.00000	0.00000	0.06251	-0.01915	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01829	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	-0.00112	0.00000	0.00000	-0.05575	0.00000	-0.04215	0.00000	-0.05296	-0.00341	-0.00475	0.00000	0.00000	0.00000	-0.00124	0.00000	0.09627	0.00000	-0.04409	0.00000	0.00000	0.00000	-0.00114	-0.02172	0.00000	-0.02621	-0.00266	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.33039	0.00000	0.00000	0.00000	0.31120	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00748	0.00000	0.00000	0.00098	0.00000	0.00000	0.05621	0.00000	-0.11845	0.00000	-0.01276	0.00132	-0.00180	0.00308	-0.00001	-0.00407	-0.00036	0.00000	0.06432	0.00000	0.03675	-0.01595	0.00000	0.00000	-0.00044	-0.02770	0.00000	0.00023	0.06692	-0.01938
0.01034	0.02051	0.00030	0.00000	0.02167	0.00000	0.00000	0.00000	0.00000	-0.01392	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00957	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01501
0.00000	-0.02264	0.00000	0.01321	0.00000	0.00000	0.03261	0.00000	0.03958	0.00000	-0.09770	0.03151	0.04106	0.00168	-0.01713	0.00103	0.01179	-0.01543	0.04195	0.00000	0.01917	-0.00707	0.00000	0.00000	0.00674	0.00043	0.00000	0.00716	0.00372	-0.00890
0.00000	-0.05595	0.00000	0.01578	-0.04135	0.00000	-0.00120	-0.01407	-0.00290	0.00000	-0.00122	-0.71993	-0.00268	-0.07863	-0.07885	0.00531	-0.00039	-0.02931	-0.00216	0.00000	-0.00147	-0.04307	0.00000	0.00000	-0.00041	-0.06424	0.00000	0.01088	-0.00194	-0.03909
0.00000	0.00000	0.00000	-0.00115	0.00000	0.00000	-0.00321	0.00000	-0.00509	0.00000	-0.04845	-0.00378	0.06339	0.00000	0.00000	0.00000	-0.00113	0.00000	-0.00455	0.00000	-0.00239	0.00000	0.00000	0.00000	0.28771	-0.04380	0.00000	-0.00044	-0.00153	0.00000
0.00000	-0.06091	0.00000	0.00853	0.00000	0.00000	0.00000	0.00000	0.00038	0.00000	0.01041	0.24140	0.00000	-0.02955	-0.02962	0.00310	0.00000	-0.04817	0.00000	0.00000	-0.00000	-0.01316	0.00000	0.00000	0.00000	0.00091	0.00000	0.00515	-0.00002	-0.04188
0.00000	0.00000	0.00000	0.01837	0.00000	0.00000	0.00000	0.00000	-0.00000	0.00000	0.01156	0.01646	0.00000	0.00119	-0.02190	0.00323	0.00000	-0.00289	0.00000	-0.02997	-0.00001	-0.02147	0.00000	0.00000	0.00000	0.00460	0.00000	0.01271	-0.00004	0.00000
0.00000	-0.00435	0.00000	0.00397	0.00000	0.00000	0.00000	0.00000	0.03200	0.00000	0.00260	0.00371	0.00000	0.00056	-0.02696	-0.01742	0.00000	-0.01291	0.00000	0.00000	0.02840	-0.01346	0.00000	0.00000	0.00000	-0.00028	0.00000	0.00249	0.03933	-0.00311
