-0.01696	0.00175	0.00321	0.00243	-0.00006	-0.00013	0.00000	0.00493	0.00000	0.00015	-0.00004	0.00000	0.00183	-0.00013	-0.00004	-0.00001	-0.00014	-0.00347	0.00280	0.00299	-0.00006	0.00000	0.00000	0.00343	0.00000	0.00000	0.00261	0.00000	0.00000	0.00000
-0.00250	-0.00473	-0.00020	-0.00327	0.00035	0.00031	0.00000	-0.00411	0.00000	-0.00000	-0.00257	0.00000	-0.00032	0.02190	0.00006	-0.00000	0.00006	-0.00074	-0.00006	-0.00051	0.01207	0.00000	0.00000	-0.00360	0.00000	0.00000	-0.00185	0.00000	0.00000	0.00000
-0.02580	-0.00099	-0.00341	-0.00981	0.00434	0.00434	0.00129	-0.01039	0.00599	-0.00006	-0.01157	0.00166	-0.00096	-0.00129	-0.00044	0.00664	-0.00103	-0.01777	-0.00043	-0.00132	0.00518	0.00548	0.00708	-0.00088	0.00545	0.00023	-0.00086	0.00289	0.00724	0.00294
-0.01651	0.00236	0.00583	-0.00811	0.00000	0.00000	0.00000	0.00013	0.00000	0.00000	0.00000	0.00000	0.00701	0.00000	0.00000	0.00000	0.00000	0.00713	0.00135	0.00628	0.00000	0.00000	0.00000	0.00407	0.00000	0.00000	0.00007	0.00000	0.00000	0.00000
-0.00001	0.00036	-0.01090	0.00000	-0.03303	-0.00539	0.03448	0.00048	0.00093	-0.00000	-0.00646	0.03639	-0.00000	-0.01425	-0.01018	0.00111	0.00092	-0.00114	0.00034	0.00001	0.00021	0.03526	0.02408	-0.01075	0.03250	0.00428	-0.00938	0.00008	0.00056	0.00517
-0.00003	0.00012	-0.00116	0.00000	0.00717	-0.02264	-0.00010	0.00016	0.00116	-0.00002	0.00165	-0.00006	-0.00001	0.00685	0.00822	0.00413	0.00592	-0.00354	0.00011	0.00000	0.00321	-0.00008	0.00004	-0.00515	0.00004	-0.00009	-0.00424	-0.00000	0.00006	-0.00010
0.00000	0.00000	-0.03368	0.00000	-0.01801	-0.00230	-0.37370	0.00000	-0.03944	0.00000	-0.00359	-0.03147	0.00000	-0.00310	-0.06072	-0.00139	-0.06181	0.00000	-0.06341	-0.04396	-0.07228	-0.00439	0.00239	0.00000	0.00383	-0.00195	0.00000	0.00253	0.00167	-0.00227
-0.00543	0.00555	0.00040	0.00002	0.00026	0.00021	0.00000	-0.00921	0.00000	0.00000	0.00793	0.00000	0.00002	0.01023	0.00394	-0.00000	0.00713	-0.00018	0.00210	0.00614	0.00005	0.00000	0.00000	0.00028	0.00000	0.00000	-0.00276	0.00000	0.00000	0.00000
0.00000	0.00000	-0.01067	0.00000	0.00038	-0.00217	0.02127	0.00000	-0.02338	0.00000	-0.00086	-0.00400	0.00000	-0.01096	-0.01488	0.00036	-0.00033	0.00000	0.00000	-0.01490	-0.00025	-0.00133	-0.00021	0.00000	0.08900	-0.00218	0.00000	-0.00052	0.00053	-0.00143
-0.28463	-0.00143	-0.00198	0.00109	-0.00158	-0.00314	0.00000	-0.00082	0.00000	-0.81304	-0.00101	0.00000	-0.34660	-0.00326	-0.00097	-0.00019	-0.00354	-0.15555	-0.09469	0.00119	-0.00158	0.00000	0.00000	-0.04451	0.00000	0.00000	0.00117	0.00000	0.00000	0.00000
-0.00002	0.00555	0.00172	0.00000	0.00190	0.00167	-0.00024	0.00085	-0.00009	-0.00001	-0.02281	-0.00014	-0.00001	0.00125	-0.00355	-0.00013	0.00207	-0.00282	0.00557	0.00400	0.00302	-0.00026	-0.00003	-0.00119	-0.00001	-0.00018	-0.00046	-0.00006	0.00000	-0.00025
0.00000	0.00000	-0.02523	0.00000	-0.01878	0.00035	0.01030	0.00000	0.00378	0.00000	-0.00049	-0.10355	0.00000	-0.00042	-0.00825	0.00076	-0.00569	0.00000	-0.00026	-0.00566	-0.00306	0.01102	0.02180	0.00000	0.01976	0.00089	0.00000	0.01623	0.00125	0.01666
-0.02711	0.00003	0.00004	-0.00047	-0.00002	-0.00005	0.00000	0.00017	0.00000	0.00975	-0.00001	0.00000	-0.02951	-0.00005	-0.00001	-0.00000	-0.00005	0.00717	0.05071	0.00007	-0.00002	0.00000	0.00000	0.02357	0.00000	0.00000	0.00011	0.00000	0.00000	0.00000
-0.00001	-0.00150	0.00006	0.00000	0.01345	0.00161	-0.00022	-0.00428	0.00710	-0.00001	-0.00153	-0.00014	-0.00000	-0.00969	-0.00385	0.00911	-0.00003	-0.00171	-0.00000	-0.00024	-0.00029	-0.00025	-0.00003	-0.00348	-0.00001	-0.00017	-0.00267	-0.00005	0.00000	-0.00023
-0.00001	-0.00012	0.00020	0.00000	0.01110	0.00730	0.00950	-0.00624	0.00396	-0.00000	0.00439	0.00580	-0.00000	0.00821	-0.02034	0.00569	0.00417	-0.00076	0.00008	-0.00034	0.00753	0.01066	0.00139	-0.00507	0.00051	0.00727	-0.00545	0.00224	0.00000	0.00995
-0.00019	-0.00037	-0.02466	0.00000	-0.00121	-0.00775	-0.00567	-0.00050	-0.00085	-0.00010	-0.00238	-0.00221	-0.00005	-0.00903	-0.03856	-0.05202	-0.00143	-0.02276	-0.00032	-0.03525	-0.00103	0.03094	-0.00177	-0.00040	-0.00125	0.23763	0.00000	-0.00218	0.00120	-0.00454
-0.00002	0.00022	0.00056	0.00000	0.00120	0.00011	0.06194	-0.00391	-0.00008	-0.00001	-0.00256	0.04917	-0.00001	-0.00019	-0.00270	-0.00011	-0.04163	-0.00281	0.00044	-0.00023	0.00012	-0.00021	-0.00003	-0.00970	0.01916	-0.00014	-0.01501	-0.00004	0.00000	-0.00020
-0.00189	0.00272	0.00407	-0.00473	0.00202	0.00401	0.00000	0.00396	0.00000	0.00046	0.00128	0.00000	-0.00571	0.00416	0.00124	0.00024	0.00452	-0.01932	0.00086	-0.00021	0.00202	0.00000	0.00000	0.00217	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000
