-0.02934	0.18384	0.00000	0.00000	0.00000	0.00275	-0.16107	0.00439	0.00000	-0.02361	0.00000	-0.00508	0.00000	0.00000	-0.00135	0.00000	0.00000	-0.10760	0.17803	0.02131
-0.20718	-0.36955	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00883	0.00000	-0.10112	0.00000	-0.01940	0.00000	0.00000	-0.21373	0.00000	0.00000	-0.01680	-0.01070	-0.02171
0.00000	0.00000	-0.10857	-0.03647	-0.04743	0.01444	0.04099	0.03446	-0.00505	0.01278	-0.00027	0.04276	0.00168	-0.05070	0.00684	0.02438	-0.00138	-0.00080	0.00000	0.00763
0.00000	0.00000	-0.00044	-0.09151	-0.00600	0.02284	0.01258	0.00000	0.00368	0.00000	0.01170	0.00000	0.02043	-0.00387	0.00000	0.02724	0.00157	0.00528	0.00000	0.00000
0.00000	0.00000	0.02261	0.02328	-0.05955	0.00000	0.00000	0.00000	0.03299	0.00000	0.00450	0.00000	0.00000	0.00816	0.00000	0.00000	0.01566	0.01171	0.00000	0.00000
0.00043	0.00000	-0.10236	-0.10054	0.00000	-1.05986	0.00329	0.00682	-0.19347	0.00539	-0.19102	0.00601	-0.03573	0.00026	0.00499	-0.00710	0.00002	0.00006	0.00011	0.00139
0.05804	0.00000	-0.01572	-0.05505	0.00000	0.01717	-0.08515	0.00356	-0.02195	0.01732	0.00078	0.02078	0.00052	0.00014	0.02788	0.00074	0.00001	0.00003	0.01514	0.04653
0.00724	0.00232	-0.03488	0.00000	0.00000	0.00777	-0.11608	-1.03393	-0.15583	-0.02040	0.00499	0.00456	0.00263	0.00000	0.00915	0.00150	-0.11087	-0.04726	0.00301	0.01115
0.00000	0.00000	-0.00498	-0.02245	-0.05315	0.03844	0.02780	0.01279	-0.05448	0.02162	0.03781	0.00000	0.01959	-0.07402	0.02371	0.00290	-0.00164	-0.00091	0.00000	0.00000
0.08429	0.06258	-0.02567	0.00000	0.00000	0.00237	-0.03379	0.08048	-0.03918	-0.05478	0.00125	0.00855	0.00070	0.00000	0.05430	0.00093	-0.02101	-0.03432	0.07536	0.05399
0.00000	0.00000	-0.00340	-0.03605	-0.10116	0.12715	0.00090	0.00039	-0.04174	0.00067	-0.02006	0.00000	0.30940	-0.00114	0.00073	0.08807	-0.00235	-0.00174	0.00000	0.00000
0.21409	0.00087	-0.02301	0.00000	0.00000	0.00083	-0.02131	0.00086	0.00000	-0.02521	0.00000	-0.13653	0.00005	0.00000	-0.03008	0.00075	0.00000	-0.03739	0.01610	0.00256
0.00000	0.00000	-0.06423	-0.07649	0.00000	-0.01504	0.00783	0.00490	-0.17985	0.00436	-0.26799	0.00368	-1.02869	0.00020	0.00417	-0.01279	0.00002	0.00005	0.00000	0.00066
0.00000	0.00000	0.03889	-0.00755	-0.03389	0.00002	0.00001	0.00000	0.04862	0.00000	-0.00022	0.00000	0.00002	-0.03739	0.00000	0.00003	0.00437	-0.00058	0.00000	0.00000
0.06673	0.02464	-0.02427	0.00000	0.00000	0.00125	-0.04104	-0.00276	-0.00185	-0.04606	0.00006	0.07671	0.00008	0.00000	-0.10099	0.00079	-0.00291	-0.00394	0.05652	0.07169
0.00000	0.00000	-0.08199	-0.11475	0.00000	-0.00616	0.00650	0.00463	-0.07862	0.00283	-0.12735	0.00470	-0.02420	0.00030	0.00232	-0.44317	0.00002	0.00007	0.00000	0.00084
0.00000	0.00000	-0.00191	-0.03068	-0.02134	0.00008	0.00004	0.07831	-0.00253	0.04409	-0.00010	0.00000	0.00007	-0.02775	0.01624	0.00009	-0.08256	-0.00035	0.00000	0.00000
0.01709	0.02563	-0.00221	-0.04432	-0.06597	0.00011	0.00006	0.01499	-0.00321	0.00260	-0.00038	0.00136	0.00010	-0.00069	0.00813	0.00013	-0.00153	-0.07616	0.02203	0.03553
-0.29348	0.00660	0.00000	0.00000	0.00000	0.00129	-0.07570	-0.01924	0.00000	-0.25530	0.00000	-0.04076	0.00000	0.00000	-0.08577	0.00000	0.00000	-0.09151	-0.09855	-0.00517
-0.03517	-0.02229	-0.06867	0.00000	0.00000	0.00228	-0.05217	-0.01774	0.00000	-0.22512	0.00000	-0.01404	0.00015	0.00000	-0.20591	0.00223	0.00000	-0.01763	-0.03292	-0.14591
