-0.10188	-0.00175	-0.00003	0.03382	-0.00001	0.00000	0.00000	-0.00221	-0.00188	0.11789	-0.08482	0.07172	-0.00032	-0.00004	-0.00006	0.06769	0.03488	-0.01151	0.00000	-0.00002
-0.00195	-0.64743	-0.00086	0.00000	-0.00038	0.00000	0.00000	-0.00290	-0.00369	0.00000	-0.08883	0.00000	-0.00045	-0.00129	-0.00190	0.00000	0.00000	-0.34609	0.00000	-0.00065
-0.00093	-0.00107	-0.17011	0.00000	0.48979	0.00000	0.00000	-0.00048	-0.00144	0.00000	0.00000	0.00000	-0.00009	-0.00104	-0.00154	0.00000	0.00000	-0.28003	0.00000	-0.00053
-0.10927	0.00000	0.00000	-1.15407	-0.00120	0.00000	0.00000	0.00000	0.00000	-0.03276	0.00000	-0.01919	-0.20132	-0.05506	-0.06520	-0.01586	-0.01367	0.00000	0.00000	-0.00328
-0.00053	-0.00061	-0.08591	-0.00707	-0.86732	0.00000	0.00000	-0.00564	-0.00082	-0.00644	0.00000	-0.00697	-0.00707	-0.10883	-0.03267	-0.00196	-0.00372	-0.15904	0.00000	-0.13894
0.00000	0.00000	0.00000	0.00000	0.00000	-0.94197	0.06990	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.52502	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.02132	-0.73963	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.15364	0.00000	0.00000	-0.18570	0.00000
-0.00054	-0.00083	-0.00025	0.00000	0.08950	0.00000	0.00000	-0.04456	-0.00100	0.00000	-0.02184	0.00000	-0.00012	-0.00038	0.00601	0.00000	0.00000	-0.10233	0.00000	0.12506
-0.00362	-0.00718	-0.00063	0.00000	-0.00028	0.00000	0.00000	-0.00840	-0.44158	0.00000	-0.30762	0.00000	-0.00125	-0.00095	-0.00140	0.00000	0.00000	-0.25536	0.00000	-0.00048
-0.18579	0.00000	0.00000	-0.02815	-0.00327	0.00000	0.00000	0.00000	0.00000	-0.77604	0.00000	-0.03637	-0.17035	-0.15035	-0.20851	-0.02785	-0.02147	0.00000	0.00000	-0.00896
0.01611	0.03600	0.00000	0.00000	0.00000	0.00000	0.00000	0.04621	0.03847	0.00000	-0.08776	0.00000	0.00676	0.00000	0.00000	0.00000	0.00000	0.00661	0.00000	0.00000
-0.03539	0.00000	0.00000	-0.00651	-0.00136	0.00000	0.00000	0.00000	0.00000	-0.01209	0.00000	-0.14349	-0.00406	-0.06259	-0.00259	0.23832	-0.00461	0.00000	0.00000	-0.00373
-0.00084	-0.00181	-0.00005	0.09079	-0.00233	0.00000	0.00000	-0.00225	-0.00195	0.06185	-0.08562	-0.00684	-0.03698	-0.10634	-0.00045	0.00283	0.13194	-0.02165	0.00000	-0.00637
-0.00031	-0.00035	-0.00023	0.04229	0.01397	0.00000	0.00000	-0.00016	-0.00048	0.03851	0.00000	0.04165	0.04190	-0.06094	0.00151	0.01169	0.02222	-0.09240	0.00000	0.03836
-0.00009	-0.00011	-0.00007	0.09250	-0.00541	0.00000	0.00000	-0.01846	-0.00014	0.15444	0.00000	0.00361	-0.00144	-0.02219	-0.10871	-0.00040	-0.00076	-0.02805	0.00000	-0.04137
-0.01343	0.00000	0.00000	-0.00599	-0.00129	0.00000	0.21854	0.00000	0.00000	-0.00753	0.00000	-0.06555	-0.08249	-0.05943	-0.00019	-0.00719	-0.04945	0.00000	0.00000	-0.00354
-0.08035	0.00000	0.00000	-0.00821	-0.00057	0.00000	0.00000	0.00000	0.00000	-0.02117	0.00000	-0.01315	-0.07358	-0.02614	-0.00008	0.25705	-0.28033	0.00000	0.00000	-0.00156
0.01770	0.02024	0.01337	0.00000	0.00593	0.00000	0.00000	0.00881	0.02731	0.00000	-0.01862	0.00000	0.00170	0.02006	0.02952	0.00000	0.00000	-0.08871	0.00000	0.01015
0.00000	0.00000	0.00000	0.00000	0.00000	0.15254	0.17692	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.30694	0.00000
-0.00026	-0.00030	-0.00019	-0.00095	0.04208	0.00000	0.00000	-0.04006	-0.00040	-0.00086	0.00000	-0.00093	-0.00097	-0.01480	0.20600	-0.00026	-0.00050	-0.07755	0.00000	0.02114
