-0.00097	0.00173	0.00830	-0.00011	0.00141	0.00053	0.00000	0.00000	0.00000	-0.03970	0.00000	0.29583	0.00000	0.00000	0.00000	-0.01149	-0.01733	0.00000	0.00000	0.00000	0.00000	-0.02502	0.02739	-0.05549	0.00592	0.00117	0.00000	0.00000	-0.00825	-0.02127
0.01236	-0.01434	0.00771	0.00000	-0.05677	0.00998	-0.03659	0.00096	-0.10352	0.00687	0.00088	0.00093	0.00050	0.00081	0.00015	0.00071	0.01364	0.00079	-0.17578	0.00003	0.00055	0.00401	0.00427	-0.28684	0.00809	0.01173	0.00069	-0.02124	0.00745	0.01722
-0.00947	0.00109	-0.31579	-0.00940	0.00089	-0.10527	0.00000	0.00000	0.00000	-0.10033	0.00000	-0.01113	0.00000	0.00000	0.00000	-0.21745	-0.03509	0.00000	0.00000	0.00000	0.00000	0.00007	-0.03473	-0.03504	0.01255	0.00074	0.00000	0.00000	-0.13083	-0.05640
-0.01333	0.00000	-0.11942	-0.79304	0.00000	-0.68078	0.00000	0.00000	0.00000	0.00000	0.00000	-0.07200	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.11957	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00079	0.00952	0.00049	0.00000	-0.06478	0.00086	-0.00534	0.00023	-0.00072	0.04543	0.00027	0.00006	0.00007	0.00015	0.00002	0.00033	0.00095	0.00024	-0.01449	0.00000	0.00008	0.03468	0.00027	-0.01827	0.00060	0.03582	0.00010	-0.02787	0.00085	0.03322
0.01271	0.00147	0.10802	0.05421	0.00125	-0.08191	-0.03389	0.00346	-0.00075	0.00059	0.00370	0.06492	0.00046	0.00212	0.00014	0.00175	0.00054	-0.01351	0.00000	-0.04487	0.00051	0.00059	0.10796	-0.01591	0.00095	-0.00125	0.00064	-0.03069	0.00380	0.00057
0.00000	0.00265	0.00000	0.00000	0.00196	0.00289	-0.01931	0.00263	0.00158	0.00015	0.00227	0.00000	0.00149	0.00234	0.00046	0.00153	0.00004	0.00203	0.00000	0.00008	0.00166	0.00230	0.00000	0.00033	0.00202	0.00235	0.00206	0.00272	0.00296	0.00294
0.00000	0.00546	0.00000	0.00000	0.00455	0.01382	-0.20005	-0.54512	0.00187	0.00083	0.02001	0.00000	-0.10314	0.01017	0.00084	0.00749	0.00007	0.00785	0.00000	-0.24903	0.00069	0.00459	0.00000	0.00018	0.00369	0.00464	0.00222	-0.12463	0.02260	0.00595
0.00000	0.01105	0.00000	0.00000	0.02852	0.00079	-0.02223	0.00125	-0.01928	0.00010	-0.00887	0.00000	-0.00668	0.00119	0.00009	0.00066	0.00001	-0.00132	0.00000	-0.01509	0.00018	0.01796	0.00000	0.00007	0.00041	0.02059	0.00032	-0.01615	0.00164	0.02266
0.02012	0.00124	0.02907	0.00000	-0.02121	0.00055	-0.00910	0.00030	0.00035	-0.03171	0.00031	0.00002	0.00012	0.00022	0.00004	0.00033	0.01544	0.00028	-0.02846	0.00001	0.00014	0.00010	0.00009	-0.00603	0.02816	0.00050	0.00017	-0.02240	0.00062	0.00093
0.00000	0.00055	0.00000	0.00000	0.00046	0.00120	-0.02009	0.00125	0.05910	0.00009	-0.06121	0.00000	-0.01283	0.06920	0.00008	0.00059	0.00001	0.00070	0.00000	-0.01905	0.00001	0.00046	0.00000	-0.00000	0.00037	0.00047	0.00019	-0.01382	0.00190	0.00060
-0.17623	0.00434	-0.00937	-0.00661	0.00356	-0.07045	0.00000	0.00000	0.00000	0.00352	0.00000	-1.08369	0.00000	0.00000	0.00000	0.00000	0.00453	0.00000	0.00000	0.00000	0.00000	0.00028	-0.10793	-0.13950	-0.18223	0.00294	0.00000	0.00000	0.00302	0.00452
0.00000	0.00112	0.00000	0.00000	0.00083	0.00122	-0.04634	0.00957	0.00931	0.00006	0.00185	0.00000	-0.02780	0.00953	0.00019	0.00646	0.00002	0.00131	0.00000	0.01035	0.00791	0.00097	0.00000	0.00312	0.00085	0.00099	0.00565	0.00511	0.00125	0.00124
0.00000	0.00090	0.00000	0.00000	0.00098	0.00169	-0.02167	0.00739	-0.00323	0.00037	-0.05603	0.00000	-0.14004	-0.46459	0.00009	0.00251	0.00001	-0.02538	0.00000	-0.18588	-0.00276	0.00023	0.00000	-0.00088	0.00040	-0.00391	-0.00164	-0.07794	0.01176	-0.00098
0.00000	0.00025	0.00000	0.00000	0.00019	0.00027	-0.01034	0.00025	0.00015	0.00001	0.00021	0.00000	0.00014	0.00022	-0.00331	0.00014	0.00000	0.00019	0.00000	0.00001	0.00380	0.00022	0.00000	0.00003	0.00019	0.00022	0.00706	0.00026	0.00028	0.00028
0.10536	0.00075	0.04950	0.00000	0.00065	0.00246	-0.02658	0.00336	0.00046	0.00014	0.00387	0.00000	-0.00921	0.00212	0.00011	-0.01330	0.00001	0.00135	0.00000	-0.05156	0.00019	0.00063	0.06956	0.00009	0.00049	0.00063	0.00036	-0.02193	0.00426	0.00082
0.09547	0.00113	0.03626	0.00000	0.00091	0.00108	-0.00131	0.00003	0.00002	-0.01509	0.00003	0.00011	0.00002	0.00003	0.00001	0.00002	-0.09089	0.00002	-0.00164	0.00000	0.00002	0.00010	0.00050	-0.03375	0.00258	0.00076	0.00002	0.00003	-0.02047	-0.03927
0.00000	0.00042	0.00000	0.00000	0.00038	0.04370	-0.01373	0.00092	0.02664	0.00010	0.00122	0.00000	-0.00940	0.00373	0.00006	0.00049	0.00000	-0.02780	0.00000	-0.01389	-0.00000	0.00427	0.00000	0.00003	0.00025	0.03889	0.00012	-0.01858	0.01260	0.01662
0.00000	0.02162	0.00000	0.00000	0.01359	0.00000	0.00000	0.00000	0.00000	0.00128	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01950	0.00000	-0.04839	0.00000	0.00000	0.00061	0.00000	0.00000	0.00767	0.00850	0.00000	0.00000	0.00000	0.01593
0.00000	0.00057	0.00000	0.00000	0.00042	0.00622	-0.02343	0.00983	0.00001	0.00003	0.01143	0.00000	-0.02293	0.00597	0.00010	0.00372	0.00001	0.00297	0.00000	-0.01523	-0.00016	0.00049	0.00000	-0.00014	0.00043	0.00050	0.00010	0.00914	0.01186	0.00063
0.00000	0.00017	0.00000	0.00000	0.00013	0.00019	-0.00708	0.00007	-0.00000	0.00001	0.00014	0.00000	-0.00385	0.00005	-0.00574	0.00003	0.00000	0.00013	0.00000	-0.00012	-0.00922	0.00015	0.00000	-0.00001	0.00013	0.00015	0.00176	0.04742	0.00019	0.00019
0.09806	0.00058	0.00016	0.00000	-0.00260	-0.00080	-0.00857	0.00023	-0.00764	0.00015	0.00022	0.00002	0.00012	0.00010	0.00004	0.00018	0.00023	-0.00683	-0.00143	0.00001	0.00013	-0.01885	0.00009	-0.00584	0.00029	-0.00057	0.00016	-0.00696	0.00011	0.00025
-0.03309	0.00214	-0.00582	-0.00234	0.00176	-0.02429	0.00000	0.00000	0.00000	0.00174	0.00000	0.20897	0.00000	0.00000	0.00000	-0.05596	0.00224	0.00000	0.00000	0.00000	0.00000	0.00014	-0.20483	-0.06892	-0.07600	0.00145	0.00000	0.00000	0.00149	0.00223
0.01099	0.00869	0.00686	0.00000	0.00708	0.00873	-0.02979	0.00020	-0.00006	0.00650	0.00059	0.00083	-0.02031	0.00010	0.00012	0.00010	0.00831	0.00055	0.00000	-0.00063	-0.00001	0.00116	0.00380	-0.02690	0.00564	0.00603	-0.01042	-0.00513	0.00640	0.00910
0.00731	0.00424	0.00697	0.00000	0.00329	0.00333	-0.00567	0.00014	0.00008	-0.03178	0.00012	0.16546	0.00008	0.00012	0.00002	0.00008	0.00628	0.00011	-0.03377	0.00000	0.00009	0.00035	0.17167	-0.10248	-0.05690	0.00264	0.00011	0.00014	0.00237	0.00415
0.00323	0.00565	0.00201	0.00000	-0.04917	-0.02363	-0.02677	0.00093	-0.02862	0.00177	0.00098	0.00024	0.00036	-0.00135	0.00011	0.00106	0.00444	-0.15129	-0.08181	0.00002	0.00040	-0.00156	0.00111	-0.07453	0.00277	-0.41459	0.00050	-0.07602	-0.00387	-0.00506
0.00000	0.00025	0.00000	0.00000	0.00019	0.00028	-0.01050	0.00008	-0.00002	0.00001	0.00020	0.00000	-0.00651	0.00005	-0.00823	0.00003	0.00000	0.00019	0.00000	-0.00020	0.00129	0.00022	0.00000	0.05938	0.00019	0.00022	-0.01226	0.00018	0.00028	0.00028
0.00000	0.00545	0.00000	0.00000	0.00849	0.00655	-0.00487	0.00442	0.01156	0.00487	0.00705	0.00000	-0.01829	0.00122	0.00002	0.01077	0.00000	0.00624	0.00000	-0.00323	-0.00484	0.00349	0.00000	0.00458	0.00009	0.00315	-0.00018	-0.03814	0.01361	0.00526
0.02046	0.00154	0.06008	0.00000	0.00126	-0.00114	-0.02213	0.00153	-0.00156	0.00085	0.00159	0.00010	0.00030	0.00083	0.00009	0.00079	0.08694	-0.01773	0.00000	-0.01703	0.00033	0.00026	0.00046	-0.03053	0.00102	-0.00180	0.00042	-0.01101	-0.05876	0.00040
0.03831	0.00176	0.07337	0.00000	-0.01586	-0.00183	-0.02753	0.00068	-0.02453	0.00010	0.00060	0.00003	0.00037	0.00038	0.00012	0.00043	0.03039	-0.01545	-0.01592	0.00002	0.00042	0.00090	0.00012	-0.00825	0.00083	-0.00096	0.00052	-0.00486	0.00024	-0.00302
