-0.02226	-0.00000	0.00000	0.00000	0.00213	0.00045	0.00142	0.00197	0.00207	0.00195	0.00000	0.00035	0.00154	0.00000	0.00000	0.00153	0.00000	0.00015	0.00079	0.00043	0.00167	-0.00000	0.00244	0.00000	-0.01637	0.00000	0.00000	0.00229	0.00172	0.00293
-0.00019	-0.46741	-0.01058	0.00102	-0.00072	-0.11240	-0.00368	-0.00492	-0.11794	-0.00019	-0.01198	-0.02923	-0.00003	0.00223	0.00000	-0.09644	-0.00118	-0.00014	-0.00008	-0.01860	-0.06516	-0.02290	-0.11575	0.00000	-0.00009	0.00000	0.00000	-0.08076	-0.00344	-0.11344
0.00000	0.00007	-0.01012	0.00002	-0.00265	-0.00411	0.00023	-0.00226	-0.00466	0.00000	-0.00018	-0.00284	0.00000	-0.00004	-0.00032	-0.00249	0.07841	-0.00212	0.00000	0.00000	-0.00228	-0.00044	0.00000	-0.00026	0.00000	-0.00006	0.00000	0.00000	0.00000	0.00015
0.00000	-0.00124	-0.00467	-0.05000	0.00000	0.00000	0.00000	0.00002	-0.01257	-0.01799	-0.03227	0.00012	0.00000	-0.00624	-0.01136	0.00006	-0.01619	-0.05200	0.00000	0.00000	-0.04411	-0.00064	0.00000	-0.01195	0.00000	-0.00400	0.23172	0.00000	0.00000	0.00012
-0.00608	-0.00030	0.01744	0.00000	-0.01427	-0.00021	-0.00019	0.00004	-0.00012	0.00002	0.01939	-0.00022	-0.00470	0.00000	0.00000	-0.00016	0.00000	-0.00013	-0.00022	-0.00852	0.00009	-0.00031	-0.00526	0.00000	-0.00587	0.00000	0.00000	-0.00003	-0.00004	0.00012
-0.00328	0.00910	0.00127	0.00000	0.00094	-0.00797	0.00706	0.00013	0.00119	0.00005	0.00660	0.01068	-0.01120	0.00000	0.00000	0.00561	0.00000	-0.00008	-0.00559	-0.01360	0.01021	0.00463	-0.00541	0.00000	-0.00006	0.00000	0.00000	0.00061	0.00067	0.00540
-0.00281	0.00047	0.00037	0.00000	0.00116	-0.01113	0.00817	0.01253	0.00049	-0.00000	0.00016	0.00059	-0.00273	0.00045	0.00000	0.02423	0.00000	-0.00007	-0.00767	-0.01206	0.01994	0.00005	-0.00394	0.00000	-0.00006	0.00000	0.00000	0.00081	0.00089	0.00021
-0.00295	0.01109	0.06077	0.00005	0.00001	-0.00692	-0.00250	-0.04719	-0.00481	0.00002	0.02330	-0.00719	0.00006	0.00047	0.00000	-0.00035	0.00002	-0.00004	0.00002	-0.00845	0.00026	0.00006	-0.00481	0.00000	-0.00004	0.00000	0.00000	-0.00010	-0.00009	0.00025
-0.00763	0.00165	0.01270	0.00763	0.00174	-0.01479	0.00037	0.00111	-0.01197	0.00027	0.01036	0.00736	-0.00904	0.00849	0.00000	0.00372	0.00280	-0.00000	-0.00949	-0.00753	0.00120	0.00724	-0.00322	0.00000	-0.00003	0.00000	0.00000	0.00135	0.00138	0.00758
-0.01750	-0.00013	0.00000	0.11224	0.00058	0.00013	0.00037	0.00049	0.00050	-0.05104	0.00000	0.00013	-0.01944	0.00000	0.00000	0.00039	0.00000	-0.00052	-0.00050	-0.01571	0.00058	-0.00015	-0.00008	0.00000	-0.02866	0.00000	0.00000	0.00024	0.00016	0.00066
0.00000	0.00036	-0.00048	0.02232	-0.01203	-0.00929	-0.00018	-0.00296	-0.00884	0.00000	-0.07477	-0.00302	0.00000	0.00023	0.03152	-0.00393	0.08964	0.00000	0.00000	0.00000	-0.00405	-0.00085	-0.00820	0.04895	0.00000	0.02170	0.00000	-0.00025	-0.00024	-0.01373
-0.00684	0.00779	0.00487	0.00009	0.00026	-0.00527	0.00161	0.00487	-0.00949	0.00025	0.00361	-0.02621	-0.01276	0.00610	0.00000	0.00132	0.00003	-0.00002	0.00010	-0.00913	0.00719	0.00338	-0.00930	0.00000	-0.00004	0.00000	0.00000	0.00003	0.00001	0.00266
-0.00789	-0.00008	0.00000	0.00000	0.00671	0.00337	0.00287	0.00022	0.00103	0.00381	0.00000	0.00166	-0.00761	0.00000	0.00000	0.00018	0.00000	-0.00012	-0.00005	-0.00931	0.00712	-0.00009	0.00084	0.00000	-0.00598	0.00000	0.00000	0.00557	0.00531	0.00028
0.00000	0.00429	0.00170	0.00003	0.00000	0.00000	0.00362	0.00287	-0.01940	0.00000	0.00241	-0.05432	0.00000	-0.04980	0.05274	0.00132	-0.00142	-0.01340	0.00000	0.00000	-0.00395	0.00211	0.00000	0.03628	0.00000	-0.00040	0.00000	0.00000	0.00000	0.00152
0.00000	0.00000	-0.00281	-0.00075	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00449	0.00000	0.00000	-0.04509	0.18553	0.00000	-0.06590	-0.03581	0.00000	0.00000	0.00000	0.00000	0.00000	0.11134	0.00000	0.13466	0.00000	0.00000	-0.01915	0.00000
-0.00533	0.01192	0.04076	0.00007	0.00003	-0.00657	-0.01591	-0.00077	-0.00724	0.00004	0.03665	-0.00681	0.00011	0.00044	0.00000	-0.06415	0.00003	-0.00008	0.00004	-0.01581	-0.00118	0.06797	-0.00504	0.00000	-0.00007	0.00000	0.00000	-0.00007	-0.00005	0.00028
0.00000	-0.00062	-0.03510	-0.00089	0.00000	0.00000	0.00000	0.00001	-0.00505	0.00000	-0.01111	0.00005	0.00000	-0.00048	0.04094	0.00002	-0.07109	-0.00291	0.00000	0.00000	-0.02208	-0.00033	0.00000	0.11728	0.00000	-0.00086	0.00000	0.00000	-0.00248	0.00005
-0.03443	-0.00008	0.01945	0.00278	0.00098	0.00018	0.00071	0.00105	0.00108	0.00014	0.00000	0.00018	0.00076	0.02851	0.03721	0.00082	0.02407	-0.02708	-0.00046	-0.00983	0.00086	-0.00009	0.00040	0.03066	-0.04056	0.00742	0.00000	0.00061	0.00036	0.00152
-0.00086	-0.00003	0.00000	0.00000	0.00447	0.00152	0.00085	-0.00000	0.00268	-0.00054	0.00000	-0.00000	-0.00004	0.00000	0.00000	0.00000	0.00000	-0.00039	-0.01728	-0.00412	0.00253	-0.00004	0.00026	0.00000	-0.01949	0.00000	0.00000	0.00316	0.00341	-0.00002
-0.01195	0.00324	0.00000	0.00000	0.00393	0.00266	0.00319	0.00175	0.00307	0.00466	0.00000	0.00043	0.00102	0.00000	0.00000	0.00110	0.00000	0.00304	0.00195	-0.01954	0.00293	0.00376	0.00342	0.00000	0.00013	0.00000	0.00000	0.00396	0.00224	0.00453
-0.00786	0.03161	0.02025	0.00215	0.00048	-0.01417	-0.00850	-0.00016	0.00027	0.00029	0.00459	-0.00492	-0.01214	0.01026	0.00000	-0.00088	0.02634	-0.00000	-0.00084	-0.00820	-0.02338	0.01906	-0.00077	0.00000	-0.00003	0.00000	0.00000	0.00045	0.00041	0.00049
-0.00056	0.00793	0.00017	0.00053	-0.00065	-0.00646	0.00410	0.00408	-0.07016	-0.00058	0.00123	-0.09714	-0.00009	0.00573	0.00000	-0.02912	-0.00186	-0.00042	-0.00024	-0.05595	-0.08127	-0.86402	-0.03583	0.00000	-0.00027	0.00000	0.00000	-0.00154	-0.00128	-0.10720
-0.00973	0.00775	0.00000	0.00000	0.00118	0.00782	0.00996	0.00459	0.01006	-0.00002	0.01008	0.00903	-0.00614	0.00000	0.00000	0.01018	0.00000	-0.00023	-0.00053	-0.01382	0.00324	0.00781	-0.02941	0.00000	-0.01074	0.00000	0.00000	0.00567	0.00543	0.00301
0.00000	0.00000	-0.00188	-0.00095	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00880	0.00000	0.00000	-0.05960	-0.02107	0.00000	-0.03255	-0.02401	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05799	0.00000	0.03740	0.00000	0.00000	-0.01636	0.00000
-0.00351	-0.00004	0.00000	0.00000	0.00114	0.00004	0.00019	0.00030	0.00030	0.00679	0.00000	0.00005	0.00081	0.00000	0.00000	0.00024	0.00000	0.00462	0.00686	0.00048	0.00024	-0.00005	0.00725	0.00000	-0.01800	0.00000	0.00000	0.00482	0.00449	0.00042
