-0.06855	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01523	-0.00106	0.00000	0.00000	0.00000	-0.01658	-0.01215	-0.00087	0.10695	0.00000	-0.00077	-0.01683	-0.00025	0.00058	0.00000	0.00000	-0.00115	-0.00206	-0.01166	0.00000	0.00000	-0.00033	-0.00615	-0.00093
0.00000	-0.02643	0.00075	0.00350	0.00976	0.01464	0.00008	0.00000	0.00345	0.00040	0.01406	0.00499	0.00042	0.01323	0.00000	0.01413	0.00484	0.00019	0.00000	0.00000	0.00029	-0.10082	0.01446	0.00351	0.00253	0.01158	0.00992	0.00301	0.00905	0.01068
0.00000	-0.07463	-0.89516	-0.11588	-0.00192	-0.05037	0.00000	0.00000	-0.04484	0.00000	-0.27251	-0.00098	0.00000	-0.00275	0.00000	-0.00282	-0.00101	0.00000	0.00000	0.00000	-0.02087	0.00000	-0.00300	-0.00073	-0.00053	-0.00238	-0.00193	-0.00063	-0.00205	-0.00222
0.00000	-0.06297	0.38655	-0.13661	-0.00162	-0.01436	0.00000	0.00000	-0.01038	0.00000	-0.00242	-0.00083	0.00000	-0.00232	0.00000	-0.00238	-0.00085	0.00000	0.00000	0.00000	-0.11475	0.00000	-0.00253	-0.00061	-0.00044	-0.00200	-0.00163	-0.00053	-0.00254	-0.00187
0.00000	-0.29926	-0.00063	-0.00292	-0.82478	-0.01222	0.00010	0.00000	-0.00288	0.00055	-0.01119	-0.00356	0.00058	-0.01104	0.00000	-0.01052	-0.00404	0.00026	0.00000	0.00000	0.00039	-0.13901	-0.01206	-0.00293	-0.00211	-0.00934	-0.00688	-0.00251	-0.00755	-0.00891
0.00000	-0.14938	-0.02457	-0.01673	-0.00384	-0.67794	0.00000	0.00000	-0.03655	0.00000	-0.14293	-0.00196	0.00000	-0.00550	0.00000	-0.00564	-0.00201	0.00000	0.00000	0.00000	-0.15934	0.00000	-0.00601	-0.00146	-0.00105	-0.00475	-0.00386	-0.00125	-0.00508	-0.00444
0.01012	0.00027	0.00000	0.00000	0.00034	0.00000	-0.02579	0.00817	0.00000	0.00027	0.00016	0.00018	0.00028	0.01378	0.00320	0.00038	0.00026	0.00013	0.01975	0.01645	0.00019	-0.06656	0.00000	0.01778	0.00525	0.00010	0.00041	0.00000	0.00000	0.00000
-0.00047	0.00000	0.00000	0.00000	0.00000	0.00000	-0.07518	0.29872	0.00000	0.00000	0.00000	-0.00463	-0.02599	-0.00339	-0.00655	0.00000	-0.03042	0.00000	-0.00214	0.16283	0.00000	0.00000	-0.04643	0.00066	-0.00170	0.00000	0.00000	-0.04357	-0.05658	-0.00525
0.00000	-0.01542	-0.00375	-0.00267	-0.00040	-0.00542	0.00000	0.00000	-0.04710	0.00000	-0.01302	-0.00020	0.00000	-0.00057	0.00000	-0.00058	0.02038	0.00000	0.00000	0.00000	-0.02633	0.00000	0.11814	-0.00015	-0.00011	-0.00049	-0.00040	-0.00013	-0.00061	-0.00046
0.00000	0.00026	0.00000	0.00000	0.00034	0.00000	0.00005	0.00000	0.00000	-0.00570	0.00016	0.00018	0.00027	0.00000	0.00000	0.00037	0.00000	0.00012	0.00000	0.00000	0.00019	-0.06565	0.03461	0.00000	0.00000	0.00009	0.00041	0.05332	0.00000	0.01166
