-0.14279	0.00000	0.25532	0.00000	-0.01117	0.00000	-0.00558	-0.18066	0.00000	-0.02237	-0.01889	-0.00769	0.00000	0.00000	0.00000	-0.01521	-0.00079	-0.00718	0.00000	-0.00476
0.00000	-0.15034	-0.00211	-0.01293	0.00000	0.25237	-0.08643	0.00000	0.28642	-0.05919	0.00000	0.00000	-0.00584	-0.01078	-0.01309	0.00000	0.00103	-0.00255	0.00023	-0.10407
-0.15460	0.03314	-0.83673	-0.00454	0.00000	0.00000	-0.01375	0.00000	-0.00869	-0.07635	0.00000	0.00000	-0.00753	-0.00459	-0.00305	-0.11967	-0.01417	-0.00329	0.02535	-0.24961
0.00000	-0.02890	-0.00275	-0.72147	0.00000	0.00000	-0.18117	0.00000	0.00499	-0.06505	0.00000	0.00000	-0.00031	-0.00998	-0.01191	0.00000	-0.00353	-0.00280	-0.17110	0.00000
-0.00337	0.00000	0.00000	0.00000	-0.05352	0.00000	0.00911	-0.02556	0.00000	-0.00001	0.00522	-0.04811	0.00000	0.00000	0.00000	0.03083	0.03159	0.00587	0.00000	0.01872
0.00000	-0.35528	0.00000	0.00000	0.00000	-0.49793	0.00000	0.00000	-0.11526	0.00000	0.00000	0.00000	-0.13335	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00276	0.08766	-0.00105	0.07150	-0.01310	0.00000	-0.09236	-0.02969	-0.00226	-0.02364	-0.00331	-0.00129	-0.00195	0.05460	0.08202	-0.03148	-0.00677	-0.00221	0.07439	-0.00129
0.03022	0.00000	0.00000	0.00000	-0.03767	0.00000	0.00858	-0.04729	0.00000	0.03886	0.03243	0.01354	0.00000	0.00000	0.00000	0.02243	-0.00283	0.01181	0.00000	0.00585
0.00000	-0.02427	-0.00951	-0.01177	0.00000	-0.00267	-0.01368	0.00000	-0.64844	-0.22460	0.00000	0.00000	-0.03002	-0.02824	-0.00716	0.00000	-0.01219	-0.21425	-0.02509	0.00000
-0.00431	0.03140	0.02030	0.02855	-0.04661	0.00000	0.02678	-0.04690	0.05462	-0.14260	-0.00568	-0.03904	0.04729	0.02882	0.01917	-0.00811	0.02270	0.01812	0.01128	-0.00315
-0.04119	0.00000	0.00000	0.00000	-0.08458	0.00000	-0.01491	-0.43981	0.00000	-0.05527	-0.99321	-0.01884	0.00000	0.00000	0.00000	-0.04156	-0.00614	-0.01839	0.00000	-0.01417
-0.00066	0.00000	0.00000	0.00000	-0.00177	0.00000	-0.00124	-0.00805	0.00000	0.08361	-0.00163	-0.05687	0.00000	0.00000	0.00000	0.02662	-0.00320	-0.00101	0.00000	-0.00215
0.00000	-0.00264	-0.00171	0.00395	0.00000	0.57918	-0.00246	0.00000	0.00152	-0.04039	0.00000	0.00000	-0.17188	-0.00355	0.00561	0.00000	-0.00219	-0.07981	-0.07987	0.00000
0.00000	-0.02393	-0.00625	-0.01765	0.00000	0.00000	-0.11152	0.00000	-0.01502	-0.14774	0.00000	0.00000	-0.02112	-0.26931	-0.01601	0.00000	-0.00802	-0.19416	-0.05011	0.00000
0.00000	-0.01186	-0.00555	0.01832	0.00000	0.00000	-0.03151	0.00000	0.01487	-0.13116	0.00000	0.00000	0.00176	0.01264	-0.86409	0.00000	-0.00712	-0.00565	-0.36378	0.00000
-0.01247	0.00000	0.00862	0.00000	-0.05055	0.00000	0.08229	-0.13369	0.00000	-0.01745	-0.01475	-0.01086	0.00000	0.00000	0.00000	-0.11078	0.19028	-0.00598	0.00000	-0.00542
-0.00017	0.01015	-0.00283	-0.00208	-0.03620	0.00000	-0.01988	-0.00267	-0.00398	-0.03580	-0.00094	-0.00018	-0.00345	-0.00210	-0.00140	-0.22462	-0.42911	-0.00219	0.00803	-0.08312
-0.00651	-0.00191	-0.00124	-0.00174	-0.08863	0.00000	-0.00592	-0.07127	0.01074	-0.03922	-0.00899	-0.00319	0.10077	0.18903	-0.00117	-0.01265	-0.00809	-0.13262	-0.00069	-0.00567
0.00000	-0.01555	-0.00158	0.04215	0.00000	0.00000	-0.11234	0.00000	0.05454	-0.03863	0.00000	0.00000	0.02524	0.03271	0.04906	0.00000	-0.00149	-0.00166	-0.14813	-0.01490
-0.00360	0.09057	0.00226	0.00000	-0.04969	0.00000	-0.00231	-0.03948	0.00000	-0.00555	-0.00499	-0.00177	0.00000	0.00000	0.00000	-0.00705	0.02052	-0.00232	0.06446	-0.07339
