-0.02481	-0.00001	0.00000	0.00000	0.00341	0.00207	0.00363	0.00376	0.00222	0.00410	0.00000	0.00030	0.00148	0.00000	0.00000	0.00214	0.00000	0.00132	0.00074	-0.00256	0.00362	-0.00024	0.00307	0.00000	-0.00359	0.00000	0.00000	-0.00005	0.00135	0.00310
-0.00042	-0.37872	0.00217	0.00129	0.00011	-0.09186	-0.00542	-0.08241	-0.03738	-0.00076	0.00075	-0.06520	-0.00011	0.00589	0.00000	-0.01411	0.00101	-0.00073	-0.00028	-0.02284	-0.02597	-0.00027	-0.01368	0.00000	-0.00040	0.00000	0.00000	-0.07078	-0.00029	-0.04766
0.00000	0.00033	-0.01401	-0.00002	-0.00031	-0.00529	-0.00033	-0.00654	-0.01209	0.00000	-0.00015	-0.00174	0.00000	0.00041	-0.00075	-0.00227	0.05550	-0.01201	0.00000	0.00000	-0.00374	0.00017	0.00000	-0.00062	0.00000	-0.00140	0.00000	0.00000	0.00000	0.00019
0.00000	0.00961	0.00452	-0.08174	0.00000	0.00000	0.00000	0.00022	-0.02134	-0.01793	-0.04835	0.00018	0.00000	0.00739	-0.00220	0.00011	0.00528	-0.09832	0.00000	0.00000	-0.08918	0.00484	0.00000	0.00122	0.00000	-0.00310	0.46778	0.00000	0.00000	0.00043
-0.00297	0.00011	0.02125	0.00000	-0.01836	-0.00000	0.00011	-0.00015	0.00006	-0.00003	0.02027	-0.00011	-0.00393	0.00000	0.00000	-0.00007	0.00000	-0.00012	-0.00436	-0.00311	0.00012	-0.00006	-0.00253	0.00000	-0.00431	0.00000	0.00000	0.00035	0.00053	-0.00005
-0.00711	0.00325	0.00199	0.00000	-0.00019	-0.03432	0.01223	0.01021	0.00708	-0.00059	0.00200	0.01290	-0.00184	0.00000	0.00000	0.01522	0.00000	-0.00039	-0.00348	-0.00973	0.00029	0.00893	-0.00135	0.00000	-0.00025	0.00000	0.00000	0.00005	0.00001	0.00218
-0.00752	-0.00011	-0.00011	0.00000	0.00015	-0.01171	-0.00490	0.00947	-0.00034	-0.00043	-0.00009	0.01876	-0.00651	0.00003	0.00000	0.01536	0.00000	-0.00015	-0.00760	-0.00194	0.01288	-0.00057	-0.00199	0.00000	-0.00012	0.00000	0.00000	0.00055	0.00055	-0.00031
-0.00595	0.01874	0.01864	0.00001	0.00025	-0.00834	-0.00083	-0.01740	-0.00460	-0.00025	0.04652	-0.00142	-0.00008	0.00011	0.00000	-0.00049	0.00001	-0.00013	-0.00006	-0.00174	0.00023	-0.00015	-0.01047	0.00000	-0.00010	0.00000	0.00000	0.00026	0.00013	0.00014
-0.00029	0.01076	0.00767	0.00136	0.00005	-0.00783	-0.00035	0.00488	-0.02208	-0.00039	0.00607	0.00379	-0.00699	0.00902	0.00000	0.00191	0.00081	-0.00025	-0.00361	-0.00768	0.00009	0.00945	-0.00377	0.00000	-0.00013	0.00000	0.00000	0.00018	0.00009	0.01038
-0.01520	-0.00002	0.00000	0.18517	-0.00040	-0.00119	-0.00072	-0.00110	-0.00094	-0.03933	0.00000	-0.00053	-0.01634	0.00000	0.00000	-0.00070	0.00000	-0.00049	-0.00008	-0.01247	-0.00098	-0.00044	-0.00064	0.00000	-0.02188	0.00000	0.00000	-0.00014	0.00033	-0.00063
