-0.00914	-0.00004	-0.00015	-0.00377	0.00000	-0.00008	-0.00114	-0.00005	0.00000	-0.00002	0.00000	0.00001	-0.00007	0.00000	0.00003	-0.00020	-0.00186	0.02877	-0.00013	-0.00008	-0.00000	0.00000	-0.00063	-0.00004	0.00000	-0.00040	-0.00021	-0.00195	-0.00059	-0.00034
-0.00946	-0.14519	-0.26739	0.00000	0.00000	-0.02685	0.00098	0.00188	0.00000	-0.11096	0.00053	0.00117	0.01005	0.00000	-0.00806	0.00209	0.00274	0.00254	0.00697	0.00767	0.02224	0.00193	0.00677	0.00401	0.00000	-0.01325	-0.00997	-0.12885	0.00000	-0.06837
0.00097	0.00316	-0.01287	0.00000	-0.00692	0.00125	0.00305	0.00053	0.00000	0.00238	0.00000	0.00003	0.00016	0.00000	0.00051	0.00075	0.00074	0.00210	0.00148	0.00178	0.00114	0.00035	0.00157	0.00139	0.00000	0.00070	0.00063	-0.00051	-0.01146	0.00137
0.00377	0.00000	0.00000	-0.00134	0.00000	0.00000	0.00281	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00765	0.00485	0.00000	0.00000	0.00593	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00109	0.00000	0.00000	0.00000	0.00056	0.00000
0.00000	0.00000	0.00518	0.00000	-0.01030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00339	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00438	0.00329	0.00000	0.00178	0.00311	0.00000	0.00000	0.00000	0.00000	0.00531	0.00000	0.00000
-0.00002	0.05523	-0.03386	0.00000	0.00000	-0.04163	-0.07886	0.00024	0.00000	-0.00474	0.00003	0.00015	-0.00333	0.00000	-0.00131	-0.00078	0.00035	0.00102	0.00088	0.00097	0.13611	0.00024	0.00086	0.00048	0.00000	-0.00157	-0.00162	-0.02010	0.00000	-0.03338
0.00534	0.00000	-0.00228	-0.00432	0.00000	0.01215	-0.01256	0.00007	-0.00501	0.00038	0.00000	-0.00454	0.01281	0.00000	-0.00161	0.00034	-0.00177	-0.00229	0.00018	0.00018	0.00002	0.00027	-0.00210	0.00038	0.00000	0.00369	-0.00027	-0.00370	-0.00510	0.00984
-0.00014	0.00013	-0.00287	0.00000	0.00000	0.00005	0.00012	-0.02227	0.00000	-0.00016	0.00000	-0.00171	-0.00013	0.00000	-0.00022	0.00003	-0.00859	0.00002	-0.00001	-0.00745	0.00005	0.00012	-0.00418	0.02552	0.00000	-0.00002	0.02491	0.00001	-0.00456	-0.00023
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01314	0.00000	-0.01958	0.00000	0.00000	0.00000	0.00000	0.00000	0.02756	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00040	0.02223	-0.02789	0.00000	0.00000	0.01018	0.00217	0.00011	0.00000	-0.03409	0.00092	-0.02593	0.02662	0.00000	0.00015	0.02289	-0.01129	0.00128	0.00159	-0.00271	0.02369	0.00165	-0.02188	0.00256	0.00000	0.00045	0.00058	0.00001	-0.01315	0.00005
0.00000	0.03125	0.00000	0.00000	0.00000	0.01442	0.00000	0.00000	0.00000	-0.30663	-0.71713	0.00000	0.03984	0.00000	0.00000	-0.11904	0.00000	0.00000	0.00000	0.00000	0.01119	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00006	0.00003	-0.00075	0.00000	-0.00057	0.00001	0.00202	0.00112	0.00000	0.00327	0.00000	-0.01814	0.00003	0.00000	0.00004	0.00001	0.00365	0.00008	0.00110	0.00217	0.00001	0.00285	0.00311	0.00359	0.00000	0.00005	0.00068	-0.00004	-0.00597	0.00004
-0.00094	0.00003	-0.01607	0.00000	0.00000	0.03896	-0.00273	-0.00032	0.00000	-0.00167	0.00001	0.00015	0.01647	0.00000	-0.00111	0.02484	-0.01647	-0.00022	0.00011	-0.00033	0.02111	0.00012	0.00048	-0.00024	0.00000	-0.00134	-0.00079	-0.00677	-0.01794	-0.02211
0.00000	0.00000	0.00000	0.00876	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02159	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00841	0.00000	0.00000	0.00000	0.00432	0.00000
0.00132	0.00033	-0.00890	-0.00439	0.00000	0.00002	-0.00095	-0.00003	-0.00827	0.00034	0.00000	0.00011	-0.00016	0.00000	-0.03006	-0.00013	-0.00416	0.00147	-0.00555	0.00008	0.00013	0.00006	-0.00590	0.00027	0.00000	0.11784	-0.00012	-0.00209	-0.00017	-0.00025
-0.00033	0.00336	-0.01772	0.00000	0.00000	0.00405	-0.08145	0.00012	0.00000	-0.05289	0.56142	0.00008	-0.00293	0.00000	-0.00153	-0.21307	0.00018	0.00052	0.00046	0.00051	0.00618	0.00013	0.00045	0.00017	0.00000	-0.00283	-0.00189	-0.02150	0.00000	-0.06981
0.00534	0.00011	-0.00253	0.00000	0.00000	0.00004	0.00220	0.00383	0.00000	0.00370	0.00000	-0.00453	0.00285	0.00000	0.00636	0.00003	-0.00756	0.00428	0.00334	0.00397	0.00004	0.00027	-0.00284	0.00501	0.00000	0.00237	0.00289	0.00001	-0.00517	0.00560
0.00724	0.00005	-0.00394	-0.00427	0.00000	-0.00023	0.02243	-0.00012	0.00000	0.00010	0.00000	0.00008	-0.00030	0.00000	0.00293	-0.00047	-0.00610	-0.00762	-0.00049	-0.00016	0.00005	0.00003	-0.00411	0.00002	0.00000	0.01989	-0.00048	-0.00486	-0.00366	0.02010
0.00463	0.00025	-0.00590	0.00000	-0.00188	0.00010	0.00023	-0.00013	0.00000	0.00013	0.00000	-0.00013	-0.00003	0.00000	0.00225	0.00006	-0.00275	0.00670	-0.00880	-0.00113	0.00009	0.00000	-0.00158	0.00000	0.00000	0.00004	-0.00000	-0.00014	-0.00277	0.00001
0.00010	0.00019	-0.00452	0.00000	-0.00299	0.00007	0.00032	0.01129	0.00000	0.00512	0.00000	-0.00332	0.00002	0.00000	0.00006	0.00004	0.01522	0.00018	0.00111	-0.01016	0.00007	0.00013	-0.00152	0.01080	0.00000	0.00007	0.00312	-0.00022	-0.00355	0.00009
-0.00251	0.00497	-0.05836	0.00000	0.00000	-0.00152	-0.00014	0.00041	0.00000	-0.04571	0.31124	0.00026	-0.01773	0.00000	-0.00211	0.00312	0.00060	0.00037	0.00152	0.00167	-0.20086	0.00042	0.00148	0.00084	0.00000	-0.00452	-0.00260	-0.03262	0.00000	-0.05728
0.00011	0.00024	-0.00611	0.00000	-0.00967	0.00009	0.00031	0.00009	0.00000	0.00031	0.00000	-0.00202	0.00005	0.00000	0.00005	0.00006	0.00017	0.00017	-0.00040	-0.00021	0.00009	-0.01946	-0.00010	0.00025	0.00000	0.00008	0.09979	-0.00072	-0.01014	0.00014
0.00216	0.00019	-0.00437	0.00000	-0.00146	0.00007	0.00099	0.00068	0.00000	0.00299	0.00000	-0.00184	0.00004	0.00000	0.00231	0.00004	0.00336	0.00377	0.00280	0.00104	0.00007	0.00017	-0.01757	0.00494	0.00000	0.00163	0.00168	-0.00010	-0.00691	0.00011
0.00012	0.00031	-0.00739	0.00000	0.00000	0.00010	0.00063	-0.00427	0.00000	0.00083	0.00000	-0.00883	-0.00002	0.00000	0.00008	0.00002	-0.00064	0.00035	0.00048	-0.00119	0.00012	0.00054	-0.00454	-0.03301	0.00000	0.00008	-0.00286	-0.00052	-0.00447	0.04140
0.00000	0.00000	0.00000	0.00602	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04052	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01159	0.00000	0.00000	0.00000	0.00297	0.03750
-0.00164	-0.00002	-0.01328	0.00000	0.00000	0.00008	-0.02174	-0.00011	0.00000	0.00033	0.00000	0.00016	0.00020	0.00000	-0.00645	-0.00120	-0.00861	-0.01056	0.00025	-0.00000	0.00012	0.00011	-0.00137	0.00001	0.00000	-0.04529	-0.00120	-0.01284	-0.01925	0.25039
