-0.02903	-0.02882	0.00000	0.00113	0.01593	0.02428	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00152	0.01779	0.00000	0.00000	0.02773	0.01700	0.00000
0.01162	-0.04784	0.00000	0.00333	0.01010	0.00456	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00445	0.01201	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	-0.03120	0.00000	0.02003	0.03702	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01221	0.00000	0.00000	0.00000	0.00000	0.00000
0.01249	-0.09079	0.00000	-0.05673	0.01086	0.00490	0.00000	0.07605	0.08908	0.00000	0.00000	0.00000	0.06850	0.00478	0.01291	0.00000	0.00000	0.00000	0.00000	0.00000
-0.01428	-0.03876	-0.02771	0.00153	-0.09945	-0.07862	0.00000	0.00000	0.00000	0.00000	0.00000	0.02959	0.00000	0.00204	0.00070	0.19621	0.12164	-0.01407	-0.01323	0.00000
-0.00469	-0.01127	-0.02685	0.00044	0.02411	-0.01111	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00059	-0.00026	0.00000	0.00000	0.04637	0.05134	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.34922	0.00000	0.00000	0.00000	0.06888	-0.01098	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.27659	-0.20607
0.00000	0.00000	0.00000	-0.05481	0.00000	0.00000	0.00000	-0.18603	0.01843	0.00000	0.00000	-0.00299	-0.10670	-0.14389	0.00000	-0.00193	-0.00275	-0.07389	0.00000	0.00000
0.00000	0.00000	0.00000	-0.03483	0.00000	0.00000	0.00000	-0.00038	-0.00691	0.00000	0.00000	0.12204	-0.01215	-0.01296	0.00000	0.03638	0.07681	-0.01862	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04358	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.08007
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.08079	0.00000	0.00000	0.00000	-0.06240	-0.40745	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.48437	0.07503
0.00000	0.00000	0.00000	0.00000	-0.02150	0.00000	0.07338	-0.00007	-0.07678	0.00000	0.13699	-0.03155	-0.04587	0.00000	0.00000	-0.00507	-0.00192	0.00000	0.00000	0.03563
0.00000	0.00000	0.00000	-0.05905	0.00000	0.00000	0.00000	0.01153	0.04367	0.00000	0.00000	0.08266	-0.08083	-0.04035	0.00000	0.05338	0.07592	-0.03915	0.00000	0.00000
0.01203	-0.08741	0.00000	0.00344	0.01045	0.00472	0.00000	0.01767	0.02543	0.00000	0.00000	0.00000	0.04694	-0.07794	0.01243	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00807	-0.01414	-0.00841	0.00056	-0.00113	-0.01110	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00074	-0.03258	0.00000	0.00000	0.08425	0.03700	0.00000
0.00000	0.00000	0.00000	0.00000	-0.33328	0.00000	0.00000	-0.00024	-0.08003	0.00000	0.00000	-0.01215	-0.16604	0.00000	0.00000	-0.16525	-0.05465	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.25989	0.00000	0.00000	-0.00005	-0.30401	0.00000	0.00000	0.00330	-0.03164	0.00000	0.00000	-0.06481	-0.25843	0.00000	0.00000	0.00000
-0.03212	0.00000	0.00000	0.00000	-0.00782	-0.06388	0.00000	0.02673	0.00114	0.00000	0.00000	0.00000	0.07191	0.00000	-0.03550	0.00000	0.00000	-0.11322	-0.02060	0.00000
-0.01645	0.00000	0.00000	0.00000	-0.01458	-0.16795	0.03929	0.00000	0.00000	0.00000	0.07452	0.00000	0.00000	0.00000	-0.00660	0.00000	0.00000	-0.02859	-0.06538	0.04149
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.59601	0.00000	0.00000	-0.06574	0.04218	-0.01690	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.16597	-0.00227
