-0.01326	0.00000	0.00000	0.00002	0.00003	0.00004	0.00000	-0.00002	0.00007	0.00059	0.00004	0.00001	0.00006	0.00000	0.00000	0.00006	0.00006	-0.00914	0.00003	0.00000	0.00002	0.03601	0.00000	0.00000	0.00004	-0.00870	0.00000	0.00005	0.00000	0.00003
0.00000	-0.09057	-0.23119	-0.01420	0.00000	-0.14340	-0.01561	0.00000	0.00000	0.00179	-0.15689	0.00224	0.00000	0.00269	-0.03477	0.00067	0.00000	0.00000	-0.11157	-0.02629	0.00000	-0.05116	0.00302	-0.05096	0.00000	0.00000	-0.01369	0.00359	0.00111	0.00034
0.00000	0.19633	0.08121	-0.00817	-0.02061	-0.01434	-0.00549	-0.00035	0.00000	0.00130	-0.04380	0.00117	-0.02156	0.00067	-0.05221	-0.00058	-0.00084	0.00000	-0.05566	-0.02663	0.00082	-0.04253	0.00173	0.22017	0.00000	0.00000	-0.01658	0.00236	0.00039	-0.00097
0.00013	0.03026	0.03307	-0.09280	-0.00279	0.00001	0.03444	-0.00059	0.00015	-0.00166	-0.00066	-0.00120	-0.01255	-0.00176	0.01961	-0.00433	-0.01239	-0.01960	-0.00360	0.04476	-0.02372	-0.00095	-0.00003	0.01047	0.00008	0.00001	-0.00144	-0.00094	-0.00102	-0.00170
0.00003	0.00000	0.00032	0.00233	-0.01554	0.00354	0.00107	0.00297	0.00011	0.00376	0.00110	0.00392	0.00006	0.00030	0.00337	0.00114	0.00077	-0.01456	0.00004	0.00037	0.00326	0.00132	0.00105	0.00000	0.00006	-0.02104	0.00296	0.00298	0.00023	0.00039
0.00016	0.01532	0.05920	-0.00028	-0.01005	-0.05306	0.01393	-0.00116	0.00026	0.00041	0.00011	0.00011	-0.00916	-0.00029	0.05110	-0.00052	-0.00045	-0.03439	0.00010	0.04873	0.00002	-0.00001	0.00012	0.02759	-0.00525	-0.02027	0.00012	0.00047	-0.00029	-0.00036
0.00000	-0.00074	0.09533	-0.00372	-0.01848	-0.01076	0.06721	0.00060	0.00000	0.00128	-0.02105	0.00138	-0.00354	0.00057	-0.02764	0.00023	0.00001	0.00000	-0.02530	0.12648	0.00085	-0.01149	0.00095	-0.00037	0.00000	0.00000	-0.02046	0.00112	0.00041	-0.00004
-0.00000	0.00000	-0.00064	-0.00959	-0.04777	-0.02625	-0.00120	-0.35838	0.00016	-0.00228	-0.00231	-0.00518	-0.15233	-0.00515	-0.00298	-0.02311	-0.01931	-0.02080	0.00006	-0.00466	-0.01852	-0.00545	0.00012	0.00000	-0.20550	-0.04868	-0.00309	-0.00001	-0.00508	-0.00846
0.00475	0.00000	0.00000	0.00155	0.00329	0.00527	0.00000	0.00083	-0.52661	0.00368	0.00322	0.00043	0.00751	0.00000	0.00000	0.00677	0.00534	-0.74045	0.00222	0.00000	0.00436	0.00441	0.00015	0.00000	0.00303	0.00043	0.00000	0.00374	0.00000	0.00277
-0.00820	0.00008	0.00016	0.00006	-0.00936	0.00044	0.00022	0.00024	0.00003	-0.03202	-0.00051	0.00029	-0.00290	-0.00041	0.08981	-0.00647	-0.00519	-0.00336	-0.00471	0.00005	-0.00234	0.00100	0.00012	0.00020	0.00001	0.00000	0.00018	0.00005	-0.00001	-0.00053
0.00009	0.02381	0.02101	-0.00080	-0.00506	0.00014	0.02697	-0.00034	0.00010	-0.00132	-0.01980	-0.00077	-0.00984	-0.00142	0.00885	-0.00810	-0.01108	-0.01337	-0.00052	0.02012	-0.01398	-0.00083	-0.00014	0.02522	0.00005	0.00001	0.02600	-0.00081	0.00376	-0.00141
0.00003	0.00004	0.00007	-0.00024	-0.00121	0.00004	0.00005	-0.00010	0.00003	-0.00051	-0.00020	-0.00819	-0.00263	0.00741	0.01605	-0.00147	-0.00364	-0.00450	-0.00267	-0.00003	-0.00832	-0.00021	0.00004	0.00011	0.00002	0.00000	0.00992	-0.00026	0.02029	-0.00050
-0.00003	0.00000	0.00076	0.00998	-0.00001	0.00284	0.00172	0.00779	0.00007	0.00442	0.00280	0.00701	-0.01835	0.00475	0.00471	0.00771	0.00659	-0.00888	0.00003	0.00436	0.00092	0.00575	0.00055	0.00000	0.00004	-0.03079	0.00456	0.00194	0.00464	0.00780
0.00000	0.00023	0.00044	0.00028	-0.00902	0.00045	0.00168	0.00037	0.00000	0.00007	0.00001	0.00016	-0.00039	-0.01157	0.00256	-0.00092	-0.01080	0.00000	-0.01434	0.00159	-0.00964	0.00044	0.00047	0.00060	0.00000	0.00000	0.01259	-0.01236	0.03867	-0.00037
0.00000	0.02132	0.04078	-0.00492	-0.00493	-0.00816	0.04795	-0.00027	0.00000	-0.00678	-0.00189	-0.01049	-0.00839	-0.00092	-0.02401	-0.00036	-0.00036	0.00000	-0.00655	0.01377	-0.01179	-0.00144	0.00021	0.02593	0.00000	0.00000	-0.00029	-0.00646	-0.00448	-0.00087
0.00001	0.00015	0.00027	0.00176	-0.00529	-0.00065	0.00026	-0.00131	0.00004	0.01474	0.01759	0.00337	-0.00299	0.00913	0.00060	-0.02748	-0.00304	-0.00559	-0.00926	0.00012	-0.00044	0.00605	0.00409	0.00039	-0.00698	-0.00855	0.00015	0.01117	0.00020	0.00929
0.00002	0.00000	0.00003	0.00463	-0.00915	-0.00045	0.00011	-0.00112	0.00003	0.00531	0.00591	0.00110	-0.00275	0.00584	0.00035	0.00469	-0.01098	-0.00383	0.00001	-0.00004	-0.00025	0.00790	0.00961	0.00000	-0.00703	-0.00271	0.00030	0.00772	-0.00006	0.00464
0.00319	0.00000	0.00000	0.00104	0.00221	0.00354	0.00000	0.00056	0.00373	0.00247	0.00217	0.00029	0.00505	0.00000	0.00000	0.00455	0.00359	-0.01332	0.00149	0.00000	0.00293	0.00296	0.00010	0.00000	0.00203	0.00029	0.00000	0.00251	0.00000	0.00186
0.00034	0.00196	0.00341	0.00149	0.00024	0.00038	0.00288	0.00006	0.00040	0.00221	0.00080	0.00247	0.00054	0.00292	0.00576	0.00122	0.00038	-0.05327	-0.01087	0.00245	0.00031	0.00536	0.00329	0.00509	0.00022	0.00003	0.00026	0.00416	0.00374	0.00057
0.00000	-0.00012	0.00525	-0.00857	-0.01202	-0.00590	0.04853	-0.00027	0.00000	0.00037	-0.00961	0.00019	-0.01361	0.00002	-0.01211	-0.00053	-0.00054	0.00000	-0.01067	0.00599	0.00047	-0.01635	0.00042	0.00013	0.00000	0.00000	-0.00038	-0.01014	-0.00012	-0.00069
-0.00001	0.00000	0.00002	0.00300	-0.00869	-0.00033	0.00009	-0.00091	0.00002	0.01206	0.00165	0.00708	-0.00319	0.01120	0.00265	-0.00047	-0.00040	-0.00259	0.00001	-0.00006	-0.00829	0.00559	0.00034	0.00000	-0.00559	-0.01045	0.01089	0.00838	0.00644	0.00791
-0.01757	0.02585	0.02192	0.00037	-0.01360	0.00072	0.01303	0.00059	0.00003	-0.00052	-0.00063	0.00051	-0.00019	-0.00078	0.01925	-0.00832	-0.00908	-0.00415	-0.02246	0.02417	-0.01807	-0.02922	0.00060	0.02537	0.00002	0.00000	-0.00027	0.00013	0.00018	-0.00098
0.00023	0.00152	0.00263	-0.00474	-0.16233	0.00563	0.00301	-0.00077	0.00026	0.00018	-0.00278	0.00151	-0.13565	-0.00677	0.00692	-0.03022	-0.10976	-0.03510	-0.09364	-0.00161	-0.06362	-0.00144	-0.81780	0.00394	0.00014	0.00002	-0.00078	0.00396	-0.00331	-0.01057
0.00000	0.23745	-0.08166	-0.03593	0.00000	-0.04481	-0.00256	0.00000	0.00000	0.00025	-0.04630	0.00031	0.00000	0.00037	-0.08345	0.00009	0.00000	0.00000	-0.01530	-0.00842	0.00000	-0.03265	0.00041	-0.10900	0.00000	0.00000	-0.00407	0.00049	-0.00022	0.00005
0.00018	0.00000	0.00000	0.00006	0.00013	0.01621	0.00000	0.02492	0.00021	0.00014	0.00012	0.00002	0.00029	0.00000	0.00000	0.00984	0.00809	-0.02846	0.00009	0.00000	0.01250	0.00017	0.00001	0.00000	-0.00934	0.00002	0.00000	0.00014	0.00000	0.00011
0.00650	0.00000	0.00000	0.00004	0.00372	0.00766	0.00000	0.00694	0.00014	0.00009	0.00008	0.00001	0.00939	0.00000	0.00000	0.00596	0.00141	-0.01803	0.00005	0.00000	0.00906	0.00011	0.00000	0.00000	0.00007	-0.02067	0.00000	0.00009	0.00000	0.00007
0.00000	-0.00031	0.05656	-0.00041	-0.00409	0.00006	0.00168	-0.00023	0.00000	-0.00024	-0.00490	-0.01041	-0.00697	-0.00628	0.00044	-0.00031	-0.00030	0.00000	-0.00416	0.02344	-0.00564	-0.00019	0.00014	-0.00022	0.00000	0.00000	-0.07242	-0.00909	-0.00039	-0.00058
0.00005	0.00002	0.00004	-0.00019	-0.00362	0.00017	0.00831	-0.00003	0.00006	-0.00023	-0.00010	-0.00013	-0.00342	0.00115	0.01091	-0.00087	-0.00675	-0.00836	-0.00135	0.00863	-0.00557	-0.00016	0.00004	0.00006	0.00003	0.00000	0.01220	-0.03028	0.00073	-0.00040
0.00000	-0.00031	-0.00020	-0.00008	-0.00195	0.00007	0.00009	-0.00000	0.00000	-0.00020	-0.00492	-0.00500	-0.00154	-0.00108	0.10484	-0.00003	-0.00006	0.00000	-0.00483	0.00015	-0.00631	0.00001	0.00015	-0.00020	0.00000	0.00000	-0.00027	-0.00422	-0.02905	-0.00030
0.00019	0.00017	0.00068	0.00082	-0.11061	0.00540	0.00169	0.00364	0.00022	-0.00376	-0.00780	0.00273	-0.02107	-0.00660	0.00476	-0.09367	-0.13437	-0.02936	-0.01011	0.00012	-0.03196	-0.00233	-0.00033	0.00043	0.00012	0.00002	0.00227	-0.00206	-0.00114	-0.77325
