-0.86738	0.00000	0.00692	0.00000	0.01610	-0.09491	-0.20027	-0.00006	0.00493	0.00185	0.01753	0.00000	0.00000	0.01297	-0.13452	-0.00081	-0.00032	0.00000	0.00031	0.00000
0.00000	-0.19630	0.00000	-0.06442	0.00000	0.00000	0.00000	0.00024	0.00000	-0.10361	0.00000	-0.15527	0.00320	0.00000	0.00000	0.00000	0.00000	0.00235	0.00000	-0.00243
0.00415	0.00000	-0.39579	0.00000	0.00347	-0.10458	-0.05508	0.00135	0.00034	0.01537	0.01029	0.00000	0.00000	-0.08292	-0.01331	-0.07015	-0.04906	0.00000	-0.04538	0.00000
0.00000	0.03191	0.00000	-0.14818	0.00000	0.00000	0.00000	0.00242	0.00000	0.02971	0.00000	0.03538	0.02915	0.00000	0.00000	0.00000	0.00000	0.02324	0.00000	0.00265
0.00133	0.00000	0.00047	0.00000	-0.02139	-0.01498	-0.00782	0.00000	0.00031	0.00012	0.00141	0.00000	0.00000	0.00806	0.01684	-0.00018	0.03020	0.00000	0.01914	0.00000
0.00198	0.00000	0.01173	0.00000	0.00769	-0.04308	0.00962	0.00000	0.01020	0.00465	0.00148	0.00000	0.00000	0.00490	0.00283	0.01440	0.01535	0.00000	0.00622	0.00000
0.00913	0.00000	0.00417	0.00000	0.00653	-0.00763	-0.02575	-0.00001	0.00140	0.00120	0.00949	0.00000	0.00000	-0.01240	-0.00736	0.00033	-0.00949	0.00000	-0.00004	0.00000
-0.00000	0.00753	0.00328	-0.15054	0.00000	0.00000	-0.00000	-0.78423	0.00000	0.00932	-0.17497	0.00835	0.00688	-0.00000	-0.00613	-0.11598	-0.00000	0.00549	-0.00001	0.00063
0.00188	0.00000	0.00068	0.00000	0.00175	-0.02020	0.00527	0.00000	-0.01903	0.00018	0.00199	0.00000	0.00000	0.02515	0.00198	-0.00024	-0.00019	0.00000	0.00440	0.00000
0.00101	0.38524	0.00120	-0.03251	0.00076	-0.04236	-0.01401	0.00015	-0.00009	-0.05269	-0.01676	0.00180	0.00149	-0.02016	-0.02892	-0.00545	-0.00079	0.00118	-0.01781	0.00014
0.00242	0.00000	0.00355	0.00000	0.00233	-0.01533	-0.02926	0.25597	0.00070	0.09987	-0.09363	0.00000	0.00000	-0.00548	-0.01057	-0.01670	-0.00011	0.00000	-0.03057	0.00000
0.00000	0.53731	0.00000	-0.07482	0.00000	0.00000	0.00000	0.00028	0.00000	0.00349	0.00000	-0.18301	-0.05203	0.00000	0.00000	0.00000	0.00000	0.00273	0.00000	-0.02196
0.00000	0.00382	0.00000	-0.04915	0.00000	0.00000	0.00000	0.00019	0.00000	0.00229	0.00000	0.19285	-0.01265	0.00000	0.00000	0.00000	0.00000	0.00179	0.00000	-0.01358
0.00055	0.00000	0.01696	0.00000	-0.00380	-0.00835	0.02752	-0.00000	-0.03657	0.01783	0.02203	0.00000	0.00000	-0.01462	-0.00599	-0.00013	0.00125	0.00000	-0.00097	0.00000
0.01433	0.00000	0.01579	0.00000	-0.01031	-0.03661	-0.00003	0.00706	-0.00027	0.01988	0.01642	0.00000	0.00000	-0.02647	-0.04573	0.01338	-0.01962	0.00000	0.01852	0.00000
0.00038	0.00000	0.06654	0.00000	0.00002	-0.05776	-0.00863	0.04723	-0.00049	0.05140	0.06114	0.00000	0.00000	0.00002	-0.02984	-0.05253	-0.06254	0.00000	-0.00219	0.00000
0.00134	0.00000	0.01555	0.00000	-0.01239	-0.01664	0.01447	-0.00000	0.00030	0.00001	0.00129	0.00000	0.00000	-0.01752	0.01330	0.00087	-0.00829	0.00000	0.03162	0.00000
0.00000	0.01804	0.00000	-0.36047	0.00000	0.00000	0.00000	0.00137	0.00000	0.01679	0.00000	0.01999	0.01647	0.00000	0.00000	0.00000	0.00000	-0.93460	0.00000	0.00150
0.00123	0.00000	0.01884	0.00000	-0.00688	-0.03862	-0.01661	-0.00001	-0.01737	0.08925	0.03059	0.00000	0.00000	0.00078	-0.03346	-0.00061	-0.01129	0.00000	-0.08325	0.00000
0.00000	0.03034	0.00000	-0.06322	0.00000	0.00000	0.00000	0.00024	0.00000	0.00295	0.00000	0.06973	0.02927	0.00000	0.00000	0.00000	0.00000	0.00230	0.00000	-0.08940
