-0.36234	0.00000	-0.00342	0.00000	0.00252	-0.04102	-0.23304	-0.00304	0.00078	-0.00673	-0.00291	0.00000	0.00000	-0.00286	-0.14620	-0.00987	-0.01684	0.00000	-0.01697	0.00000
0.00000	-0.83291	0.00000	-0.08653	0.00000	0.00000	0.00000	0.00027	0.00000	-0.13382	0.00000	-0.08874	0.00491	0.00000	0.00000	0.00000	0.00000	0.00056	0.00000	-0.06611
-0.00814	0.00000	-0.67184	0.00000	0.00167	-0.01550	-0.15785	-0.03253	0.00053	-0.01458	-0.01054	0.00000	0.00000	-0.04934	-0.15868	-0.10090	-0.02978	0.00000	-0.11658	0.00000
0.00000	0.02318	0.00000	-0.11696	0.00000	0.00000	0.00000	0.00631	0.00000	0.03349	0.00000	0.01162	0.02605	0.00000	0.00000	0.00000	0.00000	0.01289	0.00000	0.05507
0.00002	0.00000	0.00001	0.00000	-0.01044	-0.01735	0.00304	0.00000	0.00001	0.00003	0.00012	0.00000	0.00000	0.00599	0.00487	0.00012	0.00133	0.00000	0.02200	0.00000
0.00733	0.00000	0.00515	0.00000	0.01255	-0.05304	0.00971	0.00000	0.00870	0.00758	0.00438	0.00000	0.00000	0.00909	0.00757	0.00195	0.00103	0.00000	0.00940	0.00000
0.00718	0.00000	0.00407	0.00000	0.00979	-0.00083	-0.02534	-0.00018	-0.01031	0.00790	0.01865	0.00000	0.00000	-0.01551	-0.00191	0.01958	-0.01816	0.00000	0.00731	0.00000
-0.00794	0.00143	-0.00852	-0.12335	0.00000	0.00000	-0.01330	-0.65183	0.00000	-0.01182	-0.18012	0.00072	0.00160	-0.00312	-0.14428	-0.02505	-0.01658	0.00079	-0.01764	0.00339
-0.00005	0.00000	-0.00004	0.00000	-0.00007	-0.03717	0.00956	0.00000	-0.02233	-0.00005	0.00001	0.00000	0.00000	0.04942	-0.00006	0.00003	-0.00001	0.00000	0.00617	0.00000
-0.00157	0.27402	-0.00640	-0.01691	-0.00004	-0.03409	-0.00860	-0.00863	-0.00005	-0.15705	-0.02705	0.00010	0.00022	-0.00400	-0.02799	-0.01705	-0.00326	0.00011	-0.01386	0.00047
-0.00369	0.00000	-0.00986	0.00000	0.00041	-0.05979	-0.05780	0.24066	0.00006	0.05384	0.08143	0.00000	0.00000	-0.03688	-0.06962	-0.02544	-0.00842	0.00000	-0.02021	0.00000
0.00000	0.49202	0.00000	-0.07009	0.00000	0.00000	0.00000	0.00022	0.00000	0.00117	0.00000	-0.18146	-0.05567	0.00000	0.00000	0.00000	0.00000	0.00045	0.00000	-0.03068
0.00000	0.01996	0.00000	-0.02543	0.00000	0.00000	0.00000	0.00008	0.00000	0.00043	0.00000	0.12956	-0.05246	0.00000	0.00000	0.00000	0.00000	0.00016	0.00000	-0.04218
-0.00042	0.00000	0.01678	0.00000	-0.00402	-0.01192	0.02151	-0.00016	-0.00704	0.04582	0.00363	0.00000	0.00000	-0.07236	-0.00104	-0.00048	0.01307	0.00000	-0.00082	0.00000
0.01855	0.00000	0.00912	0.00000	-0.02526	-0.01632	0.02696	0.00699	-0.00002	0.01755	0.01276	0.00000	0.00000	-0.00727	-0.07339	0.03009	0.02882	0.00000	0.04342	0.00000
-0.00258	0.00000	0.16254	0.00000	-0.00014	-0.07201	-0.01221	0.14469	-0.00013	0.01497	0.01248	0.00000	0.00000	0.00021	-0.04396	-0.12744	-0.01584	0.00000	-0.00535	0.00000
-0.00044	0.00000	0.00380	0.00000	-0.00377	-0.02008	-0.01334	-0.00018	0.00001	-0.00102	-0.00023	0.00000	0.00000	-0.00206	0.00424	0.02058	-0.03888	0.00000	0.00238	0.00000
0.00000	0.00330	0.00000	-0.28546	0.00000	0.00000	0.00000	0.00090	0.00000	0.00477	0.00000	0.00166	0.00371	0.00000	0.00000	0.00000	0.00000	-0.76010	0.00000	0.00785
-0.00074	0.00000	0.07888	0.00000	-0.00053	-0.02463	-0.01865	-0.00029	-0.01739	0.04207	0.09773	0.00000	0.00000	-0.00211	-0.01211	0.00228	-0.01838	0.00000	-0.12850	0.00000
0.00000	0.07811	0.00000	-0.07906	0.00000	0.00000	0.00000	0.00025	0.00000	0.00132	0.00000	0.01177	0.01032	0.00000	0.00000	0.00000	0.00000	0.00051	0.00000	-0.05531
