0.06516	-0.00288	-0.10345	0.00000	0.00000	0.13939	0.07643	-0.07510	0.00000	0.00000	0.00000	-0.04805	0.00000	0.00000	0.00000	-0.00194	0.00000	0.00000	0.00000	0.00000
-0.00253	-0.16302	0.00077	0.00000	-0.05384	0.17967	-0.00200	-0.01986	0.00000	-0.06277	0.00000	-0.01864	-0.00151	0.00228	0.00000	0.32747	0.00000	0.00144	-0.02925	0.00038
0.08711	0.00168	-0.04671	-0.00052	0.00021	0.00000	0.10778	0.00170	0.00000	-0.03057	0.00000	0.00133	-0.00091	-0.00218	-0.02706	0.00000	0.00000	-0.00114	-0.02188	-0.00113
0.00000	0.00000	-0.01714	-0.63937	-0.01043	0.00000	0.00000	0.00000	-0.22732	-0.01807	0.00000	-0.00212	-0.00278	-0.00080	-0.16911	0.00000	-0.04501	-0.01565	-0.00791	-0.00815
0.00000	0.12934	-0.00144	-0.00036	-0.02160	0.00000	0.00000	0.01230	0.00000	-0.02153	0.00000	0.00060	-0.01382	-0.00322	-0.01846	0.00000	0.00000	-0.00091	-0.01230	-0.00097
-0.13451	-0.24760	0.00000	0.00000	0.00000	-0.35632	-0.00896	-0.00759	0.00000	0.00000	0.00000	-0.05573	0.00000	0.00000	0.00000	-0.07698	0.00000	0.00000	0.00000	0.00000
0.04141	0.00158	-0.04487	0.00000	0.00000	0.00036	-0.10113	-0.02614	0.00000	0.00000	0.00000	-0.00230	0.00000	0.00000	0.00000	-0.00009	0.00000	0.00000	0.00000	0.00000
0.00762	0.07480	0.00014	0.00000	-0.02395	-0.00031	0.08744	-0.08230	0.00000	-0.02844	0.00000	-0.01117	-0.00619	0.00050	0.00000	-0.00047	0.00000	0.00028	-0.00573	0.00009
0.00000	0.00000	0.00000	0.04715	0.00000	0.00000	0.00000	0.00000	-0.05023	0.00000	0.00000	0.00000	0.00000	0.00000	0.04500	0.00000	-0.05615	0.00000	0.00000	0.00000
0.00000	0.01397	0.00816	-0.00028	0.02129	0.00000	0.00000	0.00956	0.00000	-0.03415	0.00000	0.00027	-0.01267	0.01314	-0.01450	0.00000	0.00000	-0.00660	-0.00025	0.01453
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.44809	0.00000	0.00000	0.00000	0.00000	0.21154	0.00000	0.00000	0.00000	-0.62053
0.05368	0.07219	-0.00132	-0.00030	0.00074	0.01130	0.07153	0.05804	0.00000	-0.00073	0.00000	-0.07434	-0.06750	0.00173	-0.01555	0.01684	0.00000	-0.00604	-0.02583	-0.00103
0.00000	0.00211	0.01010	-0.00009	0.01721	0.00000	0.00000	0.01509	0.00000	0.01520	0.00000	0.01235	-0.02731	0.00124	-0.00446	0.00000	0.00000	-0.01675	-0.00577	0.01010
0.00000	0.00114	0.00152	-0.00030	0.07896	0.00000	0.00000	0.00113	0.00000	-0.02041	0.00000	0.00091	-0.00410	0.03398	-0.01558	0.00000	0.00000	-0.00055	-0.01484	0.03855
0.00000	0.00000	0.01625	0.00667	0.00989	0.00000	0.00000	0.00000	-0.02302	0.01713	0.00000	0.00201	0.00263	0.00076	-0.01853	0.00000	-0.00109	0.01484	0.00750	0.00773
-0.02259	-0.13467	0.00000	0.00000	0.00000	-0.02285	-0.03011	-0.02387	0.00000	0.00000	0.10035	-0.17528	0.00000	0.00000	0.00000	-0.82170	0.00000	0.00000	0.00000	-0.25752
0.00000	0.00000	0.00000	0.00673	0.00000	0.00000	0.00000	0.00000	0.04632	0.00000	0.00000	0.00000	0.00000	0.00000	0.03817	0.00000	-0.01931	0.00000	0.00000	0.00000
0.00000	0.00031	-0.00123	-0.00029	-0.00042	0.00000	0.00000	0.00033	0.00000	0.00768	0.00000	0.00812	0.00432	0.00023	-0.01506	0.00000	0.00000	-0.01844	0.00629	-0.00060
0.00000	0.00697	0.00032	-0.00037	0.00752	0.00000	0.00000	0.00729	0.00000	0.00174	0.00000	0.00767	0.00444	0.00640	-0.01924	0.00000	0.00000	-0.00430	-0.04735	-0.00029
0.00000	0.00225	-0.00961	-0.00219	-0.01278	0.00000	0.00000	0.00215	0.00000	-0.07255	0.11313	0.00079	-0.01401	-0.07859	-0.11346	0.09897	0.00000	-0.00774	-0.03152	-0.15832
