-0.05545	0.00050	0.00096	-0.00019	0.00021	-0.01239	0.00000	0.00000	0.00000	-0.01096	0.00000	0.07671	0.00000	0.00000	0.00000	-0.00538	-0.02913	0.00000	0.00000	0.00000	0.00000	-0.02140	0.15562	-0.01002	0.00109	0.00073	0.00000	0.00000	-0.03508	-0.00479
0.00478	-0.65773	0.00173	0.00000	-0.02138	-0.00463	-0.01605	-0.00496	-0.14751	-0.00345	-0.00267	0.00508	-0.00033	-0.01173	-0.00027	-0.00996	0.01388	-0.00129	-0.11986	-0.00052	-0.00020	-0.00165	0.00510	-0.05805	0.00247	0.00997	-0.00028	-0.25868	-0.01225	0.00837
-0.01652	0.00083	-0.72359	-0.00125	0.00034	-0.08711	0.00000	0.00000	0.00000	-0.07040	0.00000	-0.00136	0.00000	0.00000	0.00000	-0.04686	-0.01362	0.00000	0.00000	0.00000	0.00000	0.00079	-0.00596	-0.01653	0.00633	0.00121	0.00000	0.00000	-0.05881	-0.05186
-0.02377	0.00000	-0.02426	-0.62930	0.00000	-0.50070	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01759	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01490	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00092	0.05379	0.00033	0.00000	-0.04665	0.00017	-0.01602	-0.00049	-0.01646	0.04001	-0.00051	0.00098	-0.00033	-0.00017	-0.00027	-0.00057	0.00213	-0.00036	-0.02094	-0.00052	-0.00020	0.03171	0.00099	-0.00961	-0.00013	0.02915	-0.00028	-0.00086	-0.00020	0.02232
0.07560	-0.00318	0.07667	0.02224	-0.00565	-0.08404	-0.04880	-0.00316	-0.00345	-0.00303	-0.00332	0.05620	-0.00100	-0.00333	-0.00083	-0.00462	-0.00082	-0.03225	0.00000	-0.03775	-0.00061	0.00105	0.04772	-0.01061	-0.00205	0.00249	-0.00085	-0.06212	-0.00312	0.00189
0.00000	0.00446	0.00000	0.00000	0.00672	0.00552	-0.03245	0.00494	0.00260	0.00417	0.00519	0.00000	0.00336	0.00153	0.00279	0.00563	0.00438	0.00361	0.00000	0.00531	0.00204	0.00022	0.00000	0.00309	0.00706	0.00275	0.00283	0.00398	0.00494	0.00262
0.00000	-0.00817	0.00000	0.00000	-0.01360	-0.01116	-0.06602	-0.20150	-0.01206	-0.00820	-0.01399	0.00000	-0.18615	-0.02611	-0.00113	-0.02269	-0.00177	-0.00800	0.00000	-0.23906	-0.00115	-0.00675	0.00000	-0.01368	-0.00286	-0.00301	-0.00363	-0.18780	-0.01320	-0.00338
0.00000	0.02888	0.00000	0.00000	0.00670	-0.00057	-0.00410	-0.00112	-0.02466	-0.00087	-0.01037	0.00000	-0.01889	-0.00159	-0.00007	-0.00198	-0.00011	-0.00712	0.00000	-0.00908	-0.00008	0.04342	0.00000	-0.00144	-0.00018	0.02605	-0.00032	-0.02074	-0.00091	0.01311
0.00155	0.00002	0.01468	0.00000	-0.01370	-0.00030	-0.01259	-0.00047	-0.00043	-0.07265	-0.00044	0.00038	-0.00026	-0.00035	-0.00021	-0.00062	0.05689	-0.00030	-0.01893	-0.00041	-0.00016	0.00082	0.00038	-0.00400	0.03868	0.00129	-0.00022	-0.00542	-0.00053	0.00125
0.00000	-0.00032	0.00000	0.00000	-0.00053	-0.00127	-0.00401	-0.00204	0.07926	-0.00032	-0.03607	0.00000	-0.02824	0.05358	-0.00007	-0.00303	-0.00011	-0.00130	0.00000	-0.05900	-0.00010	-0.00023	0.00000	-0.00121	-0.00017	-0.00013	-0.00045	-0.00997	-0.00104	-0.00014
-0.14175	0.00294	-0.00048	-0.00075	0.00120	-0.04885	0.00000	0.00000	0.00000	0.00380	0.00000	-0.88321	0.00000	0.00000	0.00000	0.00000	0.00382	0.00000	0.00000	0.00000	0.00000	0.00278	-0.10927	-0.05851	-0.09805	0.00429	0.00000	0.00000	0.00194	0.00273
0.00000	-0.00123	0.00000	0.00000	-0.00185	-0.00152	-0.04509	0.00590	0.00264	-0.00115	0.00201	0.00000	-0.02177	0.00546	-0.00077	0.01192	-0.00121	0.00339	0.00000	0.00783	-0.00009	-0.00006	0.00000	0.00808	-0.00195	-0.00076	0.00287	0.00401	-0.00136	-0.00072
0.00000	-0.00989	0.00000	0.00000	-0.01683	0.00084	-0.01337	-0.00842	-0.01288	-0.01008	-0.03606	0.00000	-0.11435	-0.23546	-0.00023	-0.01600	-0.00036	-0.20893	0.00000	-0.03749	-0.00037	0.01082	0.00000	-0.01351	-0.00058	0.02002	-0.00176	-0.25579	-0.00341	0.01745
0.00000	-0.00037	0.00000	0.00000	-0.00056	-0.00046	-0.01365	-0.00041	-0.00022	-0.00035	-0.00043	0.00000	-0.00028	-0.00013	-0.00563	-0.00047	-0.00037	-0.00030	0.00000	-0.00044	0.01015	-0.00002	0.00000	-0.00026	-0.00059	-0.00023	0.01216	-0.00033	-0.00041	-0.00022
0.10292	-0.00196	0.07656	0.00000	-0.00321	-0.00218	-0.02593	-0.00246	-0.00233	-0.00194	-0.00210	0.00000	-0.02897	-0.00345	-0.00044	-0.11395	-0.00070	-0.00139	0.00000	-0.02008	-0.00037	-0.00134	0.04800	-0.00268	-0.00112	-0.00081	-0.00083	-0.03534	-0.00269	-0.00087
0.08006	0.00044	0.05973	0.00000	-0.00049	-0.00020	-0.02357	-0.00071	-0.00038	-0.00048	-0.00075	0.00081	-0.00048	-0.00022	-0.00040	-0.00081	-0.05883	-0.00052	-0.01022	-0.00077	-0.00029	0.00109	0.00081	-0.00810	-0.00066	0.00112	-0.00041	-0.00057	-0.02836	-0.02520
0.00000	-0.00108	0.00000	0.00000	-0.00172	0.00463	-0.02406	-0.00132	-0.00051	-0.00105	-0.00144	0.00000	-0.00500	0.00662	-0.00041	-0.00180	-0.00065	-0.04223	0.00000	-0.01588	-0.00031	0.01280	0.00000	-0.00103	-0.00104	0.01420	-0.00048	-0.01292	0.00513	0.01295
0.00000	0.00690	0.00000	0.00000	0.00318	0.00000	0.00000	0.00000	0.00000	0.00360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00942	0.00000	-0.02848	0.00000	0.00000	0.00746	0.00000	0.00000	0.00234	0.00945	0.00000	0.00000	0.00000	0.00912
0.00000	-0.00019	0.00000	0.00000	-0.00028	0.00689	-0.00691	0.00698	0.00197	-0.00018	0.01455	0.00000	-0.02684	0.02522	-0.00012	0.00795	-0.00019	0.00487	0.00000	-0.01821	-0.00013	-0.00001	0.00000	-0.00101	-0.00030	-0.00012	-0.00048	0.02675	0.00446	-0.00011
0.00000	-0.00039	0.00000	0.00000	-0.00058	-0.00048	-0.01414	-0.00065	-0.00033	-0.00036	-0.00056	0.00000	-0.00874	-0.00032	-0.00280	-0.00091	-0.00038	-0.00045	0.00000	-0.00075	-0.01826	-0.00002	0.00000	-0.00055	-0.00061	-0.00024	-0.00098	0.05848	-0.00043	-0.00023
0.10108	0.00032	0.00026	0.00000	-0.00138	0.00050	-0.00783	-0.00029	-0.00492	0.00031	-0.00028	0.00077	-0.00016	0.00020	-0.00013	-0.00039	0.00084	-0.00670	-0.00617	-0.00025	-0.00010	-0.01632	0.00077	-0.00757	-0.00014	0.00159	-0.00014	-0.00344	0.00016	0.00134
-0.12858	0.00346	-0.00291	-0.00041	0.00142	-0.02344	0.00000	0.00000	0.00000	0.00447	0.00000	0.22277	0.00000	0.00000	0.00000	-0.02308	0.00450	0.00000	0.00000	0.00000	0.00000	0.00327	-0.09686	-0.06884	-0.00602	0.00505	0.00000	0.00000	0.00228	0.00321
0.00752	0.00236	0.00272	0.00000	-0.00069	0.00429	-0.03744	-0.00169	-0.00124	0.00354	-0.00145	0.00800	-0.01447	-0.00113	-0.00064	-0.00236	0.00393	-0.00109	0.00000	-0.00169	-0.00049	0.00311	0.00803	-0.06819	-0.00101	0.00479	-0.00189	-0.01197	0.00082	0.00277
