-0.04311	-0.03082	0.00000	0.00125	0.00398	0.01930	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00015	0.04544	0.00000	0.00000	0.01453	0.00727	0.00000
0.00668	-0.00508	0.00000	0.01130	0.00492	0.03107	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00137	0.00523	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	-0.02829	0.00000	0.05287	0.00878	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00584	0.00000	0.00000	0.00000	0.00000	0.00000
0.00303	-0.12686	0.00000	-0.05525	0.00223	0.01409	0.00000	0.09149	0.01728	0.00000	0.00000	0.00000	0.08167	0.00062	0.00237	0.00000	0.00000	0.00000	0.00000	0.00000
-0.05530	-0.05979	-0.03361	0.00241	-0.14430	-0.01195	0.00000	0.00000	0.00000	0.00000	0.00000	0.07121	0.00000	0.00029	-0.01485	0.07025	0.07087	-0.00443	-0.00274	0.00000
-0.01063	-0.03402	-0.02871	0.00137	0.02117	-0.02477	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00017	0.01914	0.00000	0.00000	0.01092	-0.00007	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.95774	0.00000	0.00000	0.00000	0.00184	-0.20656	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.10389	-0.14369
0.00000	0.00000	0.00000	-0.04229	0.00000	0.00000	0.00000	-0.89416	0.06351	0.00000	0.00000	0.00005	-0.08264	-0.24587	0.00000	0.00065	0.00042	-0.10981	0.00000	0.00000
0.00000	0.00000	0.00000	-0.04026	0.00000	0.00000	0.00000	0.00733	-0.01097	0.00000	0.00000	0.10480	0.00554	-0.05063	0.00000	0.17253	0.01701	-0.04338	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.13396	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14099
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.07441	0.00000	0.00000	0.00000	-0.04271	-0.34664	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.30943	0.07537
0.00000	0.00000	0.00000	0.00000	-0.03418	0.00000	0.09603	0.00013	-0.07381	0.00000	0.00286	-0.06847	-0.09957	0.00000	0.00000	-0.00147	0.00382	0.00000	0.00000	0.09725
0.00000	0.00000	0.00000	-0.07039	0.00000	0.00000	0.00000	0.02939	0.07797	0.00000	0.00000	0.00585	0.04108	-0.03074	0.00000	0.07865	0.05122	-0.05725	0.00000	0.00000
0.00207	-0.08644	0.00000	0.00349	0.00152	0.00960	0.00000	0.01096	0.05329	0.00000	0.00000	0.00000	0.05489	-0.03484	0.00162	0.00000	0.00000	0.00000	0.00000	0.00000
-0.01048	-0.02493	-0.00876	0.00101	0.00033	-0.00872	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00012	-0.02128	0.00000	0.00000	0.06115	0.01898	0.00000
0.00000	0.00000	0.00000	0.00000	-0.16267	0.00000	0.00000	0.00010	-0.26708	0.00000	0.00000	0.00655	-0.07562	0.00000	0.00000	-0.73547	0.01766	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.09068	0.00000	0.00000	0.00024	-0.26840	0.00000	0.00000	-0.00220	-0.18276	0.00000	0.00000	-0.01011	-0.74887	0.00000	0.00000	0.00000
-0.01637	0.00000	0.00000	0.00000	0.00440	-0.02208	0.00000	0.02970	0.03298	0.00000	0.00000	0.00000	0.02858	0.00000	-0.02616	0.00000	0.00000	-0.07481	-0.00025	0.00000
-0.04753	0.00000	0.00000	0.00000	0.01190	-0.06035	0.11457	0.00000	0.00000	0.00000	0.05013	0.00000	0.00000	0.00000	-0.04206	0.00000	0.00000	0.00319	-0.10804	0.11632
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.37703	0.00000	0.00000	-0.04149	0.00059	-0.05698	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04237	-0.21405
