-0.00245	-0.00005	-0.00432	-0.00491	0.00012	0.00482	-0.00027	0.00000	-0.00013	-0.00008	0.00000	-0.00014	-0.00002	0.00014	0.02987	-0.00757	0.00000	-0.00068	-0.00931	-0.00020	-0.00008	-0.00325	0.00000	0.02259	-0.00003	-0.00004	-0.00565	-0.00026	-0.00041	0.00010
-0.00110	-0.03511	-0.00105	-0.00055	-0.00047	-0.00085	-0.00076	0.00000	-0.00043	-0.00116	0.00000	-0.00127	-0.00039	0.09340	-0.00017	-0.01773	0.00000	-0.02672	-0.00040	-0.00005	-0.00116	-0.01990	0.00000	-0.00104	-0.00090	-0.00017	-0.00108	-0.00054	-0.00066	0.03467
0.00330	-0.00027	-0.02184	-0.00012	0.00143	0.00506	-0.00262	0.00000	-0.00012	-0.00027	0.00000	0.00354	-0.00009	-0.00001	0.00431	-0.00558	0.00000	-0.00581	-0.00011	0.00292	0.00126	-0.00458	0.00000	-0.00015	0.00500	-0.00005	0.00111	-0.00246	0.00392	-0.00021
0.01019	-0.00092	-0.00072	-0.02137	0.00263	0.00390	-0.00060	0.00000	-0.00019	-0.00085	0.00000	-0.00083	-0.00034	-0.00011	0.00242	-0.00071	0.00000	-0.02087	-0.00013	0.00001	-0.00086	-0.00547	0.00000	0.01765	0.01557	-0.00017	-0.00083	-0.00044	0.00808	-0.00075
-0.00037	-0.00035	-0.00893	-0.00283	-0.02606	-0.00001	-0.00029	0.00000	-0.00018	-0.00036	0.01869	-0.00051	-0.00012	0.00006	-0.00006	-0.00850	0.00000	-0.00732	-0.00586	-0.00008	-0.00053	-0.00560	0.05028	-0.00141	-0.00014	-0.00005	-0.00105	-0.00909	-0.00000	-0.00016
-0.01957	-0.00040	-0.00686	-0.00847	-0.00058	-0.04776	-0.00062	0.01190	-0.01052	-0.00828	0.01427	-0.00083	-0.00016	-0.00043	-0.01934	-0.00489	0.03711	-0.00869	-0.00617	-0.00050	-0.00070	-0.00205	0.02119	-0.00231	-0.00193	-0.00138	-0.00828	-0.00771	-0.00231	-0.00111
-0.00087	-0.00019	0.02260	-0.00005	-0.00121	-0.00129	-0.05088	0.00000	-0.00030	-0.00026	0.00000	0.01212	-0.00008	0.00001	-0.00195	-0.01359	0.00000	-0.00346	-0.00023	0.01668	-0.00120	-0.00492	0.00000	-0.00174	-0.00129	-0.00017	-0.02013	0.00941	-0.00062	-0.00023
0.00000	0.00000	0.00000	0.00000	0.00000	-0.04218	0.00000	-0.11760	0.00000	0.00000	0.00516	0.00000	-0.01060	0.00338	0.00000	0.00000	0.39163	0.00000	0.00000	0.00000	-0.02992	0.00000	-0.01907	0.00000	0.00000	-0.03301	0.00000	0.00000	0.00252	0.00012
-0.00038	-0.00009	-0.00044	0.00002	-0.00023	0.03785	-0.00060	0.00000	-0.01638	-0.00008	0.00000	-0.00075	0.00001	0.00006	-0.00076	-0.00726	0.00000	-0.00174	-0.00011	-0.00081	-0.00038	-0.00839	0.00000	-0.00050	-0.00084	0.01376	-0.01459	-0.00054	0.00306	-0.00013
-0.00054	-0.00072	-0.00051	-0.00033	-0.00021	0.00732	-0.00039	0.00000	-0.00011	-0.01279	0.00000	-0.00065	-0.00019	-0.00001	0.00722	-0.00104	0.00000	-0.01645	-0.00009	0.00006	-0.00066	-0.01330	0.00000	-0.00052	-0.00040	0.01662	-0.00064	-0.00032	0.02029	0.01218
