-0.00788	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00341	0.00032	0.00000	0.00000	0.00000	-0.03309	-0.02217	0.00302	0.15563	0.00000	0.00173	-0.01327	-0.00014	-0.00043	0.00000	0.00000	-0.00013	-0.00180	-0.02138	0.00000	0.00000	0.00024	-0.00058	-0.00043
0.00000	-0.03874	0.00633	0.00179	0.01420	0.01223	0.00629	0.00000	0.00243	0.00066	0.01046	0.01566	0.00341	0.00771	0.00000	0.01235	0.00394	0.00218	0.00000	0.00000	0.00671	-0.06198	0.01421	0.01308	0.00132	0.01459	0.01564	0.01394	0.00772	0.01074
0.00000	-0.19340	-0.20193	-0.13648	-0.00884	0.01610	0.00000	0.00000	0.09465	0.00000	-0.17758	-0.00980	0.00000	-0.00616	0.00000	-0.00859	-0.00315	0.00000	0.00000	0.00000	-0.07755	0.00000	-0.01136	-0.01046	-0.00106	-0.00811	-0.00881	-0.01115	-0.00326	-0.00859
0.00000	-0.05617	0.33962	-0.14595	-0.00257	0.01295	0.00000	0.00000	0.04676	0.00000	-0.00191	-0.00284	0.00000	-0.00179	0.00000	-0.00249	-0.00091	0.00000	0.00000	0.00000	-0.16830	0.00000	-0.00330	-0.00304	-0.00031	-0.00236	-0.00256	-0.00324	0.00453	-0.00249
0.00000	-0.24780	-0.00661	-0.00186	-0.89593	-0.01276	0.03452	0.00000	-0.00254	0.00361	0.00378	0.00592	0.01871	-0.00804	0.00000	-0.00238	-0.00411	0.01194	0.00000	0.00000	0.03684	-0.34030	-0.01482	-0.01364	-0.00138	0.01384	0.01390	-0.01454	-0.00806	-0.01120
0.00000	-0.15843	0.04869	0.01349	-0.00724	-0.55698	0.00000	0.00000	0.10272	0.00000	-0.07414	-0.00803	0.00000	-0.00505	0.00000	-0.00703	-0.00258	0.00000	0.00000	0.00000	-0.26402	0.00000	-0.00931	-0.00857	-0.00087	-0.00664	-0.00721	-0.00913	0.00485	-0.00703
0.00208	0.00087	0.00000	0.00000	0.00338	0.00000	-0.02527	0.01473	0.00000	0.00071	0.00241	0.00365	0.00366	0.01557	0.00478	0.00172	0.00940	0.00233	0.00708	0.01128	0.00720	-0.06650	0.00000	0.01079	0.00733	0.00477	0.00496	0.00000	0.00000	0.00000
0.00394	0.00000	0.00000	0.00000	0.00000	0.00000	-0.07469	-0.10348	0.00000	0.00000	0.00000	-0.00873	-0.00424	0.00895	0.01269	0.00000	-0.00986	0.00000	0.00538	0.32971	0.00000	0.00000	-0.08286	0.00864	0.00751	0.00000	0.00000	-0.00008	-0.05974	0.00023
0.00000	-0.03338	0.00044	-0.00021	-0.00153	-0.00125	0.00000	0.00000	-0.03789	0.00000	-0.00451	-0.00169	0.00000	-0.00106	0.00000	-0.00148	0.01339	0.00000	0.00000	0.00000	-0.00070	0.00000	0.07276	-0.00181	-0.00018	-0.00140	-0.00152	-0.00192	-0.00104	-0.00148
0.00000	0.00063	0.00000	0.00000	0.00246	0.00000	0.00491	0.00000	0.00000	-0.00363	0.00176	0.00266	0.00266	0.00000	0.00000	0.00125	0.00000	0.00170	0.00000	0.00000	0.00524	-0.04839	0.03164	0.00000	0.00000	0.00347	0.00361	0.02269	0.00000	0.01081
