-0.15494	0.00000	0.00237	-0.01646	0.00000	0.08056	0.00000	-0.05977	0.06552	0.00003	0.00000	0.00141	0.02498	0.07749	-0.00583	-0.00865	-0.01644	-0.00706	0.00000	-0.00289	-0.03499	0.00000	0.00056	-0.01151	0.00086	0.03363	-0.00036	0.00113	0.00118	0.00003
0.00000	-0.02538	0.00820	0.01607	0.01072	0.00000	0.00587	0.00363	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00467	0.00000	0.01394	0.00000	0.00000	0.00541	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00337	-0.16585	-0.08512	-0.03768	0.00271	0.00000	0.00148	0.00092	0.00000	0.00186	0.00000	0.00435	0.00000	0.40131	0.00351	0.00446	0.00118	0.00275	0.00352	0.00456	-0.04609	0.00137	0.00141	0.00142	0.00151	0.00000	0.00221	0.00286	0.00301	0.00054
0.00310	-0.05358	0.00806	-0.06647	0.00087	0.00000	0.00048	0.00030	0.00000	0.00145	0.00000	0.00932	0.00000	0.00000	0.00483	0.00899	0.00038	0.00794	0.00114	0.00561	0.00402	0.00044	0.00440	0.00018	0.00094	0.00000	0.00250	0.00893	0.00791	0.00084
0.00000	-0.05357	0.00067	0.00131	-0.04740	0.00000	0.00048	0.00030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00038	0.00000	0.00114	0.00000	0.00000	0.00044	0.15016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00826	0.00000
-0.01672	0.00000	0.00000	0.00000	0.00000	-0.91700	0.00000	0.00000	0.01154	0.00000	-0.01686	0.00000	-0.06858	0.01272	0.00000	-0.01720	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01234	-0.19807	-0.00050	0.00000	-0.04918
0.00000	-0.07118	0.00089	0.00174	0.00116	0.00000	-0.05235	0.00039	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00051	0.00000	0.00151	0.00000	0.00000	0.00059	0.03995	0.00000	0.00000	0.00000	0.00000	0.00000	0.11108	0.00000
0.02906	-0.09796	0.00122	0.00240	0.00160	0.00000	0.00088	-0.06703	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03174	0.04496	0.00070	0.02846	0.00208	0.02008	0.01320	0.00081	0.00000	0.04733	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.03178	0.00000	0.00000	0.00000	0.00000	0.00934	0.00000	0.00000	-0.20443	0.00000	-0.00861	0.00000	-0.06778	0.38760	0.00000	-0.05896	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00694	-0.04241	-0.00025	0.00000	-0.02511
0.00067	0.00000	0.00336	-0.03496	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01284	0.00707	0.00260	0.00000	0.00000	0.00212	0.00296	-0.01857	0.00046	0.00000	0.00239	-0.03011	0.00000	0.03159	-0.00073	0.00095	0.00000	0.02390	0.05703	0.04661	0.02457
