-0.03474	-0.00037	0.01263	0.00185	0.00005	0.01607	0.00044	0.00134	0.00496	0.00048	0.01605	-0.01416	-0.03679	0.00000	0.00000	0.00167	0.01035	0.00000	0.00104	0.00110	0.00920	0.00000	0.00196	0.00053	0.00115	0.00000	0.00210	0.00000	-0.01161	0.00140
0.00138	-0.04146	-0.00030	0.00223	0.00006	-0.00011	0.00054	0.00201	0.01303	0.00107	0.00020	-0.00022	-0.04514	0.00000	0.00000	0.00205	-0.00062	0.00000	0.00121	0.00176	0.02812	0.00605	0.00242	0.00059	0.00162	0.01120	0.00258	0.04856	-0.01716	0.00193
-0.02100	-0.00118	0.02287	-0.00383	0.00000	0.05502	0.00000	-0.00071	-0.00012	-0.00459	0.00162	-0.00067	0.00000	0.00000	0.00000	-0.01057	0.00330	0.00000	-0.00026	-0.00005	0.00017	-0.00019	-0.00124	-0.01543	-0.00099	-0.00120	0.00000	-0.00121	-0.03224	-0.02566
0.00028	-0.00185	0.05183	-0.02726	0.00003	0.03960	0.00024	-0.00007	0.00000	0.00020	-0.00067	-0.00100	-0.02010	0.00000	0.00000	0.00015	0.03074	0.00000	-0.00031	0.00072	0.00000	0.00000	0.00066	-0.00049	0.00027	0.00000	0.00115	0.00000	-0.05129	-0.00053
0.00098	0.00004	0.00000	0.00159	-0.00521	0.00000	0.00035	0.00155	0.00000	0.00077	0.04491	0.00009	-0.02917	0.00000	0.00000	0.00152	0.00000	0.00000	0.00898	0.00116	0.00000	0.00000	0.00167	0.00058	0.00116	0.00000	0.00167	0.00000	0.00007	0.00161
-0.01890	-0.00006	-0.00438	-0.01419	0.00000	-0.07753	0.00000	-0.00004	-0.00022	-0.00130	0.00161	-0.00004	0.00000	0.00000	0.00000	-0.01147	0.07371	0.00000	0.00002	-0.00213	0.03179	-0.00023	-0.00050	-0.00629	-0.00035	-0.00100	0.00000	-0.00074	-0.00170	-0.01278
0.00360	0.00016	0.00000	0.00586	0.00015	0.00000	-0.03975	0.00571	0.00000	0.00282	0.00119	0.00033	-0.10760	0.05129	0.00000	0.00561	0.00000	0.00000	0.00369	0.00426	0.00000	0.00153	0.00616	0.00212	0.00429	0.06692	0.00615	0.00000	0.00025	0.00592
0.00304	-0.00068	-0.00040	0.00570	0.00015	-0.00015	0.00132	-0.07983	0.00000	0.00202	0.00083	-0.02504	-0.11014	0.09700	0.07106	0.00526	-0.00082	0.02539	0.00333	0.00372	0.00000	0.00000	0.00603	0.00178	0.00381	0.00000	0.00629	0.00000	-0.02273	0.00488
-0.11354	-0.17625	0.00969	0.00000	0.00000	0.01289	0.00000	0.00000	-0.77987	0.00000	0.01178	0.00000	0.00000	0.00000	0.00000	-0.07462	0.00631	0.00000	0.00202	0.00000	-0.06052	0.00666	-0.04928	-0.06667	-0.00031	0.00524	0.00000	0.02441	0.00000	-0.01188
0.00032	-0.00046	0.01396	0.00062	0.00002	0.00646	0.00017	0.00039	0.00000	-0.00093	0.00654	-0.00376	-0.01441	0.00000	0.00000	0.00051	-0.00047	0.00000	0.00344	0.00047	0.00000	0.00000	0.00069	0.00006	0.00039	0.00000	0.00082	0.00000	-0.01302	0.00031
