-0.58461	0.00000	-0.04581	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.22233	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.34789	0.00000
0.00000	-0.20468	0.44856	-0.05655	0.00002	0.00940	0.00061	-0.02785	-0.04567	0.00000	0.00000	-0.03242	0.00586	0.00060	-0.00698	-0.00001	-0.02649	-0.02937	-0.00016	0.00000
-0.01538	-0.09146	-0.55855	0.00000	0.00000	-0.11209	0.00000	0.00000	-0.07274	0.00532	0.00000	-0.00030	-0.00308	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08955	0.00000
0.00000	0.01893	0.00000	-0.04279	0.00010	0.00738	0.01919	0.01181	0.01229	0.00000	0.00000	0.01409	0.01677	0.00247	-0.02877	0.01388	0.01362	0.00533	0.01181	-0.00231
0.00000	0.00412	0.00000	0.00298	-0.03979	0.00520	0.07175	0.00714	0.00040	0.00000	0.00000	0.00506	0.00000	0.00376	-0.04369	0.02162	0.02685	0.00138	0.00000	0.00000
0.00000	0.00416	0.10565	-0.04396	0.00007	-0.03744	0.00214	-0.04401	0.00456	0.08386	0.00000	0.00630	0.01162	0.00178	-0.02067	0.00026	-0.03631	-0.01248	0.00033	0.00000
0.00000	0.00461	0.00000	-0.09811	-0.06529	0.00612	-0.88199	-0.00107	0.00027	0.00000	-0.14095	0.00583	-0.00029	-0.14015	-0.05195	-0.00390	0.00378	0.00158	-0.00020	0.00000
0.00000	0.02642	0.00000	-0.04242	-0.01820	0.00787	-0.00170	-0.06005	0.02867	0.00000	0.00000	0.04372	0.01174	0.00198	-0.02306	-0.00097	0.00240	0.00070	0.03031	0.00000
0.00000	0.00955	0.09178	-0.01082	0.00000	0.00845	0.00006	-0.00466	-0.03203	0.00000	0.00000	-0.00426	0.11807	0.00007	-0.00080	-0.04267	-0.02649	-0.03276	0.00884	0.00000
0.31319	0.00000	0.06014	0.00000	0.00000	-0.25206	0.00000	0.00000	0.00000	0.01519	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03441	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.46196	0.00000	0.00000	0.00000	-0.01867	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.03940	-0.00060	-0.01961	0.00002	0.00535	0.00053	-0.00231	0.04364	0.00000	0.00000	-0.05888	0.04872	0.00046	-0.00533	-0.00285	-0.01429	-0.01753	0.07558	0.00000
0.00000	0.00149	-0.00401	-0.14499	0.00000	0.01352	-0.00040	-0.04131	-0.10941	0.00000	0.00000	-0.12812	-0.40983	0.00000	0.00000	-0.13825	-0.04611	-0.00631	-0.00044	0.00000
0.00000	0.01512	0.00000	0.01096	0.00053	0.01912	0.32896	0.00182	0.00147	0.00000	0.00000	0.01857	0.00000	-0.05273	-0.16051	0.00283	0.02565	0.00506	0.00000	0.00000
0.00000	0.00574	0.00000	0.00416	0.00020	0.00726	0.00667	0.00069	0.00056	0.00000	0.00000	0.00705	0.00000	0.00524	-0.06262	0.00107	0.00974	0.00192	0.00000	0.00000
0.00000	0.00151	0.00000	-0.06689	-0.01702	0.00210	-0.00205	-0.00031	0.00321	0.00000	0.00000	0.07438	0.03376	0.00155	-0.01806	-0.06854	0.00164	0.00053	0.03825	0.00000
0.00000	0.00647	0.00000	-0.06641	-0.01803	0.03076	-0.00230	-0.00033	0.00990	0.00000	0.00000	0.01022	0.02844	0.00153	-0.01779	-0.00111	-0.06827	0.00052	-0.00014	0.00000
0.00000	0.00330	0.00000	-0.02711	0.00006	0.06371	0.00187	0.00015	0.03091	0.00000	0.00000	0.03205	0.00734	0.00153	-0.01776	0.00025	0.00279	-0.02631	0.00882	-0.00521
0.16127	-0.00014	0.12228	-0.08824	0.00000	0.00052	-0.00024	-0.02788	-0.02907	0.18356	0.00000	-0.00365	-0.00119	0.00000	0.00000	-0.04225	-0.00014	-0.03159	-0.07184	0.00000
0.00000	0.00000	0.00000	0.00662	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02619	0.00000	-0.03260
