-0.44172	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02270	0.00000	-0.45840	0.00000	0.00000	-0.02022	0.00000	0.00000	0.00000	-0.00604	0.00000	0.00000	0.00000	0.00000
0.00000	-0.01506	0.00126	0.01208	0.00000	0.00955	0.00000	0.00076	0.00000	0.00855	0.01271	0.00000	0.00000	0.00000	-0.02170	0.00000	0.01116	0.00000	0.00392	0.00000
0.00000	-0.00472	-0.05993	-0.02743	0.07970	0.00138	0.00000	0.00099	0.00000	-0.00013	0.00119	0.00000	0.00000	0.00000	-0.02814	0.00000	-0.01280	0.00677	0.00339	0.08057
0.00000	-0.01068	0.00075	-0.03614	0.00993	0.00849	0.00000	0.00000	0.00000	-0.00041	0.00464	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00033	0.00722	-0.00015	0.00972
0.00000	0.00000	-0.03220	-0.00760	-0.15197	0.00059	0.00000	0.00000	0.06796	0.00018	0.00068	0.00000	0.00000	0.06779	0.00000	0.00000	-0.00812	0.11624	-0.05787	0.03786
0.00000	-0.01178	0.00035	-0.02016	0.00188	0.01990	0.00000	0.00000	0.00000	-0.01078	0.12512	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00821	0.00118	-0.00017	0.00162
-0.02691	0.00000	0.00000	0.00000	0.00000	0.00000	-0.80078	0.00000	-0.60685	0.00000	0.00000	-0.02677	0.00000	0.00000	0.00000	-0.00800	0.00000	0.00000	0.00000	0.00000
0.00000	0.01490	0.01255	0.00000	0.00000	0.00000	0.00000	-0.76850	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.66991	0.00000	0.07112	0.00000	0.08251	0.00000
0.12917	0.00000	0.00000	0.00000	-0.07220	0.00000	0.14428	0.00000	-0.08121	0.00000	0.00000	0.12850	0.00000	0.02300	0.00000	0.03840	0.00000	0.00545	-0.18943	0.01045
0.00000	-0.00064	0.00044	-0.00419	0.00073	0.02024	0.00000	0.00000	0.00000	-0.00690	0.01876	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00931	0.00029	-0.00001	0.00043
0.00000	-0.01215	0.00007	0.00071	0.00087	-0.00396	0.00000	0.00000	0.00000	-0.01041	-0.01756	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00389	0.00056	-0.00017	0.00077
-0.02230	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02491	0.00000	-0.50299	0.00000	0.00000	-0.82583	0.00000	0.00000	0.00000	-0.00663	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04379	0.05612	0.00000	0.00000	0.00000	0.00000	0.00000	-0.53034
0.00000	0.00000	0.00000	0.00000	-0.04944	0.00000	0.00000	0.00000	0.00274	0.00000	0.00000	0.00000	0.00645	-0.20679	0.00000	0.00000	0.00000	-0.27785	-0.13148	-0.11617
0.00000	0.00401	0.00337	0.00000	0.00000	0.00000	0.00000	0.00634	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05351	0.00000	0.01912	0.00000	0.02219	0.00000
-0.02437	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02722	0.00000	-0.54955	0.00000	0.00000	-0.02424	0.00000	0.00000	0.00000	-0.99686	0.00000	0.00000	0.00000	0.00000
0.00000	-0.01790	0.01678	-0.01256	0.01417	0.00142	0.00000	0.00047	0.00000	0.00513	0.01013	0.00000	0.00000	0.00000	-0.01338	0.00000	-0.00152	0.00066	0.00139	0.00254
0.00000	0.00000	-0.06581	-0.02809	0.00026	0.00194	0.00000	0.00000	0.00490	0.00008	0.00147	0.00000	0.00000	0.58414	0.00000	0.00000	0.00206	-0.10105	-0.10462	0.00083
0.00000	-0.04634	-0.00007	-0.00649	0.01997	-0.00513	0.00000	0.00072	0.01216	-0.00460	-0.00683	0.00000	0.00000	0.03722	-0.02046	0.00000	-0.00259	0.01920	-0.03637	0.01802
0.00000	0.00000	-0.07052	-0.06568	-0.00055	0.00500	0.00000	0.00000	0.00180	0.00137	0.00556	0.00000	0.11787	0.24442	0.00000	0.00000	-0.05940	0.00571	-0.03924	-0.19510
