-0.10652	0.01241	0.00119	0.01961	0.00096	0.00000	0.00000	0.01273	0.00795	0.05132	-0.10373	0.05095	0.00324	0.00046	0.00047	0.01928	0.00261	-0.01620	0.00000	0.00099
0.03988	-0.01384	0.00429	0.00000	0.00348	0.00000	0.00000	0.06996	0.04388	0.00000	-0.59082	0.00000	0.01643	0.00166	0.00172	0.00000	0.00000	-0.03461	0.00000	0.00358
0.00906	0.01161	-0.18294	0.00000	0.29146	0.00000	0.00000	0.00951	0.00527	0.00000	0.00000	0.00000	0.00747	0.00357	0.00368	0.00000	0.00000	-0.21468	0.00000	0.00768
-0.11401	0.00000	0.00000	-0.95781	-0.00360	0.00000	0.00000	0.00000	0.00000	-0.00840	0.00000	0.03217	-0.13802	-0.16974	-0.06082	-0.00884	-0.02868	0.00000	0.00000	-0.00381
0.00599	0.00768	0.00023	-0.00229	-0.72471	0.00000	0.00000	-0.16076	0.00349	-0.00255	0.00000	-0.00263	0.00234	-0.11362	0.00942	-0.00123	-0.00332	-0.14191	0.00000	-0.14712
0.00000	0.00000	0.00000	0.00000	0.00000	-0.10269	0.06649	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.38194	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.01058	-0.12518	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.39680	0.00000	0.00000	-0.17032	0.00000
0.00322	0.00443	0.00260	0.00000	0.04602	0.00000	0.00000	-0.03868	0.00225	0.00000	-0.01091	0.00000	0.00235	0.00101	0.06103	0.00000	0.00000	-0.05942	0.00000	0.06155
0.02814	0.04252	0.01436	0.00000	0.01164	0.00000	0.00000	0.04057	-0.15198	0.00000	-0.23212	0.00000	0.01674	0.00557	0.00574	0.00000	0.00000	-0.30912	0.00000	0.01199
-0.07565	0.00000	0.00000	0.03640	-0.00430	0.00000	0.00000	0.00000	0.00000	-0.13315	0.00000	0.03150	-0.16282	-0.20290	-0.16740	-0.01634	-0.03469	0.00000	0.00000	-0.00455
0.01071	0.01867	0.00000	0.00000	0.00000	0.00000	0.00000	0.01969	0.01244	0.00000	-0.05361	0.00000	0.00389	0.00000	0.00000	0.00000	0.00000	0.01967	0.00000	0.00000
-0.01983	0.00000	0.00000	0.00766	-0.00072	0.00000	0.00000	0.00000	0.00000	0.00466	0.00000	-0.02122	-0.00077	-0.03417	-0.02984	0.25108	-0.00071	0.00000	0.00000	-0.00077
0.00444	0.00712	0.00135	0.01015	-0.00028	0.00000	0.00000	0.00711	0.00439	0.17349	-0.05154	-0.00147	-0.12456	-0.06423	0.00047	0.09076	0.12369	-0.02570	0.00000	-0.00033
0.00301	0.00386	0.00306	0.02571	0.03011	0.00000	0.00000	0.00316	0.00175	0.02861	0.00000	0.02954	0.03172	-0.03644	0.00260	0.01380	0.03736	-0.07139	0.00000	0.03180
0.00011	0.00015	0.00012	0.13951	-0.00005	0.00000	0.00000	-0.02581	0.00007	0.00135	0.00000	0.06245	-0.00128	-0.06116	-0.14717	-0.00065	-0.00175	-0.00270	0.00000	-0.05309
-0.01593	0.00000	0.00000	-0.00130	-0.00195	0.00000	0.56751	0.00000	0.00000	-0.01474	0.00000	-0.11678	-0.06655	-0.09196	-0.00010	0.06599	-0.06077	0.00000	0.00000	-0.00206
-0.01593	0.00000	0.00000	-0.00134	-0.00110	0.00000	0.00000	0.00000	0.00000	-0.02653	0.00000	0.00304	-0.11376	-0.05195	-0.00005	0.03115	0.04219	0.00000	0.00000	-0.00117
0.01990	0.02715	0.01660	0.00000	0.01345	0.00000	0.00000	0.02370	0.01365	0.00000	-0.05919	0.00000	0.01476	0.00643	0.00663	0.00000	0.00000	-0.08503	0.00000	0.01385
0.00000	0.00000	0.00000	0.00000	0.00000	0.09017	0.25263	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.23932	0.00000
0.00107	0.00137	0.00108	-0.00130	0.06534	0.00000	0.00000	-0.02955	0.00062	-0.00145	0.00000	-0.00150	-0.00060	-0.06558	0.10961	-0.00070	-0.00189	-0.02528	0.00000	-0.04816
