-0.00481	0.00000	0.00000	-0.00019	-0.00042	-0.00076	0.00000	-0.00114	-0.00046	0.01737	-0.00013	-0.00030	-0.00118	0.00000	0.00000	-0.00098	-0.00063	-0.01507	-0.00033	0.00000	-0.00078	0.01443	-0.00054	0.00000	-0.00001	-0.01204	0.00000	-0.00043	0.00000	-0.00033
0.00000	-1.03370	-0.01126	-0.06345	0.00000	-0.09189	0.00585	0.00000	0.00000	-0.00127	-0.04014	-0.00103	0.00000	-0.00029	-0.14172	-0.00009	0.00000	0.00000	-0.07706	0.00646	0.00000	-0.06366	-0.00050	0.01587	0.00000	0.00000	-0.00275	-0.00006	-0.00189	-0.00118
0.00000	0.14827	-0.06422	-0.02715	-0.03119	-0.01706	-0.03726	0.00128	0.00000	0.00007	-0.02146	-0.00014	-0.02347	0.00037	0.00021	0.00122	0.00121	0.00000	-0.03593	0.00053	0.00116	-0.03132	0.00009	0.11170	0.00000	0.00000	-0.02482	0.00007	-0.00048	0.00002
-0.00043	0.02962	0.00252	-0.06910	-0.00824	0.00034	0.00815	0.00076	-0.00035	0.00038	-0.00012	0.00044	-0.01953	0.00029	0.02208	-0.02238	-0.01457	-0.01150	-0.00171	0.00681	-0.00881	-0.00006	0.00032	0.02944	-0.00001	-0.00001	0.00138	-0.00002	0.00040	0.00079
-0.00234	0.00000	0.00553	0.00195	-0.01978	-0.00047	0.00014	0.00347	-0.00087	0.00122	0.00580	0.00144	-0.00194	0.00620	0.00293	-0.00083	0.00164	-0.02859	-0.00063	0.00516	0.00178	0.00422	-0.00090	0.00000	-0.00003	-0.01689	0.00460	0.00200	0.00154	0.00165
-0.00217	0.02524	0.03738	-0.00005	-0.01746	-0.04325	0.03309	-0.00115	-0.00019	0.00006	0.00006	0.00001	-0.01065	0.00020	0.02156	-0.00035	-0.00051	-0.00641	-0.00014	0.03684	-0.00029	0.00014	-0.00011	0.02370	-0.01671	-0.02591	0.00023	-0.00014	0.00018	0.00008
0.00000	0.00004	0.13885	-0.00237	-0.00531	-0.00865	0.02458	0.00048	0.00000	0.00010	-0.01389	0.00000	-0.00900	0.00198	-0.01001	0.00047	0.00046	0.00000	-0.00944	0.04032	0.00044	-0.01252	0.00006	0.00164	0.00000	0.00000	-0.00672	-0.02143	0.00114	0.00007
-0.01748	0.00000	0.00575	-0.00099	-0.08926	-0.00199	0.00629	-0.67407	-0.00345	0.00010	0.00052	-0.00042	-0.14333	0.00272	0.00199	-0.00072	0.00026	-0.11384	-0.00252	0.00483	0.00002	0.00125	-0.00231	0.00000	-0.14363	-0.17690	0.00319	-0.00276	0.00247	0.00065
-0.02089	0.00000	0.00000	-0.00695	-0.00104	-0.01954	0.00000	-0.01265	-0.22716	-0.01721	-0.00478	-0.01109	-0.02143	0.00000	0.00000	-0.02012	-0.00154	-0.55322	-0.01226	0.00000	-0.01393	-0.01512	-0.01992	0.00000	-0.00054	-0.00051	0.00000	-0.01586	0.00000	-0.01225
-0.00633	-0.00005	0.00017	0.00029	-0.00484	-0.00007	0.00017	0.00006	-0.00019	-0.03500	0.00002	-0.00001	-0.00414	0.00001	0.08769	-0.00108	-0.00430	-0.00644	-0.00373	0.00012	-0.00495	0.00038	-0.00004	-0.00004	-0.00001	-0.00001	0.00056	-0.00007	0.00005	0.00025
