-0.08614	-0.00003	0.00026	0.00109	0.00267	0.00092	0.00927	-0.03790	0.02706	-0.00675	-0.00000	0.00000	-0.00003	0.01508	0.00004	0.01395	0.00062	0.01080	0.04996	-0.02945	0.03390	0.00005	0.00101	-0.02788	0.00086	-0.00006	0.00126	-0.00218	-0.01927	0.03580
-0.00003	-0.07712	0.00000	-0.02487	-0.00010	0.00000	-0.00948	0.00000	-0.00010	0.00000	-0.00177	-0.00063	0.16324	-0.00003	0.00000	-0.00009	-0.00006	-0.00123	-0.01814	0.00000	-0.00093	-0.00011	-0.04718	0.00000	0.00000	0.05876	-0.00071	-0.01562	0.00000	-0.04732
0.00013	0.00000	-0.00752	0.00000	0.00578	-0.01985	0.00000	0.00099	0.00000	0.00073	0.00000	0.00000	0.00000	0.00000	0.00094	0.00000	0.00000	0.00000	0.00022	0.00120	0.00000	0.00098	0.04273	-0.00361	0.00180	0.00000	0.00000	0.00127	0.00045	0.00013
0.00023	0.07201	0.00000	-0.02869	-0.00869	0.00000	-0.00926	-0.00826	-0.00403	0.00000	-0.00127	-0.00064	-0.00090	0.00033	0.00000	0.00024	-0.00067	0.00001	-0.00585	0.00000	-0.00075	-0.00004	-0.00859	0.00000	-0.00490	-0.00032	-0.01174	-0.00572	0.00000	-0.00032
0.00107	-0.00002	-0.00983	0.02703	-0.04203	0.00066	0.00035	-0.00469	0.00033	0.00070	0.00460	0.00000	-0.00003	0.00023	0.00033	0.00017	0.02033	0.00724	0.00179	-0.01158	0.01838	-0.00794	0.00059	-0.02007	0.00062	-0.00005	0.04114	-0.00195	0.00038	0.00126
0.00032	0.00000	0.00335	0.00000	0.00031	-0.01873	0.00000	0.00224	0.00000	0.00166	0.00000	0.00000	0.00000	0.00000	0.00208	0.00000	0.00000	0.00000	0.00054	0.00268	0.00000	0.00219	0.00241	-0.00908	0.00401	0.00000	0.00000	0.00283	0.00102	0.00031
-0.00391	0.01840	0.00000	0.02926	0.00046	0.00000	-0.01112	-0.00295	0.00065	0.00000	0.02041	0.02397	0.03172	0.00055	0.00033	0.00011	0.00062	0.00062	-0.01226	0.00042	-0.00001	-0.00904	0.00039	0.00000	-0.00991	0.00753	0.00167	-0.00847	0.00000	-0.00893
0.00743	0.00000	0.00248	0.00590	0.00932	-0.02874	0.00772	0.00141	0.00224	0.00194	0.00022	0.00000	0.00000	0.00430	0.00205	0.00587	0.00334	0.00777	0.00370	0.00289	0.00089	-0.01481	0.00332	-0.02978	0.00343	0.00000	0.00671	0.00280	0.00114	0.00770
-0.00318	0.00004	0.00000	0.04319	0.00088	0.00000	0.00115	-0.01779	-0.01288	0.00000	0.02951	0.00000	-0.00006	0.00074	0.00022	0.00049	0.02631	0.02447	-0.01635	0.00028	0.04561	-0.00604	0.00022	0.00000	-0.00892	-0.00020	0.00760	-0.01068	0.00000	-0.00821
0.01053	0.00000	0.00198	0.00000	0.00002	-0.02697	0.00000	0.00108	0.00000	-0.02373	0.00000	0.00000	0.00000	0.00000	0.00127	0.00000	0.00000	0.00000	0.00004	0.00155	0.00000	0.00113	0.00124	0.00102	0.00224	0.00000	0.00000	0.00157	0.00050	0.04763
0.00015	-0.00026	0.00000	-0.00078	-0.00516	0.00000	-0.00493	-0.00537	-0.00307	0.00000	-0.02531	-0.00034	-0.00045	0.00021	0.00000	0.00017	-0.00012	0.00001	-0.00424	0.00000	-0.00049	-0.00002	-0.00418	0.00000	-0.00245	-0.00015	0.02956	-0.00244	0.00000	-0.00500
0.00000	-0.01758	0.00000	-0.02769	0.00000	0.00000	-0.35071	0.00000	0.00000	0.00000	-0.01906	-0.85309	-0.03041	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.19660	-0.00127	0.00000	0.00000	0.00000
-0.00014	-0.12261	0.00000	-0.01293	-0.00046	0.00000	-0.15473	0.00000	-0.00114	0.00000	-0.00912	-0.01010	-0.42034	-0.00078	0.00000	-0.00065	-0.00010	-0.00050	-0.00042	0.00000	0.00022	-0.00053	-0.00058	0.00000	0.00000	-0.00080	-0.00089	-0.07489	0.00000	-0.09662
-0.01257	0.00121	0.00000	0.00883	0.01992	0.00000	0.01518	-0.23120	0.01265	0.00000	0.00310	0.00000	0.00008	-0.19214	0.00934	0.00766	0.00678	0.01142	-0.16139	0.01186	0.00090	-0.25057	0.01259	0.00000	-0.02204	-0.00006	0.00900	0.00049	0.00000	-0.00339
0.00061	0.00000	0.00038	0.00000	0.00068	-0.00318	0.00017	0.00071	0.00031	0.00054	0.00000	0.00000	0.00000	0.00015	-0.02392	0.00004	0.00000	0.00000	0.00084	0.00074	0.00000	-0.00755	0.04122	-0.01234	0.00068	0.00000	0.00000	0.00067	0.00030	0.00079
-0.06081	0.00056	0.00000	0.00389	0.00793	0.00000	0.00728	-0.08983	0.00407	0.00000	0.00242	0.00000	0.00029	0.00412	0.00419	-0.82083	0.00440	0.00504	-0.07183	0.00532	-0.00095	-0.11287	0.00506	0.00000	-0.03815	-0.00128	0.00444	-0.07550	0.00000	-0.19852
0.00266	0.00050	0.00000	-0.01647	-0.00511	0.00000	0.00592	-0.09053	-0.10592	0.00000	-0.01025	0.00000	0.00018	0.00412	0.00000	0.00313	-1.02286	-0.00235	-0.08205	0.00000	-0.01473	-0.00006	-0.04357	0.00000	-0.04467	-0.00011	-0.09594	-0.00884	0.00000	-0.04866
-0.03191	-0.00034	0.00000	-0.01041	-0.03264	0.00000	0.00201	-0.02128	-0.08072	0.00000	-0.00766	0.00000	-0.00017	0.00103	0.00000	0.00015	-0.00471	-0.71619	-0.02351	0.00000	-0.01350	-0.00033	-0.06603	0.00000	-0.03459	-0.00084	-0.00168	-0.04642	0.00000	-0.05766
0.00091	0.01049	0.00018	0.01424	0.00155	0.00062	0.00581	-0.01092	0.01126	0.00066	0.01596	0.00000	-0.00023	0.00714	0.00063	0.00060	0.01739	0.01646	-0.02926	-0.00161	0.00672	-0.01614	0.00132	-0.01875	0.00058	-0.00046	0.00692	-0.02246	0.00036	0.00133
0.00497	0.00000	0.00071	0.00000	0.00999	-0.00878	0.00039	0.00065	0.00069	0.00045	0.00000	0.00000	0.00000	0.00033	0.00110	0.00008	0.00000	0.00000	0.02905	-0.00565	0.00000	-0.01770	0.00152	-0.00512	0.00091	0.00000	0.00000	0.00102	0.00027	0.00783
-0.01309	-0.00004	0.00000	-0.00245	-0.11471	0.00000	0.00543	-0.12725	-0.03224	0.00000	-0.00529	0.00000	-0.00019	0.00299	0.00000	0.00322	-0.00003	0.00014	-0.10803	0.00000	-0.50119	-0.00033	-0.12750	0.00000	-0.01780	-0.00085	0.00090	-0.04628	0.00000	-0.04944
0.00392	-0.00008	0.00080	-0.00014	0.00496	-0.00882	0.00213	0.00129	0.00388	0.00073	-0.00014	0.00000	-0.00008	0.00180	0.00437	0.00040	-0.00006	-0.00008	0.00429	0.00569	-0.00002	-0.01783	0.00615	-0.01296	0.00118	-0.00017	-0.00010	-0.00549	0.00043	0.00630
0.00117	0.00402	-0.00747	0.01597	0.00123	-0.00250	0.00025	0.00112	0.00051	0.00085	0.02945	0.00000	-0.00012	0.00018	-0.00835	-0.00004	0.00737	0.02826	0.00154	0.00131	0.02424	-0.01742	-0.00333	-0.02163	0.00094	-0.00023	0.01711	-0.01056	0.00048	0.00138
0.00220	0.00000	0.00131	0.00000	0.00211	-0.00456	0.00000	0.00386	0.00000	0.00312	0.00000	0.00000	0.00000	0.00000	0.00038	0.00000	0.00000	0.00000	0.00365	0.00142	0.00000	0.00287	0.00328	-0.02605	0.00318	0.00000	0.00000	0.00239	0.00172	0.00213
0.00120	0.00000	0.00308	0.00655	0.00115	-0.03478	0.01391	0.00335	0.01328	0.00260	0.01318	0.00000	0.00000	0.01247	0.00172	0.00344	0.01283	0.01390	0.00198	0.00262	0.00199	0.00289	0.00323	-0.04275	-0.06322	0.00000	0.00676	0.00315	0.00151	0.00116
-0.00009	-0.01771	0.00000	-0.01077	-0.00029	0.00000	-0.13056	0.00000	-0.00071	0.00000	-0.00756	0.51462	-0.01047	-0.00049	0.00000	-0.00041	-0.00008	-0.00032	-0.00026	0.00000	0.00012	-0.00033	-0.00036	0.00000	0.00000	-0.01341	-0.00070	-0.04653	0.00000	-0.05595
0.00039	-0.00014	0.00000	0.05707	-0.01192	0.00000	-0.00243	-0.01319	-0.01279	0.00000	0.02262	-0.00020	-0.00028	0.00042	0.00000	0.00040	0.04765	-0.00038	-0.00697	0.00000	-0.00187	-0.00001	-0.00617	0.00000	-0.00329	-0.00010	-0.02125	-0.00167	0.00000	-0.00048
0.00254	0.00489	0.00222	0.00839	0.00498	-0.02562	0.00642	0.00238	0.00911	0.00178	0.00860	0.00000	0.00522	0.00723	0.00210	0.00552	0.00370	0.00474	0.00500	0.00294	0.00138	-0.01682	0.00741	-0.02778	0.00310	0.01031	0.00596	-0.03997	0.00104	0.01241
0.01992	0.00000	0.00149	0.00000	0.00036	-0.01808	0.00000	0.00132	0.00000	0.00101	0.00000	0.00000	0.00000	0.00000	0.00088	0.00000	0.00000	0.00000	0.00062	0.00123	0.00000	0.00119	0.00133	-0.01275	0.00196	0.00000	0.00000	0.00140	-0.01758	0.02320
-0.00159	0.01088	0.00006	0.01380	0.00193	0.00023	0.01470	-0.01863	0.00201	-0.00722	0.01438	0.00000	0.01453	0.00644	0.00088	0.00433	0.01293	0.00583	0.00117	-0.00143	0.01219	-0.02325	0.00137	-0.00688	0.00021	0.00336	0.01587	-0.00680	-0.00349	-0.01220
