-0.00832	-0.00166	-0.00456	0.00000	-0.00571	0.00000	0.00000	0.00000	0.05939	-0.02511	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00375	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01452	0.00000	0.00000	-0.03118	0.00000	0.06111	-0.00619
-0.00509	-0.00299	-0.00338	0.02237	-0.00474	0.00000	0.00000	0.00000	0.00000	-0.01881	0.02953	0.00465	0.00000	0.01089	0.00000	0.03101	0.00000	-0.00267	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03352	-0.03027	0.01491	0.00000	-0.00533
-0.01615	-0.00385	0.25971	0.00000	0.04866	0.00000	0.00000	0.00000	0.00000	-0.04669	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00961	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01403	0.00000	0.00000	-0.11069	0.00000	0.00000	-0.01684
0.00000	-0.05439	0.00000	-0.23381	0.00000	0.00000	0.00080	0.00000	0.00347	0.00000	-0.05333	0.00232	0.00092	-0.00051	-0.00886	-0.00409	0.34697	-0.02529	0.00090	0.00000	0.00092	-0.03457	-0.03495	0.00000	0.00063	-0.01482	0.00000	-0.00697	0.00132	-0.02237
-0.02117	-0.00549	-0.07915	0.00000	-0.08326	-0.02661	0.00000	0.00000	0.00000	-0.09685	0.00000	0.52737	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01020	0.00000	-0.00580	0.00000	0.00000	0.00000	-0.04947	0.00000	0.00000	-0.05808	0.00000	0.00000	-0.01756
0.00000	0.00000	0.00000	0.00000	0.01780	-0.01996	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.05390	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00046	0.00000	0.00000	0.10430	0.00000	-0.03613	0.00000	-0.10294	0.00052	0.00097	0.00000	0.00000	0.00000	0.00008	0.00000	0.22044	0.00000	-0.06448	0.00000	0.00000	0.00000	0.01219	-0.00993	0.00000	-0.10371	0.00989	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.15985	0.00000	0.00000	0.00000	0.48615	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.03451	0.00000	0.00000	0.00121	0.00000	0.00000	0.07680	0.00000	-0.09620	0.00000	-0.00462	0.00160	0.00166	0.00057	0.00005	-0.03830	0.00000	0.00000	0.11479	0.00000	0.04410	-0.01367	0.00000	0.00000	0.00684	-0.01793	0.00000	0.00062	0.05559	-0.00383
0.02922	0.00966	0.01231	0.00000	0.00579	0.00000	0.00000	0.00000	0.00000	-0.01129	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00811	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02427
0.00000	-0.01125	0.00000	0.00663	0.00000	0.00000	0.00815	0.00000	0.01088	0.00000	-0.02025	0.03505	0.02219	-0.00281	-0.04094	-0.00200	0.02859	-0.02315	0.00425	0.00000	0.03311	-0.04128	0.00000	0.00000	0.00339	-0.00191	0.00000	0.01905	0.00726	-0.01097
0.00000	-0.02653	0.00000	-0.00409	-0.06350	0.00000	0.00417	-0.05346	0.00851	0.00000	-0.10942	-0.42017	0.00473	-0.02414	-0.01974	-0.00698	0.00008	-0.11361	0.00470	0.00000	0.00135	-0.01764	0.00000	0.00000	0.00330	-0.05982	0.00000	0.00225	0.00288	-0.07817
0.00000	0.00000	0.00000	0.00348	0.00000	0.00000	0.00645	0.00000	0.00222	0.00000	-0.11903	0.00340	0.00025	0.00000	0.00000	0.00000	0.00009	0.00000	0.00728	0.00000	0.00163	0.00000	0.00000	0.00000	0.10233	-0.07875	0.00000	0.00007	0.00395	0.00000
0.00000	-0.05828	0.00000	-0.00408	0.00000	0.00000	0.00000	0.00000	0.00769	0.00000	-0.00955	0.22251	0.00000	-0.13269	-0.06570	-0.00658	0.00000	-0.05991	0.00000	0.00000	0.00055	-0.02898	0.00000	0.00000	0.00000	-0.00770	0.00000	-0.00175	0.00066	-0.07930
0.00000	0.00000	0.00000	0.00400	0.00000	0.00000	0.00000	0.00000	0.00049	0.00000	0.04444	0.03873	0.00000	0.02743	-0.06012	0.00642	0.00000	-0.01436	0.00000	-0.02208	0.00026	-0.00418	0.00000	0.00000	0.00000	0.00349	0.00000	0.03212	0.00031	0.00000
0.00000	-0.02856	0.00000	-0.00128	0.00000	0.00000	0.00000	0.00000	0.02063	0.00000	-0.00137	0.00126	0.00000	0.00004	-0.00145	-0.02975	0.00000	-0.00976	0.00000	0.00000	0.04264	-0.00863	0.00000	0.00000	0.00000	-0.00255	0.00000	0.00026	0.03758	-0.01420
0.00000	0.00000	0.00000	-0.13806	0.00000	0.00000	0.00003	0.00000	0.00003	0.00000	-0.15650	0.00015	0.00009	0.00000	0.00000	0.00000	-0.28675	0.00000	0.00002	0.00000	0.00013	0.00000	0.00000	0.00000	-0.40872	0.00000	0.00000	0.00009	0.00003	0.00000
-0.00383	-0.00073	-0.00308	0.02482	-0.00455	0.00000	0.00000	0.00000	0.00000	-0.00710	0.00190	0.00127	0.00000	0.01124	0.02625	0.01929	0.00000	-0.02525	0.00000	0.00000	0.00000	0.01161	0.00000	-0.01335	0.00000	0.02039	-0.02690	0.01072	0.00000	-0.00358
0.00000	0.00000	0.00000	0.00395	0.00000	0.00000	0.01011	0.00000	-0.11099	0.00000	-0.02535	0.00377	0.00829	0.00000	0.00000	0.00000	0.00002	0.00000	-0.45673	0.00000	-0.07132	0.00000	0.00000	0.00000	0.01771	-0.08999	0.00000	-0.13700	0.00979	0.00000
0.00000	0.00000	0.00000	0.00000	-0.00247	-0.03427	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00799	0.00000	0.00000	0.00000	0.00000	-0.03437	0.00000	0.01533	0.00000	0.00000	0.00000	0.00730	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00110	0.00000	0.00000	0.00435	0.00000	-0.00783	0.00000	-0.06930	0.00156	0.00140	0.00061	0.00009	-0.00463	0.00005	0.00000	0.00730	0.00000	-0.08725	-0.02542	0.00000	0.00000	0.03184	-0.01455	0.00000	0.00050	0.02380	0.00000
0.00000	0.00000	0.00000	0.00390	0.00000	0.00000	0.00000	0.00000	0.01523	0.00000	0.00265	0.01337	0.00000	0.00810	0.00132	0.00531	0.00000	-0.03596	0.00000	-0.01367	0.00796	-0.01427	0.00000	0.00000	0.00000	0.00390	0.00000	0.00577	0.00961	0.00000
0.00000	0.00000	0.00000	0.10112	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.07087	0.00000	0.00000	0.00000	0.00000	0.07783	0.00000	0.00000
0.02277	0.00000	0.02169	0.00000	0.01997	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02322	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04742	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00105	0.00000	0.00000	0.00568	0.00000	0.02026	0.00000	-0.05128	0.00103	-0.02074	0.00000	0.00000	0.00000	0.45894	0.00000	0.00844	0.00000	-0.08412	0.00000	0.00000	0.00000	-0.08429	-0.02357	0.00000	0.00003	0.01836	0.00000
0.00000	-0.02777	0.00000	0.00716	0.00000	0.00000	0.01792	0.00000	0.00683	0.00000	-0.00169	0.00944	0.02018	-0.00086	0.00045	-0.00260	0.00000	-0.01911	0.02027	-0.00928	0.00463	-0.01553	0.00000	0.00000	0.01422	-0.06956	0.00000	-0.00118	0.01141	0.00000
0.01528	0.00285	0.01444	0.00000	0.02713	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01233	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03481	0.00000	0.00000	0.01983
0.00000	-0.03429	0.00000	-0.01357	0.00000	0.00000	0.14682	0.00000	0.00387	0.00000	-0.03161	0.00299	0.00002	-0.00039	-0.00793	-0.00421	0.00002	-0.05464	0.01329	0.00000	0.00101	-0.05043	-0.03936	0.00000	0.00000	-0.00549	0.00000	-0.06483	0.00120	-0.02350
