-0.54870	-0.17670	-0.00648	0.00000	-0.12348	-0.17832	-0.00948	-0.00848	-0.01630	-0.02335	-0.01404	-0.00707	0.00504	-0.02875	0.00000	-0.03423	-0.10636	0.00000	0.00000	-0.00383
0.02693	-0.03187	0.00998	-0.00332	0.00325	0.00663	0.01146	0.00000	0.00000	0.02224	0.03134	0.01311	0.00000	0.02508	-0.02850	-0.00475	0.02250	-0.00265	-0.10182	0.00327
-0.00103	-0.00470	-0.02649	-0.01665	-0.00053	0.03946	-0.00137	-0.00138	-0.00103	0.04332	-0.00301	0.04414	-0.00089	-0.00063	-0.00009	-0.02578	-0.00105	-0.03500	-0.02748	0.02693
0.00000	-0.00675	0.04372	-0.02352	0.00000	0.01701	0.00000	0.00000	0.00000	0.03256	0.04417	0.03398	0.00000	0.01001	-0.10049	-0.00236	0.00000	-0.00729	-0.02817	0.00002
0.12906	-0.11104	-0.00332	0.00000	0.26544	-0.08082	-0.00428	-0.00313	-0.00686	-0.01140	-0.00838	-0.00404	0.00641	-0.01434	0.00000	-0.00283	-0.09398	0.00000	0.00000	-0.00157
0.01625	-0.01677	-0.03110	-0.00207	0.05257	-0.06313	0.01724	0.03038	0.07113	0.04981	0.00501	-0.00706	0.00400	0.09058	-0.00009	-0.02714	0.03972	-0.01695	-0.02752	-0.00572
-0.00587	-0.02353	-0.00154	0.00000	-0.01225	-0.18531	-0.22912	0.43621	-0.00331	-0.01513	-0.00346	-0.00130	-0.00185	-0.02185	0.00000	-0.02136	-0.01084	0.00000	0.00000	-0.00126
-0.02147	0.00000	-0.01303	0.00000	-0.03589	-0.47742	-0.05623	-0.34593	-0.05348	-0.05240	-0.00723	-0.00695	-0.01443	-0.05756	0.00000	-0.32510	-0.03483	0.00000	0.00000	-0.01447
-0.01522	0.00000	-0.00596	0.00000	-0.03242	-0.47033	-0.14221	-0.06063	-0.39283	-0.04111	-0.00555	-0.00318	-0.00809	-0.05403	0.00000	-0.14878	-0.02837	0.00000	0.00000	-0.00662
-0.00155	-0.01134	-0.02246	-0.01448	-0.00164	-0.02359	-0.00161	-0.00176	-0.00240	-0.21712	-0.00184	-0.03026	-0.00078	0.32419	-0.00008	-0.01958	-0.00203	-0.01297	-0.02539	-0.02206
-0.00981	-0.13646	-0.00673	-0.09662	-0.00297	-0.01503	-0.00728	-0.00476	-0.00401	-0.01242	-0.09759	-0.01554	-0.00290	-0.00900	-0.00002	-0.07951	-0.00904	-0.09958	-0.00652	-0.06643
-0.00120	-0.01904	-0.00840	-0.00898	-0.00028	-0.00264	-0.00083	-0.00047	-0.00035	0.09354	-0.00266	-0.04533	-0.00030	-0.00083	-0.00005	-0.00913	-0.00107	-0.02707	-0.01606	0.00002
-0.01306	0.00000	-0.00780	0.00000	0.00129	-0.32506	-0.01744	-0.02289	-0.03525	-0.03404	-0.00468	-0.00416	-0.16575	-0.03878	0.00000	-0.19463	-0.15577	0.00000	0.00000	-0.00867
-0.01538	-0.19632	-0.02831	-0.16278	-0.01013	-0.13018	-0.01166	-0.00958	-0.01351	-0.09118	-0.03665	-0.02787	-0.00411	-0.29616	-0.00024	-0.09904	-0.01703	-0.06768	-0.07140	-0.00520
0.00000	0.02096	-0.00036	0.00816	0.00000	-0.00036	0.00000	0.00000	0.00000	-0.00041	-0.00037	-0.00040	0.00000	-0.00016	-0.02775	0.00511	0.00000	0.02910	0.01131	-0.00024
0.01814	-0.00952	0.01617	-0.00390	0.01050	0.02472	0.02690	0.02851	0.02128	0.02829	0.00064	0.00626	0.01827	0.00923	-0.09253	-0.04857	0.01899	-0.00704	-0.07817	0.01978
-0.00165	-0.06259	-0.00368	0.00000	0.17552	-0.07006	-0.00530	-0.00513	-0.00765	-0.01085	-0.00535	-0.00324	0.07579	-0.01148	0.00000	-0.04661	-0.12274	0.00000	0.00000	-0.00289
0.00000	-0.00510	0.01885	-0.00207	0.00000	0.00459	0.00000	0.00000	0.00000	0.02318	0.00617	-0.00110	0.00000	0.01171	-0.05738	-0.00220	0.00000	-0.01490	-0.03575	0.02420
0.00000	0.01495	0.01577	0.00655	0.00000	0.01575	0.00000	0.00000	0.00000	0.01804	0.01625	0.01746	0.00000	0.00705	-0.05715	0.01158	0.00000	-0.00231	-0.03597	0.01057
-0.00209	-0.03546	0.01690	-0.03334	-0.00041	0.01390	-0.00126	-0.00055	-0.00041	0.00680	0.02829	-0.00661	-0.00035	-0.00261	-0.00004	-0.01022	-0.00182	-0.01654	-0.01098	-0.04508
