-0.11309	0.00000	0.02649	0.04572	0.00000	0.00000	0.00184	0.00000	-0.04282	0.00094	0.00000	0.00000	0.04261	0.00000	0.04848	0.00285	0.03797	-0.03229	0.00000	0.00191
0.00000	-0.02185	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00211	0.00519	0.00779	0.00000	0.00000	0.00000	-0.00038	0.00000	0.00377	0.00000	-0.00088	-0.02633	-0.00037
-0.07052	0.00000	-0.81395	0.01831	-0.00345	-0.00022	-0.00202	-0.25000	0.00000	0.01308	0.00000	0.00000	0.00237	0.00000	0.09809	0.03956	-0.00654	-0.44822	0.00000	0.02285
-0.02017	0.00000	0.00087	-0.03555	0.00000	0.00000	0.12770	0.00000	-0.04820	0.00157	0.00000	0.00000	0.00642	0.00000	0.12472	0.00474	0.00548	-0.05371	0.00000	0.00304
0.00000	0.00000	-0.00345	0.00000	0.01329	0.01358	-0.03357	0.00000	0.00000	-0.13666	0.00000	0.16674	-0.00079	0.00000	-0.01481	0.00000	-0.06747	0.00000	0.00000	0.00000
0.00000	0.00000	-0.00368	0.00000	-0.00780	-0.14017	-0.14420	0.00000	0.00000	-0.09028	0.24660	0.26768	-0.00084	0.00000	-0.01582	0.00000	-0.07209	0.00000	0.00000	0.00000
-0.04758	0.00000	-0.00271	-0.00511	0.10173	0.06687	-0.03506	0.00000	0.00000	0.00000	0.00000	0.00000	0.00061	0.00000	-0.01361	0.00000	-0.05975	0.00000	0.00000	-0.01056
0.00000	-0.01054	0.01460	0.00000	0.00000	0.00000	0.00000	-0.04080	-0.00037	-0.00967	0.00000	0.00000	0.00000	-0.00164	0.12987	-0.01111	0.00000	-0.00382	-0.11411	-0.00162
0.02797	-0.01661	0.00000	0.01477	0.00000	0.00000	0.00000	-0.00204	-0.00928	0.00281	0.00000	0.00000	0.00000	-0.00037	0.00000	0.00067	0.02179	-0.00085	-0.02538	0.00271
0.00031	-0.02027	0.00042	0.00127	0.09071	0.04033	0.00000	-0.00202	0.00321	-0.02324	0.00000	0.00000	0.00013	-0.00036	0.00071	0.00306	0.00191	-0.03355	-0.02519	0.00099
0.00000	0.00000	0.00000	0.00000	0.00000	-0.53732	0.00000	0.00000	0.00000	0.00000	-0.45028	-0.13872	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.11614	-0.26592	0.00000	0.00000	0.00000	0.00000	-0.06419	-1.03538	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.02555	0.00000	-0.00222	-0.06546	-0.00996	-0.00064	-0.00308	0.00000	0.00000	0.00563	0.00000	0.00000	-0.76550	0.00000	-0.04325	0.01703	-0.08483	-0.19297	0.00000	-0.10405
0.00000	-0.00586	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00509	-0.00020	-0.00537	0.00000	0.00000	0.00000	-0.02212	0.00000	-0.00617	0.00000	-0.00212	-0.06339	0.05799
-0.03842	0.00000	0.00148	-0.04005	-0.00621	-0.00040	-0.00976	-0.07367	0.00000	0.00251	0.00000	0.00000	0.33208	0.00000	-0.13197	0.00761	-0.05464	-0.08618	0.00000	-0.01564
0.00020	-0.00556	0.00027	0.00080	0.00000	0.00000	0.00000	-0.00286	0.00030	0.02874	0.00000	0.00000	0.00008	-0.00051	0.00045	-0.01521	0.00121	-0.02190	-0.03563	0.05728
-0.02953	0.00000	0.03193	0.00324	0.06290	0.00404	0.03748	0.00000	-0.03824	0.00128	0.00000	0.00000	0.00767	0.00000	0.13503	0.00387	-0.03507	-0.04380	0.00000	0.00247
0.00216	-0.00598	0.00292	0.00875	0.00000	0.00000	0.00000	-0.00520	-0.00021	0.00111	0.00000	0.00000	0.00092	-0.00093	0.00491	0.01364	0.01319	-0.01455	-0.06475	0.01061
0.00000	0.01439	0.00000	0.00000	0.00000	0.00000	0.00000	0.01250	0.00050	0.01320	0.00000	0.00000	0.00000	0.00224	0.00000	0.01517	0.00000	0.00522	-0.00508	0.00221
0.00196	-0.00464	0.00032	0.00186	0.00000	0.00000	0.09760	-0.00403	-0.03080	-0.00890	0.00000	0.00000	0.04447	-0.00317	0.00680	-0.04395	0.00277	-0.02623	-0.05020	-0.03344
