-0.00457	0.00000	0.00010	-0.00684	0.00000	-0.00278	-0.00034	0.00011	0.00000	0.00000	0.00000	0.00000	0.02628	-0.00713	-0.00478	-0.00006	0.00028	0.00000	0.00061	0.00017	-0.00676	-0.00218	0.00057	0.00000	0.00000	-0.00763	0.00004	0.00000	0.00000	0.02377
0.00000	-0.03957	0.00005	-0.00104	0.00084	0.00000	0.00048	0.00185	0.00042	-0.00803	0.00000	-0.03795	0.00000	0.00057	0.00000	0.00000	0.03708	-0.00074	0.03276	0.00000	0.00059	0.00281	0.09068	0.00248	-0.00675	0.00000	0.00145	0.00237	-0.02703	0.00000
0.00008	0.00002	-0.00319	0.00001	0.00003	0.00122	0.00913	-0.00223	-0.00010	-0.00152	-0.00232	0.00000	0.00009	0.00792	0.00012	0.00013	0.00000	0.00001	0.00000	0.00000	0.00014	-0.00317	0.00008	-0.00047	-0.00036	0.00507	0.00005	-0.00003	0.00000	0.00010
0.00736	0.00033	0.00008	-0.01339	0.00044	0.00140	0.00629	0.00026	-0.00253	-0.00470	0.00001	-0.00232	0.00478	0.00378	0.00322	0.00219	0.00000	0.00024	0.00000	0.00000	0.00039	0.00041	0.00230	0.00056	-0.00419	0.00668	0.00021	0.00039	-0.00275	0.00656
0.00000	-0.00008	0.00003	-0.00018	-0.00708	0.00000	0.00887	0.00015	-0.00257	-0.00471	0.00001	-0.00587	0.00000	0.00875	0.00000	0.00000	0.00000	-0.00016	0.00000	0.00000	0.01445	0.00024	0.00000	0.00024	-0.00166	0.00000	0.00011	0.00022	-0.00193	0.00000
0.01071	0.00000	-0.00376	-0.00453	0.00000	-0.02146	-0.00024	0.00018	0.00000	0.00026	0.00000	0.00000	-0.00025	-0.00103	0.01143	-0.00004	0.00005	-0.00517	0.00004	0.00013	-0.00506	-0.00113	-0.00008	-0.00621	0.00000	-0.00026	0.00005	0.00003	0.00000	0.01047
-0.00053	0.00012	-0.00695	-0.00661	-0.00102	-0.00020	0.03557	0.00034	0.00017	0.00055	-0.00099	0.00000	-0.00035	0.05066	0.00001	-0.00002	0.00009	-0.00437	0.00007	0.00022	-0.00846	-0.00234	-0.00008	-0.00905	-0.00218	-0.00024	0.00014	-0.00798	0.00006	-0.00052
0.00003	0.00009	0.00148	0.00005	0.00009	0.00009	0.00016	-0.00620	-0.00097	0.00197	0.00000	0.00001	0.00003	0.00022	0.00005	0.00005	0.00000	0.00293	0.00000	0.00000	0.00403	0.00211	0.00003	-0.00120	-0.00079	0.00009	0.00164	0.00348	-0.00051	0.00004
0.00000	0.00141	0.00135	0.00089	0.00126	0.00000	0.00021	0.00088	-0.00622	0.00098	0.00046	-0.00069	0.00000	0.00025	0.00000	0.00000	0.00000	0.00083	0.00000	0.00000	0.00045	0.00079	0.00000	0.00040	-0.00154	0.00000	0.00020	0.00132	-0.00050	0.00000
0.00000	0.00058	0.00233	0.00209	0.00057	0.00010	0.00008	0.00054	-0.00100	-0.00550	0.00001	-0.00033	0.00000	0.00018	0.00000	0.00000	0.00000	0.00217	0.00000	0.00000	0.00011	0.00082	0.00000	0.00083	-0.00030	0.00009	0.00137	0.00088	0.00035	0.00000
0.00000	0.00013	0.00450	0.00008	0.00010	0.00000	0.00813	0.00008	-0.01016	0.00007	-0.00799	0.00011	0.00000	0.00450	0.00000	0.00000	0.00000	0.00007	0.00000	0.00000	0.00281	0.00006	0.00000	0.00001	0.00014	0.00000	0.00001	0.00012	0.00005	0.00000
0.00000	0.00255	0.00007	0.00231	0.00060	0.00000	0.00000	0.00004	-0.00381	0.00027	0.00003	-0.00106	0.00000	0.00000	0.00000	0.00000	0.00000	0.00255	0.00000	0.00000	0.00001	0.00003	0.00000	0.00000	0.00195	0.00000	0.00001	0.00006	0.00041	0.00000
-0.00401	0.00000	0.00039	-0.00029	0.00000	0.00014	0.00070	0.00045	0.00000	0.00000	0.00000	0.00000	-0.03865	-0.00260	-0.00824	-0.00460	0.00054	0.00000	0.00106	0.00043	-0.00809	-0.00880	0.09490	0.00000	0.00000	-0.00544	0.00018	0.00000	0.00000	-0.00061
0.00687	0.00005	-0.00386	-0.00112	-0.00434	0.00271	-0.00297	0.00027	0.00008	0.00018	-0.00130	0.00000	0.00444	-0.01199	0.00655	0.00045	0.00434	-0.00110	0.00688	0.00009	-0.00410	-0.00392	0.00371	-0.00254	-0.00099	0.00639	0.00011	-0.00399	0.00003	0.00245
0.00858	0.00000	0.00089	-0.00808	0.00000	-0.01159	0.00063	0.00103	0.00000	0.00000	0.00000	0.00000	0.00912	-0.00810	-0.00203	0.00059	0.00321	0.00000	0.00858	0.00002	0.00022	-0.01999	0.01103	0.00000	0.00000	-0.00064	0.00041	0.00000	0.00000	0.00116
-0.00032	0.00000	0.00046	-0.00617	0.00000	-0.00003	0.00023	0.00053	0.00000	0.00000	0.00000	0.00000	0.03980	-0.00668	0.00025	-0.01913	0.00005	0.00000	0.00004	0.00014	-0.00493	-0.01036	0.01197	0.00000	0.00000	-0.00044	0.00021	0.00000	0.00000	-0.00023
0.00193	-0.04556	0.00000	0.00000	0.00000	0.00013	0.00015	0.00000	0.00000	0.00000	0.00000	0.00000	0.00477	-0.00068	-0.01799	0.00010	0.02617	0.00000	0.06799	0.00809	-0.00907	0.00000	-0.05003	0.00000	0.00000	0.00016	-0.01185	0.00000	0.00000	-0.04009
0.00000	0.00004	0.00006	0.00000	0.00009	0.00959	0.00115	-0.00303	-0.00145	-0.00140	0.00001	-0.00115	0.00000	0.01333	0.00000	0.00000	0.00000	-0.00480	0.00000	0.00000	0.00277	0.00010	0.00000	-0.00288	-0.00081	0.00293	0.00003	0.00005	-0.00063	0.00000
0.00693	-0.03846	0.00000	0.00000	0.00000	0.00014	0.00017	0.00000	0.00000	0.00000	0.00000	0.00000	0.00952	-0.01786	-0.06855	0.00011	-0.03010	0.00000	-0.17110	0.29740	-0.01010	0.00000	-0.01145	0.00000	0.00000	0.00017	-0.01104	0.00000	0.00000	-0.02122
0.00087	0.00000	0.00000	0.00000	0.00000	0.00085	0.00097	0.00000	0.00000	0.00000	0.00000	0.00000	0.01113	0.00084	0.00155	0.00063	0.02649	0.00000	0.02348	-0.07934	-0.05889	0.00000	-0.12983	0.00000	0.00000	0.00107	-0.23597	0.00000	0.00000	-0.16845
0.00370	0.00010	0.00034	0.00008	-0.00485	0.00326	0.00376	-0.00082	-0.00222	0.00033	-0.00398	0.00002	0.00149	0.00281	0.00654	0.00276	0.00259	-0.00383	0.00193	0.00616	-0.02117	-0.00373	0.00221	-0.00576	-0.00115	0.00455	0.00012	-0.00318	0.00004	0.00123
0.00077	0.00024	0.00133	0.00007	0.00013	0.00016	0.00202	-0.00138	-0.00147	-0.00383	0.00001	0.00002	0.00087	0.00153	0.00118	0.00125	0.00000	0.00016	0.00000	0.00000	0.00139	-0.00283	0.00079	-0.00142	-0.00025	0.00030	0.00073	0.00021	-0.00293	0.00098
