-0.04633	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00634	0.00079	0.00000	0.00000	0.00000	-0.00061	-0.01191	0.00081	0.13173	0.00000	0.00092	-0.01015	0.00059	0.00065	0.00000	0.00000	0.00032	-0.00048	-0.00121	0.00000	0.00000	0.00014	-0.03131	0.00005
0.00000	-0.02831	0.00540	0.00270	0.00076	0.00151	-0.00314	0.00000	0.01003	-0.00075	-0.00091	-0.00244	-0.00576	0.00996	0.00000	0.00333	0.00370	-0.00259	0.00000	0.00000	-0.00151	-0.03851	0.00051	0.00494	0.00668	0.00083	0.00253	0.00943	0.00209	0.00436
0.00000	-0.19201	-0.61489	-0.03845	0.00055	0.02027	0.00000	0.00000	-0.01856	0.00000	-0.05454	0.00192	0.00000	0.00618	0.00000	0.00303	0.00230	0.00000	0.00000	0.00000	-0.12351	0.00000	0.00032	0.00307	0.00414	0.00221	0.00540	0.00585	-0.02630	0.00271
0.00000	-0.10818	0.42810	-0.15678	0.00031	-0.00396	0.00000	0.00000	-0.02743	0.00000	0.00102	0.00108	0.00000	0.00348	0.00000	0.00171	0.00129	0.00000	0.00000	0.00000	-0.13935	0.00000	0.00018	0.00173	0.00233	0.00125	0.00305	0.00330	-0.03040	0.00152
0.00000	-0.33383	0.00576	0.00288	-0.52986	0.00161	-0.01776	0.00000	0.01069	-0.00424	-0.01851	-0.02798	-0.03255	0.01061	0.00000	-0.00358	0.00395	-0.01464	0.00000	0.00000	-0.00856	-0.21748	0.00054	0.00526	0.00712	-0.01165	-0.02564	0.01005	0.00222	0.00465
0.00000	-0.27761	-0.03763	-0.01397	0.00079	-0.37130	0.00000	0.00000	-0.02589	0.00000	-0.11444	0.00278	0.00000	0.00893	0.00000	0.00438	0.00332	0.00000	0.00000	0.00000	-0.18179	0.00000	0.00046	0.00443	0.00599	0.00320	0.00781	0.00846	-0.03874	0.00391
0.01229	-0.00124	0.00000	0.00000	-0.00022	0.00000	-0.07026	0.00974	0.00000	-0.00127	-0.00648	-0.00938	-0.00976	0.01421	0.00882	-0.00264	0.01150	-0.00439	0.00636	0.01151	-0.00257	-0.06521	0.00000	0.00600	0.00681	-0.00463	-0.01047	0.00000	0.00000	0.00000
0.00150	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02891	0.29067	0.00000	0.00000	0.00000	-0.04856	-0.01602	0.00301	0.03294	0.00000	-0.05457	0.00000	-0.00169	0.14178	0.00000	0.00000	-0.03166	-0.00025	-0.00110	0.00000	0.00000	-0.05506	-0.01023	-0.00145
0.00000	-0.02055	-0.00091	-0.00059	0.00006	0.00616	0.00000	0.00000	-0.01523	0.00000	-0.01511	0.00021	0.00000	0.00066	0.00000	0.00032	0.09546	0.00000	0.00000	0.00000	-0.00852	0.00000	0.02181	0.00033	0.00044	0.00024	0.00058	0.00063	-0.00176	0.00029
0.00000	-0.00081	0.00000	0.00000	-0.00014	0.00000	-0.00351	0.00000	0.00000	-0.03673	-0.00427	-0.00618	-0.00643	0.00000	0.00000	-0.00174	0.00000	-0.00289	0.00000	0.00000	-0.00169	-0.04295	0.01351	0.00000	0.00000	-0.00305	-0.00690	0.02924	0.00000	0.04869
