-0.07112	0.00000	0.00707	-0.00400	0.00000	0.00000	0.03004	0.00000	-0.04030	0.00121	0.00000	0.00000	0.05311	0.00000	0.00695	0.00165	-0.00534	-0.02622	0.00000	0.00011
0.00000	-0.00499	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00090	0.00773	0.00502	0.00000	0.00000	0.00000	-0.00170	0.00000	-0.00048	0.00000	-0.00196	-0.02502	-0.00024
-0.04377	0.00000	-0.87466	0.00678	0.00025	0.00050	0.00689	-0.19274	0.00000	0.00398	0.00000	0.00000	0.01595	0.00000	0.02224	0.00540	-0.03260	-0.08597	0.00000	0.00354
-0.01568	0.00000	0.00339	-0.08590	0.00000	0.00000	0.13741	0.00000	-0.00656	0.00210	0.00000	0.00000	0.08185	0.00000	0.05939	0.00285	-0.00032	-0.04540	0.00000	0.00171
0.00000	0.00000	0.00161	0.00000	-0.11058	0.12810	-0.01069	0.00000	0.00000	-0.03850	0.00000	0.17303	0.00170	0.00000	0.00098	0.00000	-0.10954	0.00000	0.00000	0.00000
0.00000	0.00000	0.00070	0.00000	-0.05545	-0.11145	-0.13298	0.00000	0.00000	-0.02421	0.21239	0.30873	0.00074	0.00000	0.00042	0.00000	-0.04725	0.00000	0.00000	0.00000
-0.02021	0.00000	0.00144	-0.00431	0.09256	0.11572	0.07348	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00717	0.00000	-0.00201	0.00000	-0.06114	0.00000	0.00000	-0.05966
0.00000	-0.00421	0.12050	0.00000	0.00000	0.00000	0.00000	-0.10832	-0.00196	-0.01343	0.00000	0.00000	0.00000	-0.00807	0.01761	-0.01410	0.00000	-0.00934	-0.11914	-0.00116
0.01059	-0.01812	0.00000	0.03823	0.00000	0.00000	0.00000	-0.00183	-0.02235	-0.00192	0.00000	0.00000	0.00000	-0.00344	0.00000	-0.00481	0.04853	-0.00398	-0.05077	0.00456
0.00091	-0.07169	0.00223	0.00257	0.18276	0.00590	0.00000	-0.00013	0.01726	-0.05641	0.00000	0.00000	0.00145	-0.00024	0.00194	-0.00565	0.00069	-0.03445	-0.00355	-0.00189
0.00000	0.00000	0.00000	0.00000	0.00000	-0.55247	0.00000	0.00000	0.00000	0.00000	-0.33426	-0.14204	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.46076	-0.08769	0.00000	0.00000	0.00000	0.00000	-0.01371	-0.35642	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.08022	0.00000	0.00925	-0.11418	0.00084	0.00171	-0.04192	0.00000	0.00000	0.00379	0.00000	0.00000	-0.82795	0.00000	-0.10276	0.00514	-0.11606	-0.08180	0.00000	-0.11070
0.00000	-0.00225	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00231	-0.00105	-0.00719	0.00000	0.00000	0.00000	-0.00650	0.00000	-0.00755	0.00000	-0.00500	-0.06381	0.06707
-0.02680	0.00000	0.01112	-0.02203	0.00041	0.00085	-0.00821	-0.01600	0.00000	0.00041	0.00000	0.00000	0.42341	0.00000	-0.09389	0.00055	-0.05836	-0.00875	0.00000	-0.04717
0.00018	-0.01784	0.00045	0.00052	0.00000	0.00000	0.00000	-0.00057	0.00392	0.02644	0.00000	0.00000	0.00030	-0.00108	0.00040	-0.01681	0.00014	-0.00821	-0.01588	0.06393
-0.01763	0.00000	0.04654	-0.00232	0.02099	0.04288	0.01035	0.00000	-0.02604	0.00143	0.00000	0.00000	0.05226	0.00000	0.02902	0.00193	-0.07250	-0.03079	0.00000	0.00064
0.00443	-0.00291	0.01090	0.01259	0.00000	0.00000	0.00000	-0.00297	-0.00135	-0.00153	0.00000	0.00000	0.00709	-0.00558	0.00952	0.00077	0.00338	-0.04459	-0.08232	0.00610
0.00000	0.00551	0.00000	0.00000	0.00000	0.00000	0.00000	0.00564	0.00256	0.01760	0.00000	0.00000	0.00000	0.01057	0.00000	0.01847	0.00000	0.01224	-0.02285	0.00152
-0.00130	-0.00174	0.00117	-0.00506	0.00000	0.00000	0.06071	-0.00179	-0.03591	-0.00564	0.00000	0.00000	0.15855	-0.00872	0.03181	-0.01399	-0.00777	-0.02179	-0.04941	-0.01260
