-0.15059	0.00824	-0.00997	0.00006	0.00247	0.00135	0.00861	0.00000	-0.03690	0.00086	-0.04286	0.00000	-0.02806	0.00052	0.13293	0.00030	0.18004	0.00018	0.06278	0.00067
0.00763	-0.11165	0.00164	0.00013	0.00530	0.00316	0.01402	0.00000	-0.06263	0.00200	-0.10029	0.00000	0.00121	0.00112	0.09289	0.00070	0.06787	0.00041	0.00662	0.00156
0.00657	0.00074	-0.08266	-0.03104	0.00217	0.00200	0.00907	0.00000	0.00034	0.00127	-0.06353	0.00000	-0.00425	0.00047	0.01823	0.00044	0.00734	0.00026	0.03223	0.00099
0.00075	0.00041	0.00175	-0.05038	0.00102	0.00112	0.00042	0.00000	0.00019	-0.01095	-0.03766	0.00000	0.07546	0.00027	0.00000	-0.00158	0.00000	-0.00007	0.00000	0.00041
0.02711	0.04553	-0.20415	0.00005	-0.91547	0.00109	0.05629	0.00000	-0.21620	0.00069	-0.03474	0.00000	-0.20824	0.00135	0.02729	0.00024	0.01099	0.00014	0.04826	0.00054
0.00341	0.00187	0.00262	0.00021	0.00460	-0.08937	0.00189	0.00000	0.00085	0.00321	-0.16081	0.00000	0.00194	0.00123	0.00000	0.00112	0.12650	0.00066	0.13266	0.00251
0.00613	0.01107	-0.01711	0.00007	0.00321	0.00170	-0.01323	0.00000	-0.04979	0.00108	-0.05394	0.00000	-0.03957	0.00067	0.05624	0.00038	0.07403	0.00022	0.10608	0.00084
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.59266	0.00000	0.00000	0.00000	-0.19525	0.00000	-0.37568	0.00000	0.00000	-0.49930	0.00000	0.00000	0.00000
0.02636	0.06157	0.00065	0.00005	0.01242	0.00125	0.06006	0.00000	-0.13836	0.00079	-0.03963	0.00000	0.00048	0.00193	0.00000	0.00028	0.00000	0.00016	0.00000	0.00062
0.00220	0.00121	0.00169	0.07772	0.00297	0.00327	0.00122	0.00000	0.00055	-0.04564	-0.02552	0.00000	0.00126	0.00079	0.00000	0.06827	0.00000	0.00851	0.00000	0.00692
0.01377	0.00756	0.01058	-0.00754	0.01857	0.02042	0.00763	0.00000	0.00343	-0.03352	-0.09367	0.00000	0.00784	0.00496	0.00000	-0.00276	0.00000	0.00181	0.00000	0.00955
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00432	0.00000	0.00000	0.00000	-0.21894	0.00000	-0.74059	0.00000	0.00000	-0.16936	0.00000	0.00000	0.00000
0.01346	0.00045	0.03713	-0.02469	0.06249	0.00121	0.02589	0.00000	0.00020	0.00077	-0.03852	0.00000	-0.01261	0.00418	0.00275	0.00027	0.00111	0.00016	0.00487	0.00060
0.00268	0.00370	0.00047	0.00010	0.00191	0.00252	0.00328	0.01849	-0.01283	0.00160	-0.08022	0.33427	-0.11370	-0.05878	0.00000	0.00056	0.00000	0.00033	0.00000	0.00125
-0.14312	-0.09717	-0.06589	0.00000	0.00032	0.00000	-0.02359	0.00000	0.00000	0.00000	0.00000	0.00000	0.01332	0.00000	-0.95555	-0.05362	-0.00759	0.00000	0.00675	0.00000
0.00080	0.00044	0.00062	-0.02803	0.00108	0.00119	0.00044	0.00000	0.00020	-0.15482	-0.06607	0.00000	0.00046	0.00029	0.17101	-0.07537	0.11615	-0.00277	0.05782	-0.00133
-0.04980	-0.00913	-0.05042	0.00000	0.00025	-0.00769	-0.00352	0.05550	0.00000	0.00000	0.00000	0.52032	0.01020	0.00000	-0.00129	-0.02130	-0.08682	0.00000	0.00738	0.00000
0.00537	0.00295	0.00413	-0.04546	0.00724	0.00796	0.00298	0.00000	0.00134	-0.24863	-0.29918	0.00000	0.00306	0.00193	0.00000	-0.03809	0.00000	-0.49472	0.00000	0.00082
-0.14508	-0.11584	-0.01368	0.00000	0.00007	-0.03042	-0.07028	0.00000	0.00000	0.00000	0.00000	0.00000	0.00277	0.00000	-0.00657	-0.25970	-0.01968	0.00000	-0.77383	0.00000
0.00441	0.00242	0.00338	-0.04381	0.00594	0.00653	0.00244	0.00000	0.00110	-0.24008	-0.25195	0.00000	0.00251	0.00159	0.00000	-0.03692	0.00000	-0.00373	0.00000	-0.78951
