-0.08731	0.00000	0.21042	0.00000	-0.12446	0.00000	-0.00454	-0.14108	0.00000	-0.00483	-0.00464	0.00002	0.00000	0.00000	0.00000	0.00314	-0.00329	-0.00387	0.00000	-0.00569
0.00000	-0.04844	-0.01508	-0.00158	0.00000	0.22658	-0.01912	0.00000	0.23104	-0.06375	0.00000	0.00000	-0.00003	-0.00383	-0.00305	0.00000	-0.05088	-0.00012	-0.01280	-0.11373
-0.21366	-0.00459	0.03596	-0.00002	0.00000	0.00000	0.04274	0.00000	-0.00007	-0.10618	0.00000	0.00000	-0.00005	-0.00025	-0.00022	-0.15002	0.00119	-0.00020	-0.00587	-0.05717
0.00000	-0.01059	-0.00049	-0.79753	0.00000	0.00000	-0.21561	0.00000	-0.01676	-0.15258	0.00000	0.00000	-0.00748	-0.04960	-0.05173	0.00000	-0.00032	-0.00029	-0.46968	0.00000
0.00380	0.00000	0.00000	0.00000	-0.07640	0.00000	0.02739	-0.03175	0.00000	0.03265	0.03284	-0.01219	0.00000	0.00000	0.00000	0.00242	0.00868	0.02724	0.00000	0.02772
0.00000	-0.14294	0.00000	0.00000	0.00000	-0.25429	0.00000	0.00000	-0.01281	0.00000	0.00000	0.00000	-0.38036	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00155	0.03196	0.00193	0.05428	-0.03050	0.00000	-0.11476	-0.03794	-0.00003	-0.03855	-0.00098	0.00012	-0.00002	0.12687	0.10063	-0.01299	0.00160	-0.00089	0.05492	-0.00130
0.01344	0.00000	0.00000	0.00000	-0.02449	0.00000	0.00829	-0.07807	0.00000	0.01201	0.01152	0.00866	0.00000	0.00000	0.00000	0.00815	-0.00098	0.00950	0.00000	0.00627
0.00000	-0.19753	-0.00067	-0.00054	0.00000	-0.01735	-0.00072	0.00000	-0.70102	-0.20603	0.00000	0.00000	0.00079	0.00754	-0.00175	0.00000	-0.00043	-0.10071	-0.03364	0.00000
0.00112	0.00368	0.03887	0.00211	-0.05773	0.00000	0.03866	-0.03221	0.00817	-0.02355	-0.00343	-0.04291	0.00600	0.02826	0.02460	-0.00084	0.02365	0.02028	0.03951	-0.00333
0.00522	0.00000	0.00000	0.00000	-0.33638	0.00000	-0.01986	-0.16146	0.00000	-0.02376	-1.12894	-0.00709	0.00000	0.00000	0.00000	0.00227	-0.00863	-0.01893	0.00000	-0.02147
0.00026	0.00000	0.00000	0.00000	0.02559	0.00000	-0.00235	-0.01089	0.00000	0.05013	-0.00274	-0.09814	0.00000	0.00000	0.00000	0.02828	-0.00092	-0.00227	0.00000	-0.00248
0.00000	-0.00005	-0.00058	-0.00206	0.00000	0.49411	-0.00062	0.00000	-0.00366	-0.17887	0.00000	0.00000	-0.09777	0.00124	-0.00571	0.00000	-0.00037	-0.04511	-0.13313	0.00000
0.00000	-0.00425	-0.00070	-0.00937	0.00000	0.00000	-0.08616	0.00000	-0.00540	-0.21691	0.00000	0.00000	-0.00244	-0.97760	-0.01948	0.00000	-0.00045	-0.00342	-0.15271	0.00000
0.00000	-0.01172	-0.00154	-0.02009	0.00000	0.00000	-0.23772	0.00000	-0.00117	-0.47639	0.00000	0.00000	-0.00062	-0.04746	-0.25887	0.00000	-0.00100	-0.00092	-0.04446	0.00000
0.00305	0.00000	0.04057	0.00000	-0.03267	0.00000	0.07895	-0.07015	0.00000	-0.00237	0.00065	-0.04826	0.00000	0.00000	0.00000	-0.11921	0.04836	0.00053	0.00000	-0.00030
-0.00015	-0.01038	0.00227	-0.00001	-0.03726	0.00000	0.03479	-0.00220	-0.00003	-0.04901	-0.00326	-0.00130	-0.00002	-0.00011	-0.00009	-0.13137	-0.51642	-0.00279	-0.01271	-0.13280
0.00026	-0.00006	-0.00063	-0.00003	-0.03493	0.00000	-0.00295	-0.01072	0.05969	-0.19772	-0.00265	-0.00093	0.02819	0.16832	-0.00040	0.00007	-0.00130	-0.05765	-0.00064	-0.00240
0.00000	-0.00518	-0.00496	0.04023	0.00000	0.00000	-0.04664	0.00000	0.10630	-0.07218	0.00000	0.00000	0.04727	0.03783	0.10889	0.00000	-0.01626	-0.00014	-0.08893	-0.03611
0.00592	0.03451	0.05661	0.00000	-0.03606	0.00000	0.00187	-0.13314	0.00000	0.00309	0.00297	0.00301	0.00000	0.00000	0.00000	0.00352	0.19206	0.00244	0.04182	-0.12376
