-0.02943	0.00008	-0.00006	-0.00020	-0.00016	-0.00039	0.01396	-0.00514	0.00930	-0.02125	-0.00018	0.00000	0.00008	0.01110	0.00003	0.01323	0.00004	0.00557	0.00708	-0.01632	0.01249	-0.01324	0.00001	-0.00518	-0.00032	0.00004	-0.00027	-0.00363	-0.00798	0.00591
0.00034	-0.02024	0.00000	-0.02038	0.00013	0.00000	-0.02885	0.00000	0.00223	0.00000	0.00340	0.00001	0.15897	0.00247	0.00000	0.00258	0.00320	0.00376	-0.03470	0.00000	0.00248	0.00056	-0.01448	0.00000	0.00000	0.02547	0.00305	-0.03181	0.00000	-0.03203
-0.00106	0.00000	-0.01235	0.00000	0.01024	-0.00711	0.00000	-0.00124	0.00000	-0.00100	0.00000	0.00000	0.00000	0.00000	-0.00020	0.00000	0.00000	0.00000	-0.00118	-0.00059	0.00000	-0.00151	0.04044	-0.01686	-0.00143	0.00000	0.00000	-0.00023	-0.00159	-0.00016
0.00000	0.08763	0.00000	-0.04050	-0.00197	0.00000	-0.00152	-0.00283	-0.00230	0.00000	-0.00007	0.00000	0.00017	0.00003	0.00000	0.00035	0.00045	0.00010	-0.00266	0.00000	0.00019	0.00010	-0.00149	0.00000	-0.00858	0.00044	-0.00586	-0.00589	0.00000	-0.01103
-0.00008	0.00002	-0.00937	0.03285	-0.06945	-0.00026	-0.00066	-0.01650	-0.00046	-0.00016	0.04104	0.00000	0.00002	-0.00043	0.00004	-0.00056	0.03399	0.02207	-0.00035	-0.01457	0.01375	-0.01285	-0.00155	-0.00344	-0.00021	0.00001	0.01672	-0.00062	-0.00030	0.00025
-0.00059	0.00000	0.00108	0.00000	-0.00031	-0.01627	0.00000	0.00592	0.00000	0.00295	0.00000	0.00000	0.00000	0.00000	0.00069	0.00000	0.00000	0.00000	-0.00066	0.00511	0.00000	0.00389	0.00337	-0.00516	0.00494	0.00000	0.00000	0.00078	0.00147	-0.00009
-0.00430	0.01052	0.00000	0.00964	-0.00009	0.00000	-0.04126	-0.00449	0.00103	0.00000	0.02309	0.00128	0.00691	0.00120	0.00003	0.00133	0.00122	0.00115	-0.01380	0.00029	0.00117	-0.00517	0.00024	0.00000	-0.00060	0.02903	0.02021	-0.01070	0.00000	-0.01550
0.00458	0.00000	-0.00025	0.00968	0.00844	-0.00757	0.01442	-0.05121	0.01014	-0.00087	0.01355	0.00000	0.00000	0.01159	-0.00009	0.01476	0.00033	0.01226	0.00902	0.00024	0.00029	-0.01660	-0.00095	-0.01331	-0.00126	0.00000	0.01588	0.00005	-0.00131	0.00622
-0.00229	0.00031	0.00000	0.00293	-0.00027	0.00000	-0.00012	-0.00908	-0.02384	0.00000	0.02079	0.00000	0.00023	-0.00027	0.00003	0.00011	0.01042	0.03340	-0.00065	0.00031	0.00988	-0.00556	0.00026	0.00000	-0.01995	0.00024	0.02865	-0.01028	0.00000	-0.00341
0.04001	0.00000	-0.00042	0.00000	-0.00066	-0.01444	0.00000	-0.00194	0.00000	-0.01003	0.00000	0.00000	0.00000	0.00000	-0.00030	0.00000	0.00000	0.00000	-0.00141	-0.00108	0.00000	-0.00214	-0.00239	-0.02042	-0.00212	0.00000	0.00000	-0.00033	-0.00207	0.01704
0.00005	0.00021	0.00000	0.00050	-0.00085	0.00000	-0.00584	-0.00128	-0.00944	0.00000	-0.02108	0.00000	0.00016	0.00000	0.00000	0.00012	0.00039	0.00035	-0.00066	0.00000	0.00022	0.00012	-0.00116	0.00000	-0.00502	0.00017	0.07080	-0.00699	0.00000	-0.00072
0.00000	0.00084	0.00000	0.00076	0.00000	0.00000	-0.22678	0.00000	0.00000	0.00000	0.00190	-0.37705	0.00057	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.27318	0.00168	0.00000	0.00000	0.00000
0.00130	-0.11536	0.00000	0.00710	0.00049	0.00000	-0.10205	0.00000	0.00181	0.00000	0.00872	0.00005	-0.96498	0.00414	0.00000	0.01019	0.00460	0.00521	0.00332	0.00000	0.00500	0.00214	0.00070	0.00000	0.00000	0.01360	0.00958	-0.12129	0.00000	-0.19960
-0.11388	0.00489	0.00000	0.00036	-0.00299	0.00000	0.01225	-0.11377	0.01217	0.00000	0.00224	0.00000	0.00245	-0.05739	0.00077	0.01351	0.01015	0.00933	-0.13678	0.00746	0.01592	-0.13665	0.00536	0.00000	-0.03694	0.00255	-0.00319	-0.10858	0.00000	-0.03108
