-0.31067	0.00000	0.00000	0.00000	0.03867	0.00000	0.00000	-0.07954	0.00000	0.00000	0.00000	0.02070	0.00000	0.00000	0.00000	-0.23554	0.00000	-0.22233	0.00000	0.00000
0.00000	0.08859	0.00000	-0.00282	0.00000	-0.05481	-0.00950	0.31513	0.00000	-0.02854	-0.02360	0.00000	-0.07171	0.00000	-0.07395	-0.00517	-0.01848	0.00211	0.00000	0.00000
0.00000	0.00000	-0.02060	0.00369	0.00000	0.00000	0.02135	0.00000	-0.00284	0.00000	-0.00097	0.00000	-0.00068	-0.01213	-0.00019	0.00000	0.00848	0.00000	-0.00784	-0.00391
0.00000	-0.00089	-0.00839	-0.00966	0.00000	0.11831	0.00154	0.00032	-0.00036	0.00012	-0.00570	0.00000	-0.00259	-0.01581	-0.00647	0.00033	0.00020	0.00062	0.00065	0.00048
0.02366	0.00000	0.00000	0.00000	-0.59469	0.00000	0.00000	-0.10430	0.00000	0.00000	0.00000	0.02883	0.00000	0.00000	0.00000	-0.11928	0.00000	-0.34040	0.00000	0.00000
0.00000	0.03281	0.00000	-0.03034	0.00000	-0.05441	-0.03277	0.07465	0.00000	0.00039	-0.02232	0.00000	-0.03779	0.00000	-0.02099	0.01219	-0.00536	0.03235	0.00000	0.00000
0.00000	-0.00151	-0.00239	0.00003	0.00000	0.07216	-0.01995	-0.00019	-0.00320	-0.00017	-0.00088	0.00000	-0.00434	-0.00698	-0.01078	-0.00034	-0.00105	0.00012	0.00029	0.00021
0.06688	-0.05620	0.00000	-0.00007	0.20208	-0.01858	-0.00161	-0.13284	0.00000	-0.02605	-0.03772	0.18032	-0.01620	0.00000	-0.03167	0.00105	-0.00785	0.00384	0.00000	0.00000
0.00000	0.00000	0.00874	0.01100	0.00000	0.00000	0.00593	0.00000	-0.02917	0.00000	0.00639	0.00000	-0.00069	-0.00988	-0.00016	0.00000	0.00396	0.00000	-0.00658	-0.01092
0.00000	0.04488	0.00000	0.00104	0.00000	0.00167	0.00088	0.04109	0.00000	0.00880	-0.05000	0.00000	-0.01018	0.00000	-0.01300	0.02525	0.06840	0.00528	0.00000	0.00000
0.00000	0.00119	-0.00246	0.00409	0.00000	0.00514	0.00535	0.00802	-0.01833	0.00414	-0.02381	0.00000	-0.00112	-0.01272	-0.00010	0.00992	0.00364	0.00986	-0.00648	-0.02157
-0.00434	0.00000	0.00000	0.00000	-0.01009	0.00000	0.00000	-0.27858	0.00000	0.00000	0.00000	-0.84642	0.00000	0.00000	0.00000	0.00000	0.00000	-0.14637	0.00000	0.00000
0.00000	0.02140	-0.00312	0.00373	0.00000	0.02123	0.01619	0.00254	-0.00775	0.00140	-0.00283	0.00000	-0.00908	-0.00371	-0.00097	0.01695	0.02565	0.00000	-0.01875	-0.01895
0.00000	0.00000	0.00026	0.00164	0.00000	0.00000	0.00032	0.00000	0.00473	0.00000	-0.00011	0.00000	0.00216	-0.01953	0.00274	0.00000	0.00166	0.00000	-0.00336	0.00391
0.00000	0.02662	-0.00070	0.00909	0.00000	0.00266	0.02024	0.00563	-0.00229	0.00470	-0.00332	0.00000	-0.00229	-0.03134	-0.01930	0.00288	0.02413	0.00000	-0.02900	-0.00032
0.07759	-0.01187	0.00000	-0.00078	0.04245	-0.03794	-0.00425	-0.00370	0.00000	-0.04265	-0.02033	0.00000	-0.05800	0.00000	-0.01578	-0.11503	-0.01430	0.09820	0.00000	0.00000
0.00000	-0.00192	-0.00689	0.00071	0.00000	-0.00032	0.00124	0.00034	-0.00336	-0.00461	-0.01159	0.00000	-0.00957	-0.01177	-0.00566	0.00022	-0.02361	0.21806	0.00049	0.00036
0.04497	0.00094	0.00000	0.00316	0.15235	-0.02350	0.00501	0.00773	0.00000	0.00428	-0.09650	0.14473	0.00000	0.00000	0.00000	-0.02570	-0.08321	-0.17301	0.00000	0.00000
0.00000	0.00000	0.00248	0.00011	0.00000	0.00000	0.00002	0.00000	0.01111	0.00000	0.01066	0.00000	0.00908	-0.00811	0.00527	0.00000	0.00011	0.00000	-0.00773	0.00409
0.00000	0.00000	0.00981	0.00009	0.00000	0.00000	0.00002	0.00000	0.01770	0.00000	0.00179	0.00000	0.00174	-0.00813	-0.00022	0.00000	0.00009	0.00000	-0.00698	-0.00343
