-0.07378	-0.00412	-0.01448	0.00000	0.00000	0.23977	0.07419	-0.01123	0.00000	0.00000	0.00000	-0.06397	0.00000	0.00000	0.00000	-0.00725	0.00000	0.00000	0.00000	0.00000
-0.00424	-0.24243	-0.00007	0.00000	-0.05456	0.37233	-0.00105	-0.06367	0.00000	-0.01868	0.00000	-0.03748	-0.00504	-0.00162	0.00000	0.05988	0.00000	0.00003	-0.01088	-0.00144
0.08574	-0.00118	-0.07180	-0.00134	-0.00415	0.00000	0.03482	0.00025	0.00000	-0.02822	0.00000	-0.00018	-0.00863	-0.01916	-0.03250	0.00000	0.00000	-0.00076	-0.03251	-0.00652
0.00000	0.00000	-0.00769	-0.92402	-0.00899	0.00000	0.00000	0.00000	-0.01352	-0.03017	0.00000	-0.01798	-0.02254	-0.02806	-0.60763	0.00000	-0.24291	-0.01499	-0.00232	-0.02308
0.00000	0.12862	-0.00061	-0.00028	-0.03523	0.00000	0.00000	0.04712	0.00000	-0.01302	0.00000	0.00014	-0.01229	-0.00393	-0.00680	0.00000	0.00000	-0.00014	-0.01359	-0.00174
-0.31209	-0.26529	0.00000	0.00000	0.00000	-0.70031	-0.03722	-0.00384	0.00000	0.00000	0.00000	-0.03424	0.00000	0.00000	0.00000	-0.01295	0.00000	0.00000	0.00000	0.00000
-0.00552	-0.00149	-0.04898	0.00000	0.00000	-0.01606	0.24580	-0.06514	0.00000	0.00000	0.00000	-0.01288	0.00000	0.00000	0.00000	-0.00146	0.00000	0.00000	0.00000	0.00000
0.04509	0.12448	-0.00007	0.00000	-0.02057	-0.00347	0.01977	-0.10267	0.00000	-0.03235	0.00000	-0.03330	-0.02595	-0.00284	0.00000	-0.00381	0.00000	0.00004	-0.01262	-0.00244
0.00000	0.00000	0.00000	0.04570	0.00000	0.00000	0.00000	0.00000	-0.04502	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00064	0.00000	0.00344	0.00000	0.00000	0.00000
0.00000	0.02134	0.00211	-0.00082	0.03097	0.00000	0.00000	0.00432	0.00000	-0.01154	0.00000	0.00103	-0.00128	0.02883	-0.01979	0.00000	0.00000	-0.02036	-0.01747	0.02422
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.34437	0.00000	0.00000	0.00000	0.00000	0.05066	0.00000	0.00000	0.00000	-0.61141
0.05519	0.03318	-0.00037	-0.00175	-0.00042	0.05304	0.01323	0.05809	0.00000	-0.00140	0.00000	-0.05516	-0.03088	-0.00176	-0.04233	0.05828	0.00000	-0.01661	-0.01536	-0.00150
0.00000	0.00873	0.01029	-0.00060	0.00801	0.00000	0.00000	0.01033	0.00000	0.00870	0.00000	0.00158	-0.03522	0.00547	-0.01448	0.00000	0.00000	-0.01242	0.00076	0.00978
0.00000	-0.00112	0.07769	-0.00081	0.02721	0.00000	0.00000	0.00006	0.00000	-0.02287	0.00000	-0.00013	-0.00698	-0.08340	-0.01947	0.00000	0.00000	-0.00046	-0.01841	0.07537
0.00000	0.00000	0.00382	0.01078	0.00447	0.00000	0.00000	0.00000	-0.02567	0.01502	0.00000	0.00895	0.01122	0.01396	-0.02689	0.00000	-0.00688	0.00746	0.00116	0.01149
-0.02166	-0.10735	0.00000	0.00000	0.00000	-0.03993	-0.00519	-0.02263	0.00000	0.00000	0.00518	-0.20186	0.00000	0.00000	0.00000	-0.29068	0.00000	0.00000	0.00000	-0.07426
0.00000	0.00000	0.00000	0.08086	0.00000	0.00000	0.00000	0.00000	-0.04351	0.00000	0.00000	0.00000	0.00000	0.00000	0.03866	0.00000	-0.00976	0.00000	0.00000	0.00000
0.00000	0.00025	-0.00011	-0.00052	-0.00009	0.00000	0.00000	0.00023	0.00000	0.00238	0.00000	0.00845	0.00926	-0.00043	-0.01252	0.00000	0.00000	-0.01014	-0.00038	-0.00045
0.00000	0.00833	0.00176	-0.00024	0.00357	0.00000	0.00000	0.00760	0.00000	0.01120	0.00000	0.01156	-0.00493	0.00600	-0.00573	0.00000	0.00000	-0.00857	-0.02086	0.00167
0.00000	-0.00221	-0.01153	-0.00035	-0.00908	0.00000	0.00000	0.00056	0.00000	-0.05153	0.15997	0.00139	-0.02646	-0.05928	-0.00841	0.19014	0.00000	-0.00004	-0.06354	-0.15358
