-0.06433	0.29338	0.00002	-0.06346	-0.00100	-0.07356	0.00012	-0.00050	0.00013	0.14492	-0.00080	0.00006	0.00036	0.00060	0.00007	0.00008	0.00000	0.00078	-0.00138	0.00542
-0.00744	-0.12161	-0.05828	0.00000	-0.07569	0.00000	-0.04321	0.00000	-0.08336	0.44402	0.00000	0.00000	-0.00296	-0.00428	-0.00445	-0.00331	-0.04829	-0.03915	0.00000	0.08638
0.00011	0.03864	-0.09122	0.00009	0.00001	-0.01492	-0.00954	0.00004	-0.06648	0.08907	-0.00075	-0.05346	-0.00188	-0.00279	-0.00294	-0.00196	-0.00154	-0.00245	-0.01026	0.14706
0.01147	0.00000	0.00000	-0.08404	0.01579	0.01407	0.00002	0.00898	0.00003	0.00000	0.01819	0.00001	0.00007	0.00012	0.00001	0.00001	0.00000	0.00015	0.01957	0.00000
0.00003	0.02484	-0.00018	-0.05470	-0.00713	-0.10656	-0.00060	-0.00031	0.00016	0.03749	-0.00072	-0.00040	0.00052	0.00088	-0.00014	0.00011	0.04338	0.00111	-0.02947	0.03057
0.01361	0.00000	0.00056	-0.00140	0.00535	-0.06056	0.00306	0.00495	0.00336	0.00000	0.01507	0.00162	0.00909	0.01541	0.00172	0.00192	0.00000	0.02007	0.00316	0.00000
0.00013	0.04572	0.01652	0.00011	-0.00008	-0.01754	-0.07830	0.00005	0.00386	0.01174	-0.03899	0.00119	0.01073	0.01530	0.02022	0.02435	0.00634	0.03887	-0.03561	0.05169
0.00072	0.00000	0.00017	-0.25502	-0.00321	-0.57695	0.00095	-0.22391	0.00105	0.00000	-0.00090	0.00050	0.00283	0.00479	0.00053	0.00060	0.00000	0.00624	-0.00507	0.00000
0.00037	0.01256	0.00343	0.00031	0.00012	-0.04935	0.00010	0.00014	-0.03212	0.03237	-0.01809	0.00074	0.02579	0.04208	0.03770	0.02518	0.02016	0.03043	-0.00873	0.00560
-0.07891	-0.16272	-0.07021	0.00000	-0.04005	0.00000	-0.11526	0.00000	-0.02151	-0.69228	0.00000	0.00000	-0.00240	-0.00285	-0.00399	-0.00393	-0.16501	-0.00730	0.00000	0.01050
0.00010	0.00000	0.00680	-0.00163	-0.00008	-0.01681	0.00142	0.00003	0.01509	0.00000	-0.06834	0.00656	0.00165	0.01682	0.01055	0.01998	0.00000	0.00551	-0.02511	0.00000
0.00019	0.00000	0.24056	0.00015	-0.00013	-0.02489	-0.00115	0.00007	0.00199	0.00000	-0.02050	-0.11141	0.00033	0.00242	0.00999	0.02827	0.00000	0.00091	-0.05396	0.00000
0.00025	-0.00135	0.00000	0.00020	0.00010	-0.03252	-0.01248	0.00009	-0.03312	-0.00141	-0.00793	0.00041	-0.01280	-0.00048	-0.00106	-0.00008	0.20984	-0.00115	0.00006	-0.00121
0.00027	-0.00174	-0.00030	0.00023	0.00011	-0.03638	-0.02436	0.00010	-0.00058	-0.00048	-0.00516	0.00028	-0.00018	-0.08316	-0.00029	0.00001	0.12180	-0.00085	0.00007	-0.00195
0.00022	-0.00157	0.00250	0.00018	0.00005	-0.02970	-0.00366	0.00008	-0.07577	-0.00319	-0.13048	-0.09896	-0.00100	0.01080	-0.61385	0.01465	-0.00198	0.00185	-0.01065	-0.00095
0.00051	-0.01000	-0.00183	0.00042	0.00021	-0.06778	-0.12177	0.00019	-0.08982	-0.00568	-0.09220	-0.09793	-0.00335	0.00453	-0.00070	-0.66570	-0.00336	-0.00616	0.00013	-0.01039
0.00000	0.15591	-0.00095	0.00000	-0.04778	0.00000	-0.03766	0.00000	-0.02847	0.05800	0.00000	0.00000	-0.04070	-0.01241	-0.00214	-0.00181	-0.02466	-0.00306	0.00000	0.07398
0.00049	0.14731	0.00050	0.00040	0.00005	-0.06469	-0.02927	0.00018	0.00226	-0.00055	-0.03088	0.00083	0.00017	0.00344	0.00113	0.00329	-0.00030	-0.12078	-0.03793	0.26716
-0.00055	0.00000	0.01021	-0.04388	0.00446	-0.00884	0.03759	-0.00046	0.00145	0.00000	0.01798	0.02385	0.00004	0.00006	0.01143	0.00001	0.00000	0.00196	-0.06311	0.00000
-0.10137	-0.15343	-0.10333	0.00000	-0.00376	0.00000	-0.03134	0.00000	-0.11415	-0.01126	0.00000	0.00000	-0.00361	-0.00540	-0.00533	-0.00372	-0.08108	-0.06500	0.00000	-0.20049
