-0.05216	0.02077	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00829	0.01120	0.02751	-0.00170	-0.00036	0.00359	0.00907	0.00000	0.00328	0.00000	-0.02487	-0.00332	0.00000	-0.03059	0.02633	0.00000	0.00000	0.00355	0.00000	0.00000	-0.00043	0.02325
-0.01526	-0.01527	0.00025	0.00014	0.03906	0.00053	0.00055	0.02941	-0.00020	-0.00068	-0.00246	0.00000	0.00000	-0.00003	-0.00075	0.00047	-0.01600	0.00014	0.00000	0.00000	0.01039	0.00000	-0.00246	0.00051	0.00050	0.02396	0.00000	0.00058	-0.00237	-0.00280
0.00000	0.00372	-0.84902	0.00170	0.00607	0.00483	0.00498	0.00169	0.00578	0.00372	0.00000	-0.05799	0.00000	0.00301	-0.10130	-0.11793	-0.13907	0.00121	0.00000	0.00000	0.00223	0.00000	0.00000	-0.02794	0.00466	0.00226	-0.03499	-0.00089	0.00000	0.00114
0.00000	0.00140	0.00086	-0.03152	0.00213	-0.03978	0.00315	0.00052	0.00172	0.00117	-0.00779	0.00000	0.00000	0.00090	0.00021	0.00403	-0.05381	0.48624	0.00000	0.00000	-0.01011	0.00000	0.00000	0.00175	-0.08314	0.00041	0.00000	0.00201	0.00000	-0.00570
0.00000	-0.03136	0.00019	0.00030	-0.05073	0.00175	0.00021	0.05170	-0.00387	-0.00088	-0.02157	0.00000	0.00000	-0.00046	-0.00109	0.00049	-0.01192	0.00197	0.00000	0.00000	0.04504	0.00000	-0.00090	0.00038	0.00089	-0.00214	0.00000	0.00043	-0.01758	-0.01307
0.00000	0.00103	0.00074	0.05508	-0.00073	-0.01164	0.00172	-0.00182	-0.00870	-0.00038	-0.00226	0.00000	0.00000	-0.00057	-0.00149	0.00091	-0.04650	0.07386	0.00000	0.00000	-0.01925	0.00000	0.00000	0.00151	0.00203	-0.00297	0.00000	0.00174	0.00000	-0.03669
0.00000	0.00302	0.00201	0.02339	0.00240	0.01497	-0.28424	-0.00409	-0.02456	0.00078	-0.11342	0.00000	0.00000	0.00022	-0.00186	0.03300	-0.12560	0.01105	0.00000	0.00000	-0.14085	0.00000	0.00000	0.00409	0.02252	-0.00156	0.00000	0.00470	0.00000	-0.05786
0.00000	-0.10549	0.00193	-0.00361	-0.06949	-0.00094	-0.00926	-0.07047	-0.06718	-0.00351	-0.01197	0.00000	0.00000	-0.00182	-0.00582	-0.00963	-0.12189	0.00198	0.00000	-0.03825	0.01635	0.00000	-0.00430	0.00392	-0.00352	-0.02525	0.00000	0.00450	-0.08423	-0.08578
-0.00460	0.00051	0.00064	0.00033	0.01923	0.02057	0.05412	0.04564	-0.05904	0.00045	-0.00082	0.00000	0.00000	0.00061	-0.00016	0.02490	-0.04044	0.00035	0.00000	0.00000	0.00431	0.00000	-0.00102	0.00131	0.02378	0.00008	0.00000	0.00151	-0.00624	-0.00289
-0.21248	-0.01688	0.00516	-0.00026	0.00941	0.01030	0.01104	0.00177	-0.00254	-0.97006	-0.03410	0.00000	0.00000	-0.00027	-0.01179	0.00481	-0.32754	0.00279	0.00000	0.00000	0.00405	0.00000	-0.03365	0.01049	0.00892	-0.00634	0.00000	0.01207	-0.02245	-0.08945
