-0.89746	0.00000	0.00000	0.00059	0.00000	0.00000	0.01097	0.00283	-0.00007	0.00774	0.00000	0.00000	-0.06518	-0.42110	0.00000	0.00000	0.00000	0.00840	0.00491	0.01466	0.00000	0.00705	0.02192	0.02459	0.01783	0.01560	0.00000	0.00981	0.01685	0.01870
0.00000	-0.03812	-0.00019	-0.00010	-0.01480	0.00020	0.00000	-0.00014	0.00000	-0.01892	0.02358	0.00000	0.00000	0.00000	0.00120	0.00128	-0.00049	0.00000	-0.00062	0.00000	0.00000	-0.00921	-0.00991	-0.00066	-0.00272	-0.00082	0.13258	-0.00899	0.00000	0.00000
0.00000	-0.00027	-0.02505	0.00091	0.00279	0.00226	0.00000	-0.02152	0.00000	0.00000	0.38423	0.00000	0.00000	0.00000	0.00243	0.05580	0.00389	0.00000	-0.00434	0.00000	0.00000	0.00000	0.00079	-0.02775	0.00000	0.00597	-0.00183	-0.02682	-0.05189	0.00000
0.00198	-0.00071	0.00184	-0.87145	0.00043	-0.00049	0.01251	0.01457	0.00077	0.00546	-0.00296	0.00000	0.00169	-0.05080	0.00552	0.00000	0.00151	-0.17650	-0.00267	0.01991	0.00000	0.00085	0.01429	0.01879	0.00424	0.00649	-0.00489	-0.07054	-0.23516	-0.11424
0.00000	0.03056	0.00071	0.00008	-0.07067	0.00136	0.00000	0.00004	0.00000	-0.00385	0.02759	0.00000	0.00000	0.00000	0.00186	0.00246	0.00086	0.00000	-0.00038	0.00000	0.00000	-0.01141	-0.00288	-0.01085	-0.01118	-0.00823	0.04340	-0.00578	-0.00610	0.00000
0.00000	0.00127	0.01140	0.00745	0.01693	-0.44657	-0.01745	0.00645	0.00000	0.00000	-0.00170	0.00000	0.00000	0.00000	0.01600	0.00238	0.01259	0.00000	-0.00400	0.00000	0.00000	-0.09512	0.00391	-0.10808	0.00000	0.00247	0.00102	-0.07309	-0.35661	0.00000
0.00043	0.00000	0.00000	0.00784	0.00000	0.07299	-0.07496	0.00196	0.00016	0.00350	0.00000	0.00000	0.00036	-0.01092	0.02686	0.00000	0.13849	0.00022	0.00013	0.01360	0.00000	0.00018	0.00057	0.01035	0.00198	0.00040	0.00000	0.00025	0.00119	-0.08441
0.00016	-0.00007	0.01207	0.00080	0.00004	-0.00005	0.00038	-0.04250	0.00006	0.00019	-0.00029	0.00000	0.00014	-0.00409	0.00054	0.00000	0.00886	-0.00864	-0.00033	0.00059	0.00000	0.00007	0.00091	0.00074	0.00022	0.04129	-0.00048	-0.00701	-0.02322	-0.00269
0.00030	0.00000	0.00000	0.00003	0.00000	0.00000	0.00064	0.00017	-0.04905	0.00046	0.00000	0.00000	-0.05400	-0.02475	0.00000	0.00000	0.18973	0.00049	0.00029	0.00086	0.00000	0.00041	0.00129	0.00145	0.00105	0.00092	0.00000	0.00058	0.00099	0.00110
0.00090	0.02933	0.00000	0.00070	0.02427	0.00000	0.00129	0.00031	0.00035	-0.03173	0.00000	0.00000	0.00077	-0.02306	0.00000	0.00000	0.00000	0.00046	0.00027	0.00192	0.00000	0.00039	0.00120	0.00217	0.00111	0.00085	0.03335	0.00054	0.00099	-0.00618
