-0.06389	-0.00374	-0.00241	0.00000	-0.00165	0.00000	0.00000	0.00000	0.02406	-0.02716	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00621	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01983	0.00000	0.00000	-0.00051	0.00000	0.07822	-0.00059
-0.00327	-0.04472	-0.00318	0.01328	-0.00076	0.00000	0.00000	0.00000	0.00000	-0.05290	0.01585	0.02050	0.00000	0.01187	0.00000	0.01829	0.00000	-0.01091	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02243	-0.03443	0.02476	0.00000	0.00004
-0.01183	-0.01458	0.05489	0.00000	0.20211	0.00000	0.00000	0.00000	0.00000	-0.10977	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02444	0.00000	0.00000	0.00000	0.00000	0.00000	-0.11957	0.00000	0.00000	-0.03183	0.00000	0.00000	-0.00133
0.00000	-0.04268	0.00000	-0.05805	0.00000	0.00000	0.00309	0.00000	0.00089	0.00000	-0.05940	0.00190	0.00454	-0.00467	-0.02500	-0.00425	0.25570	-0.03705	0.00087	0.00000	0.00508	-0.05469	-0.00331	0.00000	0.00507	-0.04257	0.00000	-0.00393	0.00523	-0.01750
-0.00322	-0.00380	-0.03100	0.00000	-0.18462	-0.02210	0.00000	0.00000	0.00000	-0.03127	0.00000	0.42332	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00649	0.00000	0.00300	0.00000	0.00000	0.00000	-0.05300	0.00000	0.00000	-0.02883	0.00000	0.00000	0.00033
0.00000	0.00000	0.00000	0.00000	0.02839	-0.03251	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01720	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00313	0.00000	0.00000	-0.05503	0.00000	-0.06695	0.00000	-0.04747	0.00268	0.00386	0.00000	0.00000	0.00000	0.00049	0.00000	0.54441	0.00000	-0.00811	0.00000	0.00000	0.00000	0.00410	-0.03602	0.00000	-0.07701	0.00012	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.24999	0.00000	0.00000	0.00000	0.25713	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00253	0.00000	0.00000	-0.00132	0.00000	0.00000	0.12221	0.00000	-0.03636	0.00000	-0.00875	0.00017	0.00066	-0.00295	-0.00050	-0.01121	0.00007	0.00000	0.02890	0.00000	-0.01759	-0.01338	0.00000	0.00000	0.00016	-0.01024	0.00000	-0.00065	0.06054	-0.02397
0.01375	0.02218	0.01382	0.00000	0.00572	0.00000	0.00000	0.00000	0.00000	-0.02740	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.03619	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00361
