-0.01757	-0.00005	-0.00438	0.00007	-0.00038	-0.00721	0.00000	0.00000	0.00000	-0.02835	0.00000	0.09381	0.00000	0.00000	0.00000	-0.01217	-0.01881	0.00000	0.00000	0.00000	0.00000	-0.01494	0.24466	-0.01807	0.00013	-0.00067	0.00000	0.00000	-0.02719	-0.01645
-0.00187	-0.43996	-0.00083	0.00000	-0.08193	0.00448	-0.11926	0.00051	-0.04567	-0.00165	0.00121	-0.00081	0.00034	0.00100	0.00215	0.00111	-0.00360	0.00416	-0.13865	0.00243	0.00479	-0.00463	-0.00104	-0.06216	-0.00220	-0.00675	0.00533	0.00005	-0.00036	-0.01073
0.00457	-0.00005	-0.31503	0.00046	-0.00041	-0.04466	0.00000	0.00000	0.00000	-0.07466	0.00000	0.00238	0.00000	0.00000	0.00000	-0.15226	-0.10833	0.00000	0.00000	0.00000	0.00000	-0.00073	0.00406	-0.01924	0.00078	-0.00071	0.00000	0.00000	-0.09044	-0.03680
0.03226	0.00000	0.04176	-0.97995	0.00000	-0.61270	0.00000	0.00000	0.00000	0.00000	0.00000	0.03628	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.04875	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00031	0.06317	-0.00014	0.00000	-0.02186	0.00042	-0.01571	0.00002	-0.01298	0.02194	0.00002	-0.00013	0.00004	0.00006	0.00028	-0.00000	-0.00060	0.00046	-0.01959	0.00032	0.00063	0.01902	-0.00017	-0.01051	-0.00035	0.02851	0.00070	-0.00286	-0.00026	0.03361
0.03901	0.00100	0.05117	0.00786	0.00106	-0.12506	-0.04259	0.00005	-0.00161	0.00109	0.00028	0.04443	0.00012	-0.00049	0.00077	0.00020	-0.00031	-0.01954	0.00000	-0.02909	0.00171	-0.00059	0.05971	-0.02666	0.00010	-0.00227	0.00190	-0.00287	-0.00120	-0.00199
0.00000	0.00168	0.00000	0.00000	0.00267	0.00282	-0.02963	0.00028	0.00049	0.00309	0.00067	0.00000	0.00018	0.00054	0.00113	0.00062	0.00117	0.00220	0.00000	0.00128	0.00251	0.00290	0.00000	0.00019	0.00073	0.00158	0.00279	0.00076	0.00017	0.00147
0.00000	0.00284	0.00000	0.00000	-0.00184	0.00099	-0.29748	-0.31663	-0.01045	-0.00141	-0.00744	0.00000	-0.04585	-0.00203	0.00536	-0.00766	0.00559	0.00268	0.00000	-0.05026	0.01215	0.01032	0.00000	-0.00941	0.00345	-0.00040	0.01556	-0.24210	-0.01569	-0.00517
0.00000	0.01622	0.00000	0.00000	0.02325	-0.00097	-0.00561	-0.00020	-0.02451	-0.00120	-0.01348	0.00000	-0.00391	0.00419	0.00010	-0.00093	0.00011	-0.00173	0.00000	-0.00563	0.00024	0.05392	0.00000	-0.00094	0.00007	0.01317	0.00044	-0.02248	-0.00155	0.02388
0.02702	-0.00164	0.05243	0.00000	-0.00741	-0.00100	-0.00483	-0.00026	-0.00097	-0.03519	-0.00081	-0.00030	0.00001	-0.00039	0.00009	-0.00089	0.02020	-0.00040	-0.03404	0.00010	0.00019	-0.00123	-0.00038	-0.02388	0.00868	-0.00194	0.00022	-0.01818	-0.00142	-0.00268
0.00000	0.00031	0.00000	0.00000	-0.00004	0.00019	-0.02790	0.00070	0.03836	0.00001	-0.06006	0.00000	-0.02659	0.04010	0.00050	0.00041	0.00052	0.00035	0.00000	-0.01112	0.00123	0.00100	0.00000	0.00022	0.00032	0.00003	0.00255	-0.01959	-0.00133	-0.00038
-0.10333	-0.00043	0.00637	0.00128	-0.00322	-0.12512	0.00000	0.00000	0.00000	-0.00460	0.00000	-0.19107	0.00000	0.00000	0.00000	0.00000	-0.00638	0.00000	0.00000	0.00000	0.00000	-0.00582	-0.03762	-0.15290	-0.15071	-0.00564	0.00000	0.00000	-0.00144	-0.00299
0.00000	0.00087	0.00000	0.00000	0.00138	0.00145	-0.03222	0.00486	0.00314	0.00159	0.00345	0.00000	-0.03067	0.00436	0.00058	0.00651	0.00061	0.00153	0.00000	0.00649	0.00187	0.00149	0.00000	0.00607	0.00037	0.00082	0.00797	0.00583	0.00009	0.00076
0.00000	0.00265	0.00000	0.00000	0.00273	-0.00552	-0.14331	0.00163	0.00457	0.00332	-0.04336	0.00000	-0.06495	-0.16920	0.00258	0.00124	0.00269	-0.12210	0.00000	-0.13644	0.00604	-0.00319	0.00000	0.00045	0.00166	-0.01180	0.00958	-0.05364	-0.00845	-0.01332
0.00000	0.00031	0.00000	0.00000	0.00049	0.00052	-0.01146	0.00005	0.00009	0.00057	0.00012	0.00000	0.00003	0.00010	-0.00796	0.00011	0.00022	0.00040	0.00000	0.00023	0.01088	0.00053	0.00000	0.00003	0.00013	0.00029	0.00697	0.00014	0.00003	0.00027
0.05704	0.00083	0.09394	0.00000	0.00077	0.00106	-0.04738	0.00065	-0.00034	0.00096	0.00002	0.00000	-0.02225	0.00057	0.00085	-0.03791	0.00089	0.00104	0.00000	-0.00645	0.00200	0.00190	0.02336	0.00008	0.00055	0.00052	0.00321	-0.01979	-0.00129	0.00007
0.04948	-0.00018	0.15583	0.00000	-0.00024	0.00101	-0.02287	0.00010	0.00018	-0.01482	0.00024	-0.00002	0.00007	0.00020	0.00041	0.00023	-0.08668	0.00081	-0.04602	0.00047	0.00092	0.00088	-0.00003	-0.00148	-0.00042	0.00012	0.00102	0.00028	-0.01408	-0.03185
0.00000	0.00052	0.00000	0.00000	0.00047	0.01804	-0.02995	0.00034	0.01927	0.00058	-0.00005	0.00000	-0.01242	0.00855	0.00054	0.00015	0.00056	-0.04484	0.00000	-0.00544	0.00126	0.01883	0.00000	-0.00005	0.00035	0.02685	0.00195	-0.01299	0.00863	0.02710
0.00000	0.01366	0.00000	0.00000	0.02043	0.00000	0.00000	0.00000	0.00000	0.00925	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01850	0.00000	-0.00409	0.00000	0.00000	0.00212	0.00000	0.00000	0.01520	0.00690	0.00000	0.00000	0.00000	0.02425
0.00000	0.00044	0.00000	0.00000	0.00070	0.00692	-0.01628	0.01350	0.01441	0.00080	0.00384	0.00000	-0.01556	0.01109	0.00029	0.00812	0.00031	0.01963	0.00000	-0.03415	0.00072	0.00075	0.00000	0.00074	0.00019	0.00041	0.00149	0.00896	0.00471	0.00038
0.00000	0.00030	0.00000	0.00000	0.00047	0.00050	-0.01109	0.00014	0.00014	0.00055	0.00018	0.00000	-0.00260	0.00018	-0.00796	0.00023	0.00021	0.00040	0.00000	0.00034	-0.01456	0.00051	0.00000	0.00015	0.00013	0.00028	0.00072	0.02566	0.00003	0.00026
0.10516	-0.00176	-0.00014	0.00000	-0.01104	0.00001	-0.01193	-0.00006	-0.00908	-0.00087	-0.00022	-0.00014	0.00003	-0.00008	0.00021	-0.00026	-0.00053	-0.00001	-0.01290	0.00024	0.00048	-0.02866	-0.00018	-0.01117	-0.00027	-0.00132	0.00053	-0.00729	-0.00057	-0.00184
-0.02817	-0.00010	0.00364	0.00049	-0.00077	-0.04727	0.00000	0.00000	0.00000	-0.00110	0.00000	0.50434	0.00000	0.00000	0.00000	-0.04172	-0.00153	0.00000	0.00000	0.00000	0.00000	-0.00140	-0.11685	-0.03673	-0.01868	-0.00135	0.00000	0.00000	-0.00035	-0.00072
0.01406	0.00238	0.00621	0.00000	0.01148	0.00794	-0.04188	0.00037	0.00028	0.01595	0.00044	0.00606	-0.00673	0.00049	0.00075	0.00055	0.02038	0.00139	0.00000	0.00115	0.00171	0.01977	0.00782	-0.05910	0.00749	0.01825	-0.01544	-0.00277	0.00431	0.00999
