-0.00872	0.00105	0.00252	0.00105	-0.00027	-0.00018	0.00000	0.00390	0.00000	0.00025	-0.00004	0.00000	0.00369	-0.00002	-0.00038	-0.00044	-0.00040	-0.00103	0.00403	0.00628	-0.00037	0.00000	0.00000	0.00016	0.00000	0.00000	0.00497	0.00000	0.00000	0.00000
-0.00483	-0.00594	-0.00022	-0.00088	0.00009	0.00019	0.00000	-0.00161	0.00000	-0.00008	-0.00131	0.00000	-0.00017	0.03282	-0.00011	-0.00023	0.00015	-0.00386	-0.00018	-0.00024	0.00300	0.00000	0.00000	-0.00224	0.00000	0.00000	-0.00412	0.00000	0.00000	0.00000
-0.02139	-0.00015	-0.05063	-0.01350	0.01159	0.00281	0.00665	-0.00971	0.00916	-0.00012	-0.01140	0.00601	-0.00049	0.00050	-0.00017	0.01120	-0.00009	-0.00342	-0.00009	-0.00077	0.00176	0.00084	0.00019	0.00105	0.00458	0.00233	-0.00491	0.00980	0.00558	0.00641
-0.02194	0.00030	0.00379	-0.00721	0.00000	0.00000	0.00000	-0.00074	0.00000	-0.00007	0.00000	0.00000	0.00045	0.00000	0.00000	0.00000	0.00000	0.00299	0.00182	0.00089	0.00000	0.00000	0.00000	0.00448	0.00000	0.00000	-0.00094	0.00000	0.00000	0.00000
-0.00005	0.00056	-0.01051	0.00000	-0.01216	-0.00536	0.01104	0.00106	0.00098	-0.00001	-0.01211	0.00851	-0.00001	-0.00257	-0.01120	0.00170	0.00085	-0.00062	0.00037	0.00045	0.00098	0.02075	0.02246	-0.00584	0.02734	0.00996	-0.00094	0.00053	0.00032	0.00252
-0.00001	0.00059	-0.00353	0.00000	0.00220	-0.01884	0.00012	0.00070	0.00617	-0.00000	0.00174	0.00011	-0.00000	0.00549	0.00014	0.00533	0.00432	-0.00011	0.00026	0.00055	0.00674	-0.00000	-0.00001	-0.00326	0.00009	0.00004	-0.00754	0.00018	0.00011	0.00012
0.00000	0.00000	-0.04703	0.00000	-0.11080	0.00054	-0.83690	0.00000	-0.03423	0.00000	-0.00003	-0.02451	0.00000	-0.00007	-0.06662	0.00086	-0.03029	0.00000	-0.00942	-0.11089	-0.01669	0.01087	0.00654	0.00000	0.02480	0.00433	0.00000	0.00398	0.00134	0.00425
-0.00931	0.00566	0.00560	-0.00008	0.00010	0.00012	0.00000	-0.00925	0.00000	-0.00012	0.00555	0.00000	-0.00034	0.00446	0.00180	-0.00033	0.00577	-0.00568	0.00094	0.00541	0.00003	0.00000	0.00000	0.00122	0.00000	0.00000	-0.00666	0.00000	0.00000	0.00000
0.00000	0.00000	-0.00515	0.00000	0.00425	-0.00059	0.02433	0.00000	-0.04380	0.00000	0.00003	0.00807	0.00000	-0.01421	-0.01326	0.00399	-0.00001	0.00000	0.00000	-0.01314	0.00004	0.00049	-0.00012	0.00000	0.03159	0.00009	0.00000	0.00039	0.00015	0.00040
-0.33734	-0.00327	-0.02052	-0.00293	-0.00648	-0.00430	0.00000	-0.01151	0.00000	-1.01602	-0.00088	0.00000	-0.43945	-0.00057	-0.00919	-0.01071	-0.00984	-0.18971	-0.01925	-0.02771	-0.00892	0.00000	0.00000	-0.00615	0.00000	0.00000	-0.01390	0.00000	0.00000	0.00000
-0.00019	0.00097	0.00276	0.00000	0.00114	-0.00130	-0.00001	0.00050	0.00008	-0.00004	-0.01043	-0.00000	-0.00003	0.00393	-0.00227	-0.00010	0.00158	-0.00252	0.00166	0.00192	0.00185	-0.00001	-0.00001	-0.00153	-0.00000	-0.00000	-0.00346	-0.00001	0.00000	-0.00001
0.00000	0.00000	-0.01710	0.00000	-0.02671	0.00020	0.00866	0.00000	-0.00246	0.00000	-0.00000	-0.01612	0.00000	-0.00000	-0.00077	0.00086	-0.01060	0.00000	-0.00567	-0.00883	-0.01703	0.03030	0.00989	0.00000	0.03005	0.01172	0.00000	0.00941	0.00049	0.01567
-0.02719	-0.00014	0.00013	-0.01553	-0.00008	-0.00005	0.00000	-0.00092	0.00000	0.04722	-0.00001	0.00000	-0.00480	-0.00001	-0.00011	-0.00013	-0.00012	0.01351	0.00287	-0.00117	-0.00011	0.00000	0.00000	0.01294	0.00000	0.00000	-0.00116	0.00000	0.00000	0.00000
