-0.01159	0.00000	0.04497	0.05374	0.00000	0.00000	0.03080	0.00000	-0.06387	0.00412	0.00000	0.00000	0.02601	0.00000	0.06020	0.00418	0.01068	-0.04326	0.00000	0.00836
0.00000	-0.02096	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00006	0.00253	0.01170	0.00000	0.00000	0.00000	-0.00005	0.00000	0.00912	0.00000	-0.00005	-0.01697	-0.00006
-0.17112	0.00000	-0.08690	-0.00197	-0.00861	-0.01458	-0.01490	-0.03642	0.00000	0.00860	0.00000	0.00000	-0.00771	0.00000	-0.01325	0.00872	-0.11653	-0.09019	0.00000	0.01069
0.00529	0.00000	0.00236	-0.00210	0.00000	0.00000	0.08179	0.00000	-0.09279	0.00332	0.00000	0.00000	0.01093	0.00000	0.13602	0.00337	0.01250	-0.03485	0.00000	0.00882
0.00000	0.00000	-0.00657	0.00000	-0.00704	0.10749	-0.04396	0.00000	0.00000	-0.02751	0.00000	0.08467	-0.00596	0.00000	-0.00835	0.00000	-0.05489	0.00000	0.00000	0.00000
0.00000	0.00000	-0.00537	0.00000	-0.04959	-0.11062	-0.01213	0.00000	0.00000	-0.07367	0.32518	0.10731	-0.00488	0.00000	-0.00683	0.00000	-0.04488	0.00000	0.00000	0.00000
-0.05821	0.00000	-0.00481	-0.03969	0.02550	0.16001	-0.11597	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00388	0.00000	-0.01058	0.00000	-0.02412	0.00000	0.00000	-0.01638
0.00000	-0.00013	0.07040	0.00000	0.00000	0.00000	0.00000	-0.06973	-0.00042	-0.00023	0.00000	0.00000	0.00000	-0.00030	0.09706	-0.00045	0.00000	-0.00032	-0.11276	-0.00042
0.01238	-0.01596	0.00000	0.01499	0.00000	0.00000	0.00000	-0.00004	-0.01423	0.00546	0.00000	0.00000	0.00000	-0.00003	0.00000	0.00425	0.00908	-0.00003	-0.01098	0.00398
0.00677	-0.00349	0.00373	0.00199	0.03539	0.07374	0.00000	-0.00007	0.00018	-0.06951	0.00000	0.00000	0.00442	-0.00006	0.00272	-0.00073	0.00251	-0.04591	-0.02276	0.00503
0.00000	0.00000	0.00000	0.00000	0.00000	-0.41941	0.00000	0.00000	0.00000	0.00000	-0.17331	-0.01633	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	-0.15224	-0.28377	0.00000	0.00000	0.00000	0.00000	-0.03265	-0.55544	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.03633	0.00000	0.00423	-0.29721	-0.00109	-0.00185	-0.02354	0.00000	0.00000	0.00906	0.00000	0.00000	-1.02564	0.00000	-0.11507	0.00919	-0.01021	-0.09502	0.00000	-0.04514
0.00000	-0.00004	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00011	-0.00012	-0.00007	0.00000	0.00000	0.00000	-0.02371	0.00000	-0.00014	0.00000	-0.00010	-0.03372	0.04548
-0.06279	0.00000	0.00036	-0.05830	-0.00060	-0.00102	-0.00638	-0.00668	0.00000	0.00293	0.00000	0.00000	0.53599	0.00000	-0.11463	0.00297	-0.00686	-0.03073	0.00000	-0.01192
0.00071	-0.00725	0.00039	0.00021	0.00000	0.00000	0.00000	-0.00003	0.00051	0.06374	0.00000	0.00000	0.00047	-0.00003	0.00029	-0.01385	0.00026	-0.00487	-0.01032	0.01975
-0.05360	0.00000	0.05288	0.00293	0.03018	0.05107	0.03471	0.00000	-0.01463	0.00482	0.00000	0.00000	0.04995	0.00000	0.06472	0.00489	-0.08305	-0.05054	0.00000	0.00673
0.00980	-0.00005	0.00541	0.00288	0.00000	0.00000	0.00000	-0.00014	-0.00016	0.00624	0.00000	0.00000	0.00641	-0.00012	0.00394	0.00625	0.00363	-0.04518	-0.04308	0.00771
0.00000	0.00268	0.00000	0.00000	0.00000	0.00000	0.00000	0.00737	0.00831	0.00467	0.00000	0.00000	0.00000	0.00609	0.00000	0.00909	0.00000	0.00649	-0.04148	0.00838
0.01092	-0.00002	0.00349	0.00743	0.00000	0.00000	0.06352	-0.00007	-0.02961	0.00254	0.00000	0.00000	0.01036	-0.03037	0.12096	-0.00469	0.00572	-0.04290	-0.02035	-0.06722
