-0.12212	0.00000	0.00025	-0.01281	0.00000	0.05372	0.00000	-0.01457	0.05007	-0.00048	0.00000	-0.00089	0.08009	0.04827	-0.00001	-0.00018	-0.04830	0.00096	0.00000	0.00081	-0.03594	0.00000	0.00036	0.00036	-0.00093	0.06222	-0.00072	0.00019	0.00033	-0.00078
0.00000	-0.03175	0.00516	0.00417	0.01897	0.00000	0.00518	0.01072	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00754	0.00000	0.00565	0.00000	0.00000	0.00577	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00191	-0.06611	-0.17550	-0.05073	0.00659	0.00000	0.00180	0.00372	0.00000	0.00243	0.00000	0.00112	0.00000	0.23889	0.00159	0.00101	0.00262	0.00019	0.00196	0.00369	-0.01055	0.00201	0.00147	0.00125	0.00007	0.00000	0.00183	0.00079	0.00334	0.00023
0.00611	-0.04225	0.01170	-0.07178	0.00421	0.00000	0.00115	0.00238	0.00000	0.00803	0.00000	0.00351	0.00000	0.00000	0.00511	0.00365	0.00167	0.00067	0.00125	0.01144	0.00867	0.00128	0.00446	0.00394	0.00084	0.00000	0.00622	0.00240	0.01022	0.00101
0.00000	-0.06402	0.00174	0.00140	-0.03684	0.00000	0.00174	0.00361	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00254	0.00000	0.00190	0.00000	0.00000	0.00194	0.04627	0.00000	0.00000	0.00000	0.00000	0.00000	0.01503	0.00000
-0.14575	0.00000	0.00000	0.00000	0.00000	-0.69541	0.00000	0.00000	0.08702	0.00000	0.00748	0.00000	-0.09475	0.00368	0.00000	-0.14792	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.05289	-0.08108	0.00519	0.00000	-0.05903
0.00000	-0.05719	0.00155	0.00125	0.00570	0.00000	-0.01900	0.00322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00227	0.00000	0.00170	0.00000	0.00000	0.00173	0.00605	0.00000	0.00000	0.00000	0.00000	0.00000	0.07104	0.00000
0.02399	-0.07331	0.00199	0.00161	0.00730	0.00000	0.00199	-0.04409	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00931	0.01250	0.00290	0.01811	0.00217	0.00500	0.01554	0.00222	0.00000	0.01089	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.04957	0.00000	0.00000	0.00000	0.00000	0.01238	0.00000	0.00000	-0.05403	0.00000	0.00824	0.00000	-0.03993	0.46372	0.00000	-0.03345	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02223	-0.00135	0.00572	0.00000	-0.06498
0.00011	0.00000	0.00039	-0.01472	0.00000	0.00000	0.00000	0.00000	0.00000	-0.03920	0.01835	-0.00001	0.00000	0.00000	0.00003	-0.00037	-0.01019	-0.00010	0.00000	0.00078	-0.03548	0.00000	0.06476	0.00008	-0.00058	0.00000	0.02577	0.00885	0.04325	0.05086
