-0.09617	0.00000	0.01194	-0.06351	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.28014	0.00000	0.06385	-0.31466	0.00000	0.00000	0.00000	0.03232
0.00000	-0.01560	0.00445	0.00367	0.00120	0.00000	0.00018	0.00613	0.00000	0.00000	0.00000	0.00753	0.00100	0.00000	0.00000	0.00811	0.00785	0.00068	0.00000	0.00000
0.02439	-0.00864	-0.04075	0.00009	-0.01540	0.00000	-0.00924	-0.00011	0.00000	0.00000	0.00000	-0.00968	-0.01008	0.00000	0.02957	0.01454	-0.00594	-0.00200	0.00000	0.02684
0.06200	-0.01199	0.00473	-0.04708	-0.00711	0.00000	-0.03766	-0.00015	0.00000	0.00000	0.00000	-0.00439	-0.00003	0.00000	0.00000	0.00796	-0.03614	-0.00507	0.00000	0.06926
0.00000	-0.03069	0.00580	0.00140	0.01387	0.00000	0.00292	0.00075	0.00000	0.00000	0.00000	0.01678	0.00104	-0.01531	0.00000	-0.00052	0.01708	0.00052	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	-0.00990	0.00000	0.01801	0.00000	-0.01145	0.00001	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.01273	0.00000	0.00000
0.00000	-0.00298	0.01645	0.00373	-0.03366	0.00000	-0.01501	-0.00004	0.00000	0.00000	0.00000	0.00156	-0.00001	0.00000	0.00000	0.01405	0.00044	-0.01137	0.00000	0.00000
0.00000	-0.01481	-0.00014	-0.00011	-0.00001	-0.00919	-0.00001	-0.03984	0.00000	0.00000	-0.01202	0.08233	0.00004	-0.00095	0.00000	-0.00025	-0.00024	0.00134	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00852	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.02447	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00730	0.00000	0.00000	0.00000	-0.00814	0.00940	0.00000	0.00000	0.00735	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00001	0.00000	0.00339	0.00000	-0.00936	-0.00122	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.01302	0.00000	0.00000
0.00000	-0.00410	0.07466	-0.00037	-0.02087	0.00000	-0.01582	-0.01387	0.00000	0.00000	0.00000	0.05304	-0.00001	0.00000	0.00000	0.00329	-0.01488	-0.01374	0.00000	0.00000
0.01570	-0.00931	0.01851	-0.00007	0.00100	0.00000	-0.00000	0.00221	0.00000	0.00000	0.00000	-0.00015	-0.03788	-0.03099	0.01770	0.01878	-0.00015	0.00113	0.00000	0.00624
0.00000	0.00000	0.00000	0.00000	0.00369	0.00001	0.00000	0.00839	0.00000	-0.01247	0.00001	0.00000	0.00804	-0.00944	0.00000	0.00000	0.00000	0.00412	0.00000	0.00000
0.01084	0.00000	-0.05555	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.05403	0.00000	-0.20327	-0.00498	0.00000	0.00000	0.24373	-0.05477
0.05292	-0.02892	-0.00760	0.00164	-0.00007	0.00000	-0.03025	-0.00037	0.00000	0.00000	0.00000	0.00003	-0.01941	0.00000	0.04451	-0.01314	-0.00048	-0.00004	0.00000	0.01899
0.00000	-0.01200	0.02958	0.01452	-0.01022	0.00000	-0.00033	-0.00015	0.00000	0.00000	0.00000	0.03119	-0.00003	0.00000	0.00000	-0.00020	-0.02841	-0.01013	0.00000	0.00000
0.00000	-0.00939	0.00074	0.01094	-0.00002	-0.00554	0.01455	-0.00153	-0.00725	0.00000	-0.00197	0.00831	-0.00001	-0.00018	0.00000	-0.00016	0.01133	-0.02640	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.50395	0.00000	0.00000	0.00000	0.12670	0.00000
0.00607	0.00000	-0.01332	-0.03028	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00439	0.00000	0.13415	-0.00877	0.00000	0.00000	0.00000	-0.05263
