-0.28430	0.00000	-0.10178	-0.10279	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.15524	0.00000	-0.03813	-0.12858	0.00000	0.00000	0.00000	0.00960
0.00000	-0.02012	0.00584	0.00167	0.00406	0.00000	0.00024	0.00359	0.00000	0.00000	0.00000	0.00456	0.00563	0.00000	0.00000	0.00303	0.00157	0.00031	0.00000	0.00000
0.02263	-0.01186	-0.05406	-0.00025	-0.01005	0.00000	-0.00136	0.00030	0.00000	0.00000	0.00000	-0.01944	-0.01398	0.00000	-0.00038	0.05887	-0.00042	-0.00218	0.00000	0.04643
0.04943	-0.00681	-0.00072	-0.07738	-0.02066	0.00000	-0.04003	0.00017	0.00000	0.00000	0.00000	-0.00559	0.00027	0.00000	0.00000	-0.00529	-0.02249	-0.01311	0.00000	0.04621
0.00000	-0.00390	0.00755	0.00184	-0.02131	0.00000	0.00978	0.00242	0.00000	0.00000	0.00000	0.00742	0.00606	-0.02796	0.00000	0.00008	0.01644	0.00143	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	-0.00231	0.00000	0.01116	0.00000	-0.01247	0.00029	0.00000	0.00000	0.00284	0.00000	0.00000	0.00000	0.02210	0.00000	0.00000
0.00000	-0.00251	0.01173	0.01962	-0.02148	0.00000	-0.01107	0.00006	0.00000	0.00000	0.00000	0.02978	0.00010	0.00000	0.00000	0.02858	0.00355	-0.00289	0.00000	0.00000
0.00000	-0.01072	0.00044	0.00013	0.00253	-0.02398	0.00002	-0.02839	0.00000	0.00000	-0.00785	0.09438	0.00446	-0.01911	0.00000	0.00023	0.00012	-0.00749	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01226	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01929	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00699	0.00000	0.00000	0.00000	-0.01443	0.00072	0.00000	0.00000	0.00702	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00314	0.00000	0.01193	0.00000	-0.01383	-0.01035	0.00000	0.00000	0.00315	0.00000	0.00000	0.00000	0.01671	0.00000	0.00000
0.00000	-0.01290	0.02371	-0.00276	-0.01118	0.00000	-0.01490	-0.02761	0.00000	0.00000	0.00000	0.16625	0.00051	0.00000	0.00000	-0.00173	-0.01445	-0.00958	0.00000	0.00000
0.02807	-0.02538	0.03435	0.00030	0.00547	0.00000	0.00004	0.00403	0.00000	0.00000	0.00000	0.00081	-0.00003	-0.04079	0.02503	0.04455	0.00028	0.00213	0.00000	0.01421
0.00000	0.00000	0.00000	0.00000	0.00453	0.00334	0.00000	0.00323	0.00000	-0.01473	0.00034	0.00000	0.00822	-0.00591	0.00000	0.00000	0.00000	0.00198	0.00000	0.00000
-0.02874	0.00000	-0.02147	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08871	0.00000	-0.17615	-0.08815	0.00000	0.00000	0.50666	-0.02231
0.09060	-0.04403	-0.02915	0.00021	0.00126	0.00000	-0.00329	0.00111	0.00000	0.00000	0.00000	0.00097	-0.03799	0.00000	0.08356	-0.05848	0.00048	0.00010	0.00000	0.03859
0.00000	-0.00563	0.02617	0.00619	-0.01257	0.00000	-0.00051	0.00014	0.00000	0.00000	0.00000	0.02964	0.00022	0.00000	0.00000	0.00012	-0.00856	-0.01560	0.00000	0.00000
0.00000	-0.00197	0.00441	0.01631	0.00061	-0.00317	0.01155	-0.00032	-0.00657	0.00000	-0.00218	0.01296	0.00109	-0.00479	0.00000	0.00004	0.01959	-0.02140	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.42126	0.00000	0.00000	0.00000	-1.20094	0.00000
-0.00574	0.00000	-0.02191	-0.00911	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.01915	0.00000	0.20377	-0.02819	0.00000	0.00000	0.00000	-0.08473
