-0.06510	0.00172	0.00201	0.00000	0.00000	-0.02439	-0.04810	-0.05187	-0.01283	-0.00992	-0.08865	-0.00126	0.00268	-0.00885	-0.12790	-0.10034	0.00445	-0.05357	-0.10587	-0.08563
0.00046	-0.00410	0.03007	0.00000	0.00000	0.00000	0.00030	0.00003	0.00040	0.00000	0.00003	0.00055	0.00022	0.00000	0.00045	0.00000	0.00032	0.00042	0.00027	-0.00980
0.00031	-0.01630	-0.01386	0.00000	0.00000	0.00000	0.00380	0.01048	0.00027	0.00000	0.00002	0.00037	0.01496	0.00000	0.00030	0.00000	0.00021	0.00029	0.00018	-0.00664
0.00000	0.00000	0.00000	-0.19510	0.42231	0.00000	0.00000	0.00000	0.00000	-0.14030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	-0.31071	-0.19241	0.00000	0.00000	0.00000	0.00000	-0.18145	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00021	0.00000	0.00000	0.00000	0.00000	-0.03682	-0.00121	-0.00450	-0.00086	0.13557	-0.00716	-0.00025	0.00005	-0.00729	-0.00633	-0.00574	0.00017	-0.00343	-0.00600	0.00000
0.02495	0.00007	-0.01784	0.00000	0.00000	0.03590	-0.06323	0.00208	0.02841	0.01444	-0.02697	0.02093	0.00031	0.01729	-0.01240	0.00000	0.01402	0.00015	0.00655	-0.00349
0.01966	0.00008	-0.01503	0.00000	0.00000	0.00048	0.00052	-0.05119	0.01898	0.03000	-0.00307	0.00733	-0.01275	0.02164	-0.01528	0.00000	0.02061	0.00018	-0.00005	-0.00419
-0.00707	0.00044	0.00051	0.00000	0.00000	-0.02122	-0.08456	-0.04321	-0.04225	-0.00936	-0.03823	-0.00706	0.00090	-0.00950	-0.07904	-0.01301	-0.00057	-0.03815	-0.06993	-0.02190
-0.00115	0.00000	0.00000	0.02115	0.25248	-0.03329	-0.02399	-0.02028	-0.00162	-0.15646	-0.01072	-0.00329	0.00004	-0.00071	0.00000	-0.01486	-0.00048	0.00000	-0.05288	0.00000
0.01700	0.00095	0.00111	0.00000	0.00000	0.00168	0.00522	0.00765	0.00940	0.00541	-0.01704	0.01329	0.01558	0.01967	0.00217	0.00000	0.00542	0.00204	0.00756	-0.04732
-0.01060	0.00033	0.00038	0.00000	0.00000	-0.02970	-0.03682	-0.01268	-0.03062	-0.01254	-0.09035	-1.01158	0.00128	-0.01889	-0.16601	-0.01495	0.00196	-0.10223	-0.11133	-0.01626
0.00148	0.00038	-0.02904	0.00000	0.00000	0.00017	0.01285	0.08789	0.00150	0.00002	-0.01569	0.00134	-0.03507	0.00060	-0.02504	0.00000	0.02955	0.00082	0.03010	-0.01908
-0.00021	0.00000	0.00000	0.00000	0.00000	0.05411	-0.00182	-0.00348	-0.00069	-0.00039	-0.00575	-0.00025	0.00004	-0.00731	-0.00475	-0.00393	0.00009	-0.00247	-0.00469	0.00000
0.01462	0.00138	0.00162	0.00000	0.00000	0.00349	0.00605	0.00983	0.01805	0.00000	0.00021	0.00881	0.00344	0.01127	-0.00182	0.00000	0.01061	0.00298	0.01607	-0.06910
0.01293	0.00000	0.00000	0.00000	0.00000	0.00421	0.00000	0.00000	0.01675	0.01836	0.00000	0.02045	0.00000	0.01300	0.00000	-0.03777	0.00597	0.00000	0.02038	0.00000
0.00715	0.00054	0.00063	0.00000	0.00000	0.00109	-0.00121	-0.13572	0.00776	0.00548	-0.14761	0.00621	-0.02874	0.00630	-0.09004	-0.10830	-0.82715	0.00116	0.00351	-0.02696
0.03104	0.00145	0.00169	0.00000	0.00000	0.02969	0.00221	0.00025	0.07402	0.00000	0.00022	0.01279	0.00159	0.04560	0.00331	0.00000	0.00233	-0.06565	0.00196	-0.07224
0.00148	0.00007	0.00008	0.00000	0.00000	0.06298	-0.01148	-0.01215	0.00450	0.05619	-0.01295	0.02587	-0.00662	0.00248	-0.01636	-0.00904	-0.00045	0.00015	-0.02245	-0.00350
0.00715	0.00303	0.00355	0.00000	0.00000	0.00000	0.00464	0.00053	0.00616	0.00000	0.00047	0.00846	0.00333	0.00000	0.00694	0.00000	0.00489	0.00652	0.00411	-0.03443
