-0.13848	0.00000	0.00000	-0.12373	-0.01069	0.00000	0.00000	-0.00442	0.00000	0.00000	-0.01474	0.00000	0.00000	-0.00538	0.00000	-0.00083	0.26728	-0.00201	0.00000	0.13425
0.00000	-0.14262	0.00000	0.00000	0.00000	0.00112	0.00000	0.00000	-0.03130	0.00000	0.00000	0.00429	0.28350	0.00000	0.00000	-0.20101	0.00000	0.00000	0.05514	0.00000
0.00000	0.00000	-0.13571	0.00000	-0.00253	-0.01021	-0.07973	-0.00460	0.00000	-0.10472	-0.00376	-0.00225	0.00000	-0.04611	0.00000	0.00006	0.21510	-0.03077	0.00000	-0.01136
0.03432	0.00000	0.00000	-0.06949	0.03862	0.00000	0.00000	0.01597	0.00000	0.00000	0.05322	0.00000	0.00000	0.01943	0.00000	0.00300	0.00000	0.00726	0.00000	0.00000
-0.00068	0.00000	-0.00363	-0.00889	-0.07685	0.00000	-0.05870	-0.16042	0.00000	-0.01362	-0.00798	0.00000	0.00000	-0.00636	0.00000	-0.00509	0.23340	-0.00441	0.00000	0.33359
0.00000	0.00171	-0.01966	0.00000	0.00000	-0.21245	0.00000	0.00000	0.00135	-0.08075	0.00000	-0.00009	0.00000	0.00000	0.00000	-0.08550	-0.00381	0.00000	0.23917	-0.00049
0.00000	0.00000	0.02151	0.00000	0.01871	0.00000	-0.07174	0.02635	0.00000	0.05168	0.02218	0.00000	0.00000	0.01701	-0.10168	0.00905	0.00000	0.00000	0.00000	0.05361
-0.00153	0.00000	0.00275	-0.01989	0.04895	0.00000	-0.00075	-0.01497	0.00000	0.04365	0.02736	0.00000	0.00000	0.03110	0.00000	0.03572	0.00000	-0.03262	0.00000	-0.00013
0.00000	0.17628	0.00000	0.00000	0.00000	0.00038	0.00000	0.00000	-0.08019	0.00000	0.00000	0.00146	0.00000	0.00000	0.00000	-0.06819	0.00000	0.00000	0.00063	0.00000
0.00000	0.00000	0.20890	0.00000	-0.00040	0.09096	-0.03503	-0.08568	0.00000	-0.06332	-0.00028	0.02005	0.00000	0.00219	0.00000	0.00190	0.03988	-0.06528	0.00000	-0.00077
-0.00780	0.00000	0.00555	-0.10159	-0.00854	0.00000	-0.06693	-0.12179	0.00000	-0.00261	-0.41864	0.00000	0.00000	-0.00001	0.00000	0.00343	0.00000	-0.11831	0.00000	-0.01135
0.00000	0.00456	-0.09964	0.00000	0.00000	-0.04280	0.00000	0.00000	0.00359	-0.40916	0.00000	-0.75487	0.00000	0.00000	0.00000	-0.22813	-0.01933	0.00000	0.00212	-0.00250
0.00000	-0.54218	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.52037	0.00000	0.00000	0.00000	0.00000	0.00000	0.02007	0.00000
-0.00196	0.00000	0.08697	-0.02556	-0.00490	0.00000	-0.03622	-0.02657	0.00000	-0.00624	-0.00584	0.00000	0.00000	-0.09864	0.00000	-0.00149	0.00000	-0.00378	0.00000	0.13229
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.06840	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.04282	0.00000	0.00000	0.00000	0.00000	0.00000
-0.00189	0.05966	0.00168	-0.02454	-0.00231	0.01661	-0.02561	-0.04379	0.04695	-0.00144	-0.00322	0.06368	0.00000	0.00021	0.00000	-0.09597	0.00000	-0.03990	0.02767	-0.00434
-0.14377	0.00000	-0.20339	0.00000	-0.15431	-0.03275	0.00000	0.00000	0.00000	-0.30402	0.00000	-0.00722	0.00000	0.00000	0.00000	0.00000	-0.92775	0.00000	0.00000	-0.05350
-0.00318	0.00000	0.01370	-0.04139	0.00770	0.00000	0.00000	0.00902	0.00000	0.01598	0.00451	0.00000	0.00000	0.01242	0.00000	0.01174	0.00000	-0.07112	0.00000	0.00000
0.00000	-0.17578	0.00000	0.00000	0.00000	-0.14070	0.00000	0.00000	0.00405	0.00000	0.00000	0.00549	0.03563	0.00000	0.00000	-0.25717	0.00000	0.00000	-0.70672	0.00000
-0.17356	0.00000	-0.06890	0.00000	-0.09353	-0.02955	-0.07498	-0.00625	0.00000	-0.28660	-0.00526	-0.00651	0.00000	-0.07994	0.00000	-0.00215	-0.03593	0.00000	0.00000	-0.93269
