-0.01441	-0.00013	0.00029	0.00008	0.00362	0.00012	0.01910	-0.01862	0.03126	-0.00207	-0.00003	0.00000	-0.00002	0.01180	0.00006	0.00630	0.00027	0.01086	0.05752	-0.01138	0.04034	-0.01164	-0.00012	-0.00381	0.00024	-0.00001	-0.00001	-0.00677	-0.00641	0.01369
-0.00105	-0.13805	0.00000	-0.03636	-0.00122	0.00000	-0.02049	0.00000	-0.00085	0.00000	0.00100	-0.00073	0.03221	-0.00093	0.00000	-0.00242	-0.00252	-0.00074	-0.03560	0.00000	-0.00309	-0.00054	-0.03570	0.00000	0.00000	0.21152	0.00059	-0.03746	0.00000	-0.02404
0.00006	0.00000	-0.02843	0.00000	0.04249	-0.02240	0.00000	0.00027	0.00000	0.00003	0.00000	0.00000	0.00000	0.00000	0.00025	0.00000	0.00000	0.00000	0.00005	0.00020	0.00000	0.00027	0.02116	-0.00074	0.00032	0.00000	0.00000	0.00019	0.00032	0.00005
0.00007	0.13837	0.00000	-0.03275	-0.00976	0.00000	-0.00501	-0.00889	-0.00203	0.00000	0.00166	-0.00021	-0.00006	0.00034	0.00000	0.00029	0.00099	0.00176	-0.00415	0.00000	0.00127	-0.00013	-0.00375	0.00000	-0.00209	0.00032	-0.00572	-0.00916	0.00000	-0.01039
0.00255	-0.00015	-0.00240	0.01500	-0.04055	0.00012	0.00012	-0.01620	0.00015	0.00006	0.01319	0.00000	-0.00003	0.00030	0.00006	0.00040	0.00855	0.01675	0.00076	-0.00609	0.01487	-0.00612	-0.00085	-0.00364	0.00023	-0.00001	0.00024	-0.00784	0.00008	0.00033
0.00051	0.00000	0.00418	0.00000	0.00046	-0.01707	0.00000	0.00346	0.00000	0.00027	0.00000	0.00000	0.00000	0.00000	0.00347	0.00000	0.00000	0.00000	0.00037	0.00271	0.00000	0.00380	0.00375	-0.00459	0.00412	0.00000	0.00000	0.00237	0.00435	0.00039
-0.00859	0.02776	0.00000	0.03161	0.00002	0.00000	-0.02634	-0.00739	-0.00008	0.00000	0.01291	0.01740	0.02491	0.00017	0.00000	-0.00011	-0.00021	-0.00021	-0.01050	0.00000	-0.00110	-0.00275	-0.00015	0.00000	-0.00362	0.00353	0.00518	-0.00632	0.00000	-0.00740
0.00919	0.00000	0.00129	0.00398	0.00777	-0.01808	0.00428	-0.03375	0.00368	0.00023	0.00014	0.00000	0.00000	0.00475	0.00042	0.00964	0.00663	0.01081	0.00585	0.00040	0.00342	-0.01432	0.00039	-0.01400	0.00110	0.00000	0.00297	0.00102	0.00056	0.00275
-0.01569	0.00000	0.00000	0.00334	0.00006	0.00000	0.00051	-0.01125	-0.03356	0.00000	0.00260	0.00000	0.00015	0.00161	0.00000	0.00078	0.03743	0.01757	-0.00302	0.00000	0.03310	-0.01001	-0.00022	0.00000	-0.01601	0.00024	0.01971	-0.00885	0.00000	-0.00731
0.01951	0.00000	0.00083	0.00000	0.00047	-0.02104	0.00000	0.00076	0.00000	-0.03327	0.00000	0.00000	0.00000	0.00000	0.00035	0.00000	0.00000	0.00000	0.00038	0.00031	0.00000	0.00032	0.00034	-0.00755	0.00073	0.00000	0.00000	0.00062	0.00045	0.02570
