-0.99881	0.00000	0.02025	0.00000	0.00375	-0.17755	-0.03255	0.01433	0.00562	0.00614	0.01203	0.00000	0.00000	0.01015	-0.46668	0.01735	0.00941	0.00000	0.01698	0.00000
0.00000	-0.40178	0.00000	-0.27934	0.00000	0.00000	0.00000	-0.00642	0.00000	-0.13416	0.00000	-0.13489	-0.00044	0.00000	0.00000	0.00000	0.00000	-0.00096	0.00000	-0.13530
0.00267	0.00000	-0.08542	0.00000	0.00352	-0.01693	-0.09843	-0.00021	0.00363	0.00122	0.01898	0.00000	0.00000	-0.12530	-0.15983	-0.09861	-0.09560	0.00000	-0.14157	0.00000
0.00000	0.04092	0.00000	-0.02707	0.00000	0.00000	0.00000	0.02544	0.00000	0.01927	0.00000	0.02588	0.04524	0.00000	0.00000	0.00000	0.00000	0.00381	0.00000	0.04505
0.00022	0.00000	0.00082	0.00000	-0.02566	-0.01199	-0.00426	0.00000	0.00076	0.00052	0.00023	0.00000	0.00000	0.00914	0.00187	0.00068	0.00287	0.00000	0.01134	0.00000
0.00322	0.00000	0.00666	0.00000	0.00341	-0.06307	0.01276	0.00000	0.00658	0.00396	0.00258	0.00000	0.00000	0.00340	0.00646	0.00412	0.00819	0.00000	0.00840	0.00000
0.00240	0.00000	0.01354	0.00000	0.00966	-0.01197	-0.04198	0.00030	0.00734	0.00903	0.00326	0.00000	0.00000	-0.00671	-0.00810	0.01226	-0.00582	0.00000	0.00361	0.00000
0.00276	-0.00822	-0.01743	-0.22260	0.00000	0.00000	0.00440	-0.03979	0.00000	-0.02200	-0.24719	-0.00520	-0.00909	0.00310	-0.22369	-0.26096	0.00203	-0.00077	0.00549	-0.00906
0.00034	0.00000	0.00085	0.00000	0.00052	-0.02788	0.01698	0.00000	-0.01905	0.00052	0.00029	0.00000	0.00000	0.00122	0.00065	0.00059	0.00080	0.00000	0.02987	0.00000
0.00097	0.39186	0.00554	-0.00409	0.00059	-0.03055	-0.00477	-0.00120	0.00091	-0.10452	-0.00060	-0.00010	-0.00017	-0.01351	-0.04728	-0.04938	0.00121	-0.00001	-0.03115	-0.00017
0.00090	0.00000	0.00816	0.00000	0.00061	-0.01126	-0.01255	0.20745	0.00072	0.12823	-0.05635	0.00000	0.00000	-0.01857	-0.05583	-0.03413	0.00074	0.00000	-0.03652	0.00000
0.00000	0.58010	0.00000	-0.05594	0.00000	0.00000	0.00000	-0.00129	0.00000	-0.00097	0.00000	-0.12440	-0.04633	0.00000	0.00000	0.00000	0.00000	-0.00019	0.00000	-0.11401
0.00000	-0.00095	0.00000	-0.10377	0.00000	0.00000	0.00000	-0.00238	0.00000	-0.00181	0.00000	0.14080	-0.04498	0.00000	0.00000	0.00000	0.00000	-0.00036	0.00000	-0.02122
0.00065	0.00000	0.01025	0.00000	-0.01458	-0.02935	0.02906	0.00074	-0.00097	0.01151	0.03426	0.00000	0.00000	-0.01388	-0.00267	0.00081	0.01725	0.00000	0.00429	0.00000
0.00831	0.00000	0.02031	0.00000	-0.01491	-0.02217	0.00799	0.01977	0.00077	0.00396	0.01404	0.00000	0.00000	0.00469	-0.06131	0.01800	-0.00195	0.00000	0.01910	0.00000
0.00105	0.00000	0.08417	0.00000	0.00247	-0.04305	-0.05789	0.04592	0.00289	0.06339	0.14792	0.00000	0.00000	0.00101	-0.02140	-0.00519	-0.06401	0.00000	-0.00300	0.00000
0.00062	0.00000	0.01814	0.00000	-0.00065	-0.03151	0.01337	0.00057	0.00094	0.00070	0.00072	0.00000	0.00000	0.01042	0.00846	0.03766	-0.02953	0.00000	0.03708	0.00000
0.00000	-0.02365	0.00000	-0.64002	0.00000	0.00000	0.00000	-0.01470	0.00000	-0.01113	0.00000	-0.01496	-0.02614	0.00000	0.00000	0.00000	0.00000	-0.74879	0.00000	-0.02604
0.00055	0.00000	0.06071	0.00000	-0.03156	-0.02199	-0.00245	0.00060	-0.03309	0.00952	0.05894	0.00000	0.00000	0.00583	-0.01900	0.00016	-0.01132	0.00000	-0.03796	0.00000
0.00000	0.02277	0.00000	-0.10515	0.00000	0.00000	0.00000	-0.00242	0.00000	-0.00183	0.00000	0.03642	0.00961	0.00000	0.00000	0.00000	0.00000	-0.00036	0.00000	-0.02263
