-0.15135	-0.00134	-0.00128	0.00000	0.19268	0.00000	-0.00395	-0.00032	0.08964	-0.00107	-0.04123	0.00000	0.00000	-0.01342	-0.00084	-0.00627	-0.00091	-0.00014	-0.03167	-0.00053	-0.00075	-0.00446	-0.04950	0.00000	-0.05638	0.00000	-0.00021	0.00000	-0.03200	-0.00741
-0.00014	-0.00375	-0.00002	-0.00304	-0.00008	-0.00486	-0.00014	0.01097	0.00000	0.00723	0.00963	0.00000	-0.00000	-0.00014	0.01039	-0.00260	-0.00002	-0.00533	0.00063	0.00249	0.00380	-0.00016	-0.00521	-0.00010	-0.00010	-0.00065	0.00632	-0.00448	0.00894	-0.00010
-0.00016	0.00684	-0.96655	-0.06883	-0.00026	-0.07754	-0.00254	-0.00109	0.00000	0.00146	0.00018	-0.04612	-0.00006	-0.00024	-0.00029	-0.00120	0.00548	-0.05760	0.01206	-0.00262	0.00324	-0.00367	-0.02273	-0.03707	-0.00008	-0.05058	-0.00057	-0.08862	-0.00205	-0.00008
0.00000	0.00324	0.00469	-0.00662	0.00000	-0.00277	0.00101	0.00439	0.00000	0.00321	0.00291	-0.00018	-0.03032	0.00000	0.00165	-0.00048	0.00177	-0.00056	0.00249	0.00093	0.00272	0.00000	-0.00085	-0.00131	0.00000	-0.00216	0.00017	-0.00237	0.00365	0.00000
-0.05688	-0.00203	-0.00177	0.00000	-0.88172	0.00000	-0.01415	-0.00043	0.00630	-0.00149	-0.00059	0.00000	0.00000	-0.00857	-0.00070	0.00000	-0.00108	0.00000	-0.09341	-0.00025	-0.00113	-0.08721	-0.08416	0.00000	-0.06913	0.00000	-0.00031	0.00000	-0.12820	-0.00173
0.00000	0.00390	0.00799	-0.00037	0.00000	-0.01250	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00015	-0.02374	0.00000	0.00000	-0.00038	0.00731	0.00389	0.00259	0.00000	0.00251	0.00000	0.00317	0.00448	0.00000	-0.00170	0.00000	-0.00187	0.00000	0.00000
-0.00357	-0.00077	-0.00094	-0.00639	-0.00255	0.00000	-0.03080	-0.00125	-0.00128	0.00056	0.00212	0.00000	0.00000	0.03063	-0.00244	-0.02203	-0.03688	-0.00053	-0.04926	0.00057	0.00210	0.05972	-0.01696	0.00000	0.00160	-0.00105	0.00122	0.00000	-0.03814	-0.00163
-0.00045	-0.00092	0.00010	-0.01767	-0.00004	0.00000	0.03998	-0.03143	0.00000	-0.00459	0.00987	0.00000	0.00000	0.02061	-0.00882	-0.01072	-0.01601	-0.00040	-0.00023	-0.01081	-0.00340	0.02537	-0.00244	0.00000	0.02415	-0.00640	0.00070	0.00000	0.00638	-0.00035
-0.28125	0.00000	0.00000	0.00000	0.07677	0.00000	-0.00116	0.00000	-0.87511	0.00000	0.00000	0.00000	0.00000	-0.00949	0.00000	0.00000	0.00000	0.00000	-0.48395	0.00000	0.00000	-0.00800	0.00000	0.00000	-0.00761	0.00000	0.00000	0.00000	-0.01202	-0.00137
-0.00020	-0.00770	-0.00030	-0.00179	-0.00001	0.00000	0.00743	0.01248	0.00000	-0.02447	0.01134	0.00000	0.00000	-0.00014	0.00983	-0.00473	-0.00927	-0.00022	-0.00028	0.00764	0.00539	-0.00035	-0.00066	0.00000	-0.00016	-0.00436	0.00737	0.00000	0.00530	-0.00016
