-0.00803	0.00044	0.01057	0.00003	-0.00008	0.04166	-0.00007	0.00002	0.02787	0.00058	0.04049	-0.00282	-0.02829	0.00000	0.00000	0.00012	0.02035	0.00000	0.00054	0.00030	0.01141	0.00000	0.00052	0.00031	0.00052	0.00000	-0.00002	0.00000	-0.04469	0.00060
0.00057	-0.07586	0.00069	-0.00001	-0.00011	0.00056	-0.00010	0.00004	0.02482	0.00058	-0.00001	0.00066	-0.04045	0.00000	0.00000	0.00022	0.00050	0.00000	0.00049	0.00034	0.05674	0.03687	0.00047	0.00028	0.00054	0.06444	-0.00003	0.00996	-0.04351	0.00059
-0.02224	0.00008	-0.05969	-0.01126	0.00000	0.12250	0.00000	0.00002	-0.00140	-0.01493	-0.00400	0.00012	0.00000	0.00000	0.00000	-0.02837	0.13955	0.00000	-0.00204	0.00007	-0.00162	-0.00030	0.00011	-0.02092	0.00012	-0.00061	0.00000	-0.00086	-0.00771	-0.00089
0.00040	0.00031	0.00527	-0.03080	-0.00011	0.12674	-0.00010	0.00001	0.00000	0.00042	-0.00001	0.00048	-0.03828	0.00000	0.00000	0.00016	0.05657	0.00000	0.00033	0.00023	0.00000	0.00000	0.00032	0.00019	0.00037	0.00000	-0.00003	0.00000	-0.03199	0.00041
-0.00003	-0.00000	0.00000	-0.00006	-0.02121	0.00000	-0.00005	-0.00004	0.00000	-0.00002	0.01358	-0.00001	-0.01930	0.00000	0.00000	-0.00001	0.00000	0.00000	0.00546	-0.00004	0.00000	0.00000	-0.00006	-0.00003	-0.00006	0.00000	-0.00001	0.00000	-0.00004	-0.00004
-0.02530	0.00009	-0.00240	-0.01061	0.00000	-0.04966	0.00000	0.00003	-0.00107	-0.00126	-0.00177	0.00015	0.00000	0.00000	0.00000	-0.01453	0.08545	0.00000	-0.00065	-0.00610	0.01052	-0.00016	0.00018	-0.01350	0.00018	-0.00024	0.00000	-0.00036	-0.00953	-0.01629
-0.00012	-0.00001	0.00000	-0.00020	-0.00019	0.00000	-0.07494	-0.00014	0.00000	-0.00007	-0.00008	-0.00004	-0.06672	0.08810	0.00000	-0.00003	0.00000	0.00000	-0.00019	-0.00013	0.00000	0.01450	-0.00021	-0.00011	-0.00020	0.08758	-0.00005	0.00000	-0.00015	-0.00015
-0.00073	0.00046	0.00075	0.00008	-0.00004	0.00061	-0.00004	-0.03733	0.00000	0.00007	0.00003	-0.05635	-0.01474	0.00899	0.16462	-0.00158	0.00054	0.05742	0.00061	-0.00081	0.00000	0.00000	0.00046	0.00035	-0.00043	0.00000	-0.00001	0.00000	-0.04795	0.00009
-0.09926	-0.04887	-0.00804	0.00000	0.00000	-0.00493	0.00000	0.00000	-0.78848	0.00000	-0.00672	0.00000	0.00000	0.00000	0.00000	-0.05379	-0.00315	0.00000	-0.00298	0.00000	-0.08042	0.00009	-0.08530	-0.08564	0.00013	0.00390	0.00000	0.01562	0.00000	-0.05882
-0.00028	0.00002	0.02047	-0.00002	-0.00003	0.02114	-0.00002	-0.00017	0.00000	-0.02876	0.02054	-0.01162	-0.00960	0.00000	0.00000	-0.00037	0.00002	0.00000	0.00860	-0.00025	0.00000	0.00000	-0.00003	-0.00000	-0.00023	0.00000	-0.00001	0.00000	-0.00195	-0.00012
-0.00661	0.00009	-0.00222	0.00001	-0.01334	-0.00081	-0.00001	0.00001	-0.00086	-0.00165	-0.02857	0.00014	-0.00528	0.19763	0.00000	-0.02516	-0.00035	0.00000	-0.02254	0.00008	-0.00122	-0.00027	0.00011	-0.01679	0.00013	-0.00054	-0.00000	-0.00076	-0.00921	-0.00051
0.01089	0.00003	0.00005	-0.00006	-0.00006	0.00004	-0.00006	0.00593	0.00000	0.00467	-0.00002	-0.01874	-0.02286	0.00000	0.00000	0.01424	0.00004	0.00000	-0.00002	0.00962	0.00000	0.00000	0.00110	-0.00001	0.00857	0.00000	-0.00002	0.00000	0.00284	0.00482
0.00265	0.00025	0.00000	0.00448	0.00416	0.00000	0.00378	0.00305	0.00000	0.00154	0.00171	0.00087	-0.03371	0.00000	0.00000	0.00068	0.00000	0.00000	0.00424	0.00290	0.00000	0.00000	0.00459	0.00251	0.00438	0.00000	0.00104	0.00000	0.00325	0.00331
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.02946	-0.01813	0.00000	0.00000	-0.06421	0.00000	0.00000	-0.16123	0.00127	0.00000	0.00000	0.51340	0.00000	0.00000	0.00000	-0.00087	0.00000	0.00000	-0.00658	-0.04035	0.00000	0.00000	0.00000	0.00000
