-0.09106	0.01071	0.00786	0.01115	0.00000	-0.00315	-0.01762	0.00000	0.00000	0.00038	0.00000	-0.00383	-0.03917	-0.00922	-0.00500	0.00738	-0.09168	0.00772	0.00000	-0.21090	0.01648	0.00000	-0.00144	0.00542	0.00000	-0.00855	0.00000	0.00000	-0.44800	-0.01145
-0.00377	-0.81052	-0.10674	0.00546	0.00073	0.00390	-0.08174	0.00000	0.00000	-0.00432	0.00000	-0.00212	0.00000	-0.00509	-0.00276	-0.00783	-0.18940	0.00326	0.00000	-0.11642	0.00242	0.00000	-0.00294	0.00106	0.00000	-0.00472	0.00000	-0.07162	-0.03862	-0.01276
-0.00142	0.31187	0.13259	0.00841	0.00000	0.00263	-0.06190	0.00000	0.00000	-0.00311	0.00000	-0.00092	0.00000	-0.00222	-0.00120	-0.00273	-0.11171	0.00687	0.00000	-0.05071	0.00869	0.00000	-0.00019	0.00288	0.00000	-0.00206	0.00000	0.00000	-0.18288	-0.00803
0.00037	0.00070	0.00078	-0.07517	0.00014	-0.00001	0.00000	0.00000	0.00000	0.00061	0.00000	-0.00032	0.00000	-0.00076	-0.00041	-0.01928	-0.02004	0.14830	0.00000	-0.01736	-0.02258	0.00000	0.00030	-0.00114	0.00000	-0.00070	0.00000	-0.01415	-0.02571	-0.00076
0.00000	0.00189	0.00000	0.00810	0.03922	0.00274	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.08635	0.00000	0.00000	-0.08589	0.00000	0.00000	0.00061	0.00000	-0.14479	0.00584	-0.26072	0.00000	0.00000	-0.21519	0.00000	0.00000
0.00280	0.00443	0.00386	0.00112	0.00056	-0.86202	0.00000	0.00000	0.00000	0.00327	0.00000	-0.00076	0.00000	-0.00183	-0.00099	0.00274	-0.10660	-0.00413	0.00000	-0.04194	-0.12575	0.00000	0.00323	-0.00679	0.00000	-0.00170	0.00000	-0.05537	-0.10653	-0.00183
0.03605	0.02699	0.01714	0.00000	0.00000	0.00000	-0.09156	-0.11059	0.00001	0.05126	0.00004	0.00002	0.00717	0.00007	0.00003	0.05269	0.00102	0.00000	0.00840	0.00535	0.00000	0.00072	0.03032	0.00000	0.00078	0.00004	-0.01066	0.00676	0.00006	0.04322
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00519	-0.02451	0.00003	0.00000	0.00013	0.00007	0.01512	0.00021	0.00010	0.00000	0.00001	0.00000	0.01772	0.01130	0.00000	0.00158	0.00000	0.00000	0.00168	0.00013	-0.03133	0.01430	0.00017	0.00022
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00304	0.00354	-0.72811	0.00000	0.00198	0.00106	0.00123	0.00312	0.00146	0.00000	0.00017	0.00000	0.00163	0.00163	0.00000	0.00317	0.00000	0.00000	0.00158	0.00200	-0.47515	0.00342	0.00256	0.00339
-0.00798	0.00406	0.00314	0.00619	0.00000	0.00271	-0.01430	0.00000	0.00000	-0.93417	0.00000	-0.00038	-0.15494	-0.13516	-0.01252	0.00116	-0.10522	0.00522	0.00000	-0.02101	0.00583	0.00000	0.00220	0.00193	0.00000	-0.00085	0.00000	0.00000	-0.11091	-0.01692
